time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
19.62,-2.84593,-0.331741,2.65275,-2.76433,-0.269191,2.68917,-2.97272,-0.399978,2,-2.79258,-0.267755,2.02132,0.302001,-1.92233,-0.0367876,0.105705,-2.05635,-0.103502,0.322919,-2.3131,0,0.474057,-2.20499,-0.119404
19.6302,-2.84275,-0.351345,2.65237,-2.76315,-0.28974,2.68812,-2.96932,-0.423563,2,-2.7878,-0.289764,2.02013,0.320251,-1.91406,-0.038694,0.129128,-2.05329,-0.106481,0.342351,-2.30233,0,0.481077,-2.19683,-0.119463
19.64,-2.83955,-0.369931,2.65198,-2.76174,-0.310252,2.68704,-2.9659,-0.445916,2,-2.78296,-0.311691,2.01893,0.337622,-1.90574,-0.0404593,0.15282,-2.04901,-0.109254,0.360834,-2.2915,0,0.487506,-2.18845,-0.119581
19.65,-2.83606,-0.389075,2.65157,-2.7601,-0.330716,2.68593,-2.96217,-0.46893,2,-2.77805,-0.333532,2.01774,0.355586,-1.89667,-0.0422322,0.176718,-2.04354,-0.111819,0.379935,-2.27971,0,0.493355,-2.17987,-0.119754
19.66,-2.83242,-0.407971,2.65114,-2.75821,-0.351119,2.6848,-2.95828,-0.491637,2,-2.77309,-0.355288,2.01654,0.373395,-1.8872,-0.0439347,0.200812,-2.03691,-0.114176,0.398856,-2.26743,0,0.498684,-2.17114,-0.119974
19.67,-2.82862,-0.426677,2.65069,-2.75608,-0.371451,2.68365,-2.95422,-0.514108,2,-2.76808,-0.376955,2.01534,0.391106,-1.87733,-0.0455717,0.225066,-2.02921,-0.116344,0.417659,-2.25463,0,0.503526,-2.16229,-0.120249
19.6802,-2.82444,-0.446232,2.65021,-2.75444,-0.385634,2.68283,-2.94976,-0.537588,2,-2.76455,-0.392069,2.01449,0.40971,-1.86645,-0.0472289,0.242159,-2.02312,-0.117753,0.437395,-2.24057,0,0.506682,-2.15597,-0.120472
19.69,-2.82044,-0.464049,2.64975,-2.75109,-0.411854,2.68128,-2.94548,-0.558971,2,-2.75792,-0.420019,2.01292,0.426747,-1.85604,-0.0486886,0.274077,-2.01032,-0.120192,0.455453,-2.22714,0,0.512053,-2.14397,-0.120993
19.7001,-2.816,-0.482876,2.64924,-2.74822,-0.431902,2.68007,-2.94075,-0.581558,2,-2.75278,-0.441412,2.01171,0.444844,-1.84452,-0.050177,0.29876,-1.99925,-0.122008,0.47462,-2.21228,0,0.515788,-2.13454,-0.121564
19.71,-2.81147,-0.501246,2.64874,-2.74511,-0.451836,2.67884,-2.93592,-0.603585,2,-2.74761,-0.46271,2.01049,0.4626,-1.83273,-0.0515734,0.323484,-1.98726,-0.123665,0.493408,-2.19712,0,0.519189,-2.12505,-0.122154
19.72,-2.80682,-0.519275,2.64822,-2.74175,-0.471645,2.6776,-2.93096,-0.625193,2,-2.7424,-0.483912,2.00927,0.480126,-1.82064,-0.0528884,0.348209,-1.97438,-0.125123,0.511937,-2.1816,0,0.5223,-2.11551,-0.122701
19.73,-2.8019,-0.537527,2.64768,-2.73815,-0.49132,2.67634,-2.92571,-0.647059,2,-2.73716,-0.50502,2.00804,0.497975,-1.80786,-0.0541615,0.37291,-1.96056,-0.126402,0.530791,-2.16522,0,0.525142,-2.10587,-0.1232
19.7402,-2.7967,-0.556002,2.64712,-2.7343,-0.510853,2.67507,-2.92017,-0.66918,2,-2.7319,-0.526029,2.0068,0.516157,-1.79434,-0.0553883,0.397549,-1.94574,-0.127529,0.54998,-2.14794,0,0.527744,-2.09599,-0.12365
19.7503,-2.79134,-0.574244,2.64655,-2.7302,-0.530232,2.67379,-2.91446,-0.691012,2,-2.72661,-0.546939,2.00557,0.53423,-1.78042,-0.0565367,0.422094,-1.93,-0.128503,0.569035,-2.13017,0,0.530139,-2.08595,-0.124024
19.76,-2.78616,-0.591176,2.646,-2.72585,-0.54945,2.6725,-2.90894,-0.711265,2,-2.7213,-0.567747,2.00432,0.551117,-1.76697,-0.0575445,0.446473,-1.91338,-0.129336,0.586824,-2.11303,0,0.53231,-2.07572,-0.124304
19.7701,-2.78049,-0.608971,2.64542,-2.72127,-0.568497,2.67121,-2.90291,-0.732539,2,-2.71596,-0.588453,2.00308,0.568987,-1.75227,-0.0585416,0.47071,-1.89597,-0.130037,0.605631,-2.09434,0,0.534334,-2.06537,-0.124472
19.7801,-2.77468,-0.626524,2.64482,-2.71644,-0.587367,2.6699,-2.89672,-0.753513,2,-2.71061,-0.609055,2.00184,0.586745,-1.73718,-0.0594607,0.494732,-1.87787,-0.130623,0.624302,-2.07521,0,0.536201,-2.05493,-0.124513
19.79,-2.76884,-0.643493,2.64424,-2.71137,-0.606052,2.66859,-2.89051,-0.773779,2,-2.70524,-0.629551,2.00059,0.604041,-1.72203,-0.0602865,0.518534,-1.85904,-0.131104,0.642471,-2.05603,0,0.537959,-2.04435,-0.124407
19.8,-2.76273,-0.660563,2.64363,-2.70607,-0.624545,2.66728,-2.88402,-0.794154,2,-2.69985,-0.649941,1.99935,0.621575,-1.70621,-0.0610531,0.542155,-1.83945,-0.131495,0.660873,-2.03604,0,0.539694,-2.03352,-0.124139
19.81,-2.7563,-0.677897,2.643,-2.70053,-0.642838,2.66596,-2.87718,-0.814833,2,-2.69445,-0.670221,1.99811,0.639526,-1.68954,-0.0617636,0.565549,-1.81908,-0.131814,0.679694,-2.01501,0,0.541412,-2.0224,-0.123698
19.8201,-2.74987,-0.694565,2.64239,-2.69476,-0.660924,2.66464,-2.87035,-0.834706,2,-2.68902,-0.690388,1.99687,0.656934,-1.6729,-0.0623804,0.588696,-1.79805,-0.132064,0.697927,-1.99408,0,0.543142,-2.01105,-0.123057
19.83,-2.74325,-0.711118,2.64177,-2.68876,-0.678797,2.66332,-2.86332,-0.854432,2,-2.68358,-0.710441,1.99565,0.674371,-1.65577,-0.0629265,0.611542,-1.77639,-0.13225,0.716175,-1.97258,0,0.544868,-1.99944,-0.122196
19.84,-2.7364,-0.727639,2.64113,-2.68253,-0.69645,2.662,-2.85604,-0.874109,2,-2.67813,-0.730376,1.99443,0.691933,-1.63805,-0.0634035,0.634099,-1.75413,-0.132382,0.734535,-1.95038,0,0.546648,-1.98757,-0.121096
19.85,-2.72948,-0.743716,2.6405,-2.67608,-0.713878,2.66068,-2.8487,-0.893246,2,-2.67265,-0.750191,1.99323,0.70918,-1.62019,-0.0638004,0.656361,-1.73131,-0.132459,0.75255,-1.92806,0,0.548518,-1.97542,-0.119732
19.86,-2.72217,-0.760118,2.63985,-2.66941,-0.731075,2.65935,-2.84095,-0.912759,2,-2.66715,-0.769884,1.99204,0.726947,-1.60132,-0.064135,0.678299,-1.70806,-0.1325,0.771089,-1.90452,0,0.550484,-1.96306,-0.118101
19.87,-2.71483,-0.776015,2.63921,-2.66251,-0.748038,2.65803,-2.83315,-0.931661,2,-2.66164,-0.789452,1.99087,0.74434,-1.58238,-0.0643893,0.699923,-1.68437,-0.132504,0.789222,-1.88094,0,0.552597,-1.95046,-0.116179
19.8801,-2.70736,-0.791604,2.63857,-2.65541,-0.764761,2.6567,-2.82524,-0.950186,2,-2.6561,-0.808892,1.98971,0.76157,-1.56317,-0.0645697,0.721262,-1.66028,-0.132461,0.807168,-1.85707,0,0.554918,-1.93758,-0.11394
19.89,-2.69963,-0.807189,2.63792,-2.64809,-0.781242,2.65538,-2.81705,-0.968696,2,-2.65054,-0.828202,1.98859,0.77898,-1.54328,-0.0646798,0.742327,-1.63578,-0.132387,0.825285,-1.83242,0,0.55749,-1.92437,-0.111383
19.9,-2.69183,-0.822374,2.63728,-2.64056,-0.797476,2.65405,-2.80879,-0.986722,2,-2.64495,-0.847378,1.98749,0.79613,-1.52324,-0.0647172,0.763118,-1.61092,-0.132264,0.843114,-1.80763,0,0.56035,-1.91085,-0.108475
19.91,-2.68368,-0.837708,2.63663,-2.63283,-0.813459,2.65273,-2.80015,-1.00491,2,-2.63933,-0.866418,1.98642,0.813645,-1.50231,-0.0646828,0.783578,-1.58576,-0.13209,0.861307,-1.78179,0,0.563472,-1.89702,-0.105203
19.92,-2.6754,-0.852715,2.63598,-2.62489,-0.82919,2.65141,-2.7914,-1.02271,2,-2.63368,-0.885317,1.98539,0.83099,-1.48112,-0.0645765,0.803725,-1.56025,-0.131899,0.879307,-1.75568,0,0.566906,-1.88278,-0.101594
19.93,-2.66712,-0.86722,2.63534,-2.61675,-0.844663,2.65009,-2.78264,-1.0399,2,-2.62799,-0.904072,1.98439,0.847959,-1.45994,-0.0644033,0.823549,-1.5344,-0.131702,0.896901,-1.72964,0,0.570668,-1.86809,-0.0976535
19.94,-2.65858,-0.881677,2.6347,-2.60842,-0.859876,2.64878,-2.7736,-1.05702,2,-2.62227,-0.922677,1.98343,0.865081,-1.43811,-0.0641593,0.843098,-1.50808,-0.131492,0.914639,-1.70286,0,0.574831,-1.85281,-0.0933713
19.95,-2.64978,-0.896041,2.63406,-2.59989,-0.874824,2.64746,-2.7643,-1.07402,2,-2.6165,-0.941126,1.98252,0.882316,-1.41568,-0.0638438,0.862383,-1.48134,-0.131257,0.932479,-1.6754,0,0.579431,-1.8369,-0.0887383
19.9601,-2.64078,-0.91023,2.63341,-2.59117,-0.889502,2.64615,-2.75479,-1.09081,2,-2.61068,-0.959413,1.98166,0.899571,-1.39277,-0.063458,0.881361,-1.45428,-0.131017,0.950324,-1.6474,0,0.584448,-1.82045,-0.083778
19.9701,-2.6317,-0.924046,2.63278,-2.58227,-0.903908,2.64484,-2.7452,-1.10715,2,-2.6048,-0.977533,1.98085,0.916607,-1.3697,-0.0630089,0.900095,-1.42696,-0.130771,0.967928,-1.61926,0,0.589966,-1.80347,-0.0784972
19.98,-2.62245,-0.937621,2.63215,-2.57317,-0.91804,2.64354,-2.73544,-1.12319,2,-2.59888,-0.995481,1.98009,0.933587,-1.34625,-0.0624941,0.918546,-1.39936,-0.130514,0.98546,-1.59072,0,0.595962,-1.78587,-0.0729019
19.9901,-2.61303,-0.950968,2.63153,-2.5639,-0.931895,2.64223,-2.72549,-1.13896,2,-2.59288,-1.01325,1.97939,0.950528,-1.32241,-0.0619142,0.936694,-1.37151,-0.130238,1.00294,-1.56176,0,0.602438,-1.76766,-0.0669995
20,-2.60362,-0.963829,2.63093,-2.55444,-0.94547,2.64093,-2.71556,-1.15414,2,-2.58682,-1.03083,1.97875,0.967102,-1.29866,-0.0612833,0.954544,-1.34348,-0.129932,1.02003,-1.53296,0,0.609417,-1.74887,-0.0607944
20.01,-2.59385,-0.976714,2.63031,-2.54481,-0.958763,2.63963,-2.70526,-1.16935,2,-2.58069,-1.04822,1.97818,0.983968,-1.27405,-0.060577,0.972156,-1.3152,-0.12961,1.0374,-1.50317,0,0.616975,-1.72939,-0.0543211
20.02,-2.58368,-0.989632,2.6297,-2.535,-0.971773,2.63834,-2.69455,-1.18459,2,-2.57448,-1.06542,1.97767,1.00116,-1.24851,-0.0597911,0.989427,-1.28679,-0.129259,1.0551,-1.47231,0,0.625022,-1.70932,-0.0475906
20.03,-2.57386,-1.00166,2.62912,-2.52502,-0.984499,2.63705,-2.6842,-1.19877,2,-2.56819,-1.08241,1.97722,1.01744,-1.2239,-0.0589861,1.00639,-1.25831,-0.128877,1.07184,-1.44263,0,0.633609,-1.68867,-0.040627
20.04,-2.56363,-1.01374,2.62854,-2.51487,-0.996939,2.63576,-2.67342,-1.21301,2,-2.56181,-1.09919,1.97685,1.03408,-1.19832,-0.0581023,1.02309,-1.2297,-0.128468,1.08895,-1.41182,0,0.642776,-1.66735,-0.0334602
20.05,-2.55322,-1.02557,2.62796,-2.50456,-1.00909,2.63448,-2.66247,-1.22694,2,-2.55533,-1.11575,1.97656,1.05067,-1.17239,-0.0571608,1.03952,-1.20101,-0.128014,1.10599,-1.38065,0,0.652535,-1.6454,-0.0261053
20.0601,-2.54217,-1.03767,2.62737,-2.49408,-1.02096,2.6332,-2.65083,-1.24118,2,-2.54876,-1.13209,1.97633,1.06795,-1.14491,-0.056116,1.05567,-1.17225,-0.127511,1.12374,-1.34768,0,0.662882,-1.6228,-0.0185888
20.07,-2.53179,-1.04858,2.62683,-2.48345,-1.03254,2.63193,-2.63992,-1.25403,2,-2.54207,-1.14821,1.97619,1.08386,-1.1192,-0.0550974,1.07155,-1.14348,-0.12695,1.14006,-1.31688,0,0.673832,-1.59958,-0.0109383
20.08,-2.52047,-1.06004,2.62627,-2.47265,-1.04383,2.63066,-2.62801,-1.2675,2,-2.53528,-1.16408,1.97611,1.1009,-1.09124,-0.0539471,1.08719,-1.11465,-0.126327,1.15753,-1.28344,0,0.6854,-1.57568,-0.0031827
20.0902,-2.50958,-1.07062,2.62574,-2.4617,-1.05483,2.6294,-2.61656,-1.27995,2,-2.52836,-1.17972,1.97612,1.11699,-1.06441,-0.0528045,1.10257,-1.0858,-0.125632,1.17402,-1.2514,0,0.69758,-1.55112,0.00464825
20.1,-2.49859,-1.08089,2.62523,-2.4506,-1.06554,2.62815,-2.60501,-1.29202,2,-2.52132,-1.1951,1.97621,1.13292,-1.03745,-0.0516199,1.11773,-1.05684,-0.12485,1.19033,-1.21925,0,0.710396,-1.5258,0.0125337
20.1101,-2.48692,-1.09135,2.62471,-2.43935,-1.07597,2.62691,-2.59275,-1.30431,2,-2.51415,-1.21023,1.97637,1.14954,-1.0089,-0.0503286,1.13266,-1.02781,-0.12397,1.20735,-1.18527,0,0.723847,-1.49975,0.0204442
20.12,-2.47554,-1.10113,2.62422,-2.42795,-1.0861,2.62567,-2.58081,-1.3158,2,-2.50685,-1.2251,1.97662,1.16544,-0.981172,-0.04904,1.14739,-0.998717,-0.122995,1.22362,-1.1523,0,0.73794,-1.47296,0.0283363
20.1301,-2.46357,-1.11099,2.62373,-2.4164,-1.09594,2.62445,-2.56824,-1.32738,2,-2.49939,-1.23969,1.97694,1.18188,-0.952101,-0.0476549,1.16192,-0.969586,-0.121916,1.24043,-1.11779,0,0.752682,-1.44546,0.0361806
20.14,-2.45201,-1.12011,2.62328,-2.40471,-1.10549,2.62323,-2.55611,-1.33808,2,-2.49179,-1.254,1.97734,1.19747,-0.924134,-0.0462914,1.17627,-0.940386,-0.120735,1.25636,-1.08463,0,0.768066,-1.41721,0.0439344
20.15,-2.4399,-1.12925,2.62282,-2.39288,-1.11475,2.62203,-2.5434,-1.3488,2,-2.48403,-1.26803,1.97782,1.21351,-0.894958,-0.0448386,1.19045,-0.911157,-0.11944,1.27275,-1.05008,0,0.784095,-1.38824,0.0515703
20.1601,-2.42742,-1.13824,2.62237,-2.3809,-1.12371,2.62085,-2.53032,-1.35935,2,-2.47611,-1.28177,1.97837,1.22974,-0.865017,-0.0433174,1.20446,-0.88186,-0.118027,1.28934,-1.01467,0,0.800764,-1.35852,0.0590529
20.17,-2.41536,-1.14653,2.62195,-2.36879,-1.13239,2.61967,-2.51767,-1.36907,2,-2.46801,-1.2952,1.979,1.24517,-0.836193,-0.0418258,1.21832,-0.852469,-0.116482,1.30508,-0.98063,0,0.818072,-1.32802,0.0663569
20.18,-2.40264,-1.15486,2.62154,-2.35654,-1.14076,2.61852,-2.50434,-1.37885,2,-2.45974,-1.30832,1.9797,1.26115,-0.805928,-0.0402328,1.23204,-0.82304,-0.114802,1.3214,-0.944926,0,0.835995,-1.29681,0.0734498
20.19,-2.38989,-1.16281,2.62114,-2.34415,-1.14885,2.61738,-2.49099,-1.38816,2,-2.45129,-1.32113,1.98047,1.27689,-0.775727,-0.0386173,1.24561,-0.79361,-0.112988,1.33746,-0.909338,0,0.854525,-1.26493,0.0802947
20.2,-2.37737,-1.17023,2.62077,-2.33162,-1.15664,2.61626,-2.47787,-1.39686,2,-2.44265,-1.33362,1.9813,1.29209,-0.7462,-0.0370146,1.2591,-0.764143,-0.111056,1.35296,-0.874581,0,0.873693,-1.23235,0.0868404
20.21,-2.36412,-1.17767,2.6204,-2.31897,-1.16413,2.61516,-2.464,-1.40559,2,-2.43381,-1.34578,1.9822,1.3079,-0.715108,-0.0353036,1.2725,-0.734666,-0.109003,1.36908,-0.838021,0,0.89348,-1.19912,0.0930591
20.22,-2.35112,-1.18459,2.62006,-2.30618,-1.17133,2.61408,-2.4504,-1.41369,2,-2.42478,-1.3576,1.98316,1.32313,-0.68476,-0.0336119,1.28582,-0.705182,-0.106824,1.38461,-0.802372,0,0.91387,-1.16524,0.0989242
20.23,-2.33789,-1.19124,2.61974,-2.29325,-1.17823,2.61302,-2.43656,-1.42148,2,-2.41553,-1.36908,1.98418,1.33838,-0.654026,-0.0318784,1.29902,-0.675647,-0.104491,1.40016,-0.766303,0,0.934792,-1.13068,0.104435
20.24,-2.32428,-1.1977,2.61942,-2.2802,-1.18484,2.61199,-2.42231,-1.42905,2,-2.40608,-1.38021,1.98525,1.35382,-0.622544,-0.0300829,1.31209,-0.646068,-0.102013,1.41589,-0.72939,0,0.956221,-1.09548,0.109558
20.25,-2.31075,-1.20373,2.61913,-2.26701,-1.19115,2.61098,-2.40816,-1.43612,2,-2.39641,-1.39099,1.98637,1.3689,-0.591428,-0.0282899,1.32505,-0.616389,-0.0994,1.43125,-0.692938,0,0.978151,-1.05959,0.114259
20.26,-2.29687,-1.20953,2.61886,-2.25369,-1.19717,2.61,-2.39366,-1.44292,2,-2.38652,-1.4014,1.98753,1.3841,-0.559693,-0.0264437,1.33797,-0.586668,-0.096645,1.44674,-0.65579,0,1.00062,-1.02309,0.118528
20.27,-2.2831,-1.21492,2.6186,-2.24025,-1.20289,2.60905,-2.37926,-1.44923,2,-2.37639,-1.41145,1.98874,1.39894,-0.528363,-0.0246048,1.35086,-0.556929,-0.0937415,1.46186,-0.619144,0,1.0236,-0.986019,0.122353
20.28,-2.26902,-1.22005,2.61837,-2.22668,-1.20831,2.60813,-2.36456,-1.45524,2,-2.36604,-1.42112,1.98998,1.41386,-0.496527,-0.0227212,1.3637,-0.527075,-0.0907179,1.47705,-0.581935,0,1.04705,-0.948308,0.125691
20.29,-2.25463,-1.22491,2.61815,-2.21298,-1.21343,2.60724,-2.34952,-1.46094,2,-2.35545,-1.43041,1.99125,1.42886,-0.464169,-0.020792,1.3765,-0.497175,-0.0875424,1.49232,-0.544139,0,1.07096,-0.91004,0.128562
20.3,-2.2405,-1.22932,2.61795,-2.19915,-1.21825,2.60638,-2.33477,-1.46611,2,-2.34462,-1.43932,1.99255,1.44334,-0.432597,-0.0188967,1.38929,-0.467263,-0.0842216,1.50707,-0.507286,0,1.09532,-0.871275,0.13095
20.31,-2.2258,-1.23354,2.61777,-2.18519,-1.22277,2.60555,-2.31942,-1.47106,2,-2.33354,-1.44784,1.99387,1.45816,-0.399935,-0.0169234,1.40205,-0.437325,-0.0807605,1.52216,-0.469182,0,1.12009,-0.832017,0.132846
20.32,-2.211,-1.23742,2.61761,-2.17111,-1.227,2.60476,-2.30398,-1.4756,2,-2.32222,-1.45596,1.9952,1.47282,-0.367276,-0.0149387,1.41476,-0.407384,-0.0771428,1.5371,-0.431101,0,1.14522,-0.792314,0.134264
20.33,-2.19651,-1.24086,2.61747,-2.1569,-1.23092,2.60401,-2.28886,-1.47964,2,-2.31064,-1.46368,1.99655,1.48695,-0.335497,-0.0129974,1.42743,-0.377378,-0.0733742,1.55149,-0.394066,0,1.17068,-0.752127,0.135199
20.34,-2.18142,-1.24408,2.61735,-2.14256,-1.23454,2.60329,-2.27311,-1.48343,2,-2.2988,-1.471,1.99791,1.50143,-0.3026,-0.0109781,1.44008,-0.347265,-0.0694746,1.56624,-0.355743,0,1.19648,-0.711442,0.135637
20.35,-2.16629,-1.24695,2.61725,-2.12809,-1.23787,2.60262,-2.25733,-1.48681,2,-2.28671,-1.47791,1.99926,1.5157,-0.269854,-0.00895948,1.45273,-0.317092,-0.0654659,1.58078,-0.317611,0,1.2226,-0.670325,0.135562
20.36,-2.15103,-1.24949,2.61717,-2.1135,-1.24089,2.60199,-2.24142,-1.4898,2,-2.27435,-1.4844,2.00062,1.52986,-0.237073,-0.00693087,1.46535,-0.286867,-0.0613395,1.5952,-0.27945,0,1.24899,-0.628807,0.134994
20.37,-2.13584,-1.25167,2.61711,-2.09879,-1.2436,2.60139,-2.22558,-1.49237,2,-2.26173,-1.49048,2.00196,1.54373,-0.204639,-0.00491704,1.47796,-0.256557,-0.0571061,1.60933,-0.241705,0,1.27564,-0.58688,0.133935
20.38,-2.12029,-1.25356,2.61707,-2.08394,-1.24602,2.60084,-2.20937,-1.4946,2,-2.24884,-1.49614,2.00329,1.55769,-0.17169,-0.00286531,1.49058,-0.226191,-0.0527679,1.62356,-0.20337,0,1.30253,-0.544591,0.132398
20.39,-2.10465,-1.25511,2.61706,-2.06898,-1.24813,2.60034,-2.19307,-1.49645,2,-2.23568,-1.50137,2.00461,1.5715,-0.138793,-0.000811739,1.50318,-0.19575,-0.0483432,1.63764,-0.165102,0,1.32964,-0.501943,0.130382
20.4,-2.08887,-1.25633,2.61706,-2.05388,-1.24993,2.59988,-2.17663,-1.49791,2,-2.22224,-1.50618,2.0059,1.58521,-0.105848,0.00124911,1.51578,-0.165199,-0.0438362,1.65162,-0.126783,0,1.35693,-0.458925,0.127904
20.4101,-2.07271,-1.25724,2.61708,-2.03866,-1.25143,2.59946,-2.1598,-1.49899,2,-2.20854,-1.51055,2.00716,1.59902,-0.0723713,0.00334658,1.52839,-0.13454,-0.0392554,1.66571,-0.0878509,0,1.38441,-0.415558,0.12498
20.42,-2.05695,-1.25779,2.61712,-2.02331,-1.25262,2.59909,-2.14337,-1.49967,2,-2.19455,-1.51449,2.0084,1.61227,-0.0399616,0.00537967,1.54101,-0.103801,-0.0346079,1.67923,-0.0501606,0,1.41205,-0.371887,0.121626
20.43,-2.04062,-1.25802,2.61719,-2.00784,-1.25351,2.59877,-2.12637,-1.49998,2,-2.1803,-1.51799,2.00959,1.62577,-0.00666791,0.00746985,1.55363,-0.072961,-0.0299128,1.69301,-0.011442,0,1.4398,-0.327911,0.117851
20.4401,-2.02408,-1.25792,2.61728,-1.99224,-1.25408,2.59849,-2.10915,-1.4999,2,-2.16576,-1.52105,2.01075,1.63922,0.0267837,0.00957073,1.56623,-0.0420611,-0.025167,1.70674,0.0274623,0,1.46765,-0.283685,0.113686
20.45,-2.00806,-1.25751,2.61738,-1.97652,-1.25435,2.59827,-2.09247,-1.49945,2,-2.15094,-1.52366,2.01187,1.65203,0.0589118,0.0115884,1.5788,-0.0110986,-0.0203755,1.71982,0.0648313,0,1.49556,-0.239224,0.109155
20.4601,-1.9911,-1.25673,2.61751,-1.96066,-1.2543,2.59809,-2.07481,-1.49859,2,-2.13585,-1.52583,2.01293,1.66538,0.0926596,0.0137068,1.59136,0.0199377,-0.0155493,1.73347,0.10409,0,1.52352,-0.194535,0.104282
20.47,-1.97475,-1.25567,2.61765,-1.94469,-1.25395,2.59796,-2.0578,-1.49739,2,-2.12047,-1.52755,2.01395,1.67803,0.124885,0.0157279,1.60389,0.051038,-0.0107089,1.7464,0.141586,0,1.5515,-0.149638,0.0990759
20.48,-1.95772,-1.25424,2.61782,-1.92859,-1.25328,2.59787,-2.04008,-1.49576,2,-2.10482,-1.52882,2.01491,1.69099,0.158158,0.017812,1.61641,0.0821792,-0.00586936,1.75965,0.18031,0,1.5795,-0.104574,0.0935575
20.49,-1.94062,-1.25248,2.61801,-1.91236,-1.2523,2.59784,-2.02228,-1.49375,2,-2.08888,-1.52964,2.01582,1.70379,0.191274,0.0198825,1.6289,0.113388,-0.00103505,1.77275,0.218863,0,1.6075,-0.0593257,0.0877564
20.5,-1.92376,-1.25043,2.61822,-1.89601,-1.25101,2.59785,-2.00474,-1.49141,2,-2.07267,-1.53001,2.01667,1.7162,0.223634,0.0219014,1.64138,0.144682,0.00378192,1.78546,0.256549,0,1.63548,-0.013888,0.0816962
20.51,-1.90631,-1.248,2.61845,-1.87953,-1.24941,2.59791,-1.98659,-1.48861,2,-2.05617,-1.52992,2.01745,1.72883,0.256794,0.0239646,1.65381,0.176004,0.00859079,1.79839,0.295182,0,1.6634,0.0316689,0.075424
20.52,-1.88921,-1.24531,2.6187,-1.86293,-1.24749,2.59802,-1.9688,-1.48552,2,-2.0394,-1.52937,2.01818,1.74101,0.288996,0.0259621,1.66621,0.207335,0.0133744,1.81087,0.332717,0,1.69126,0.077318,0.068957
20.53,-1.87158,-1.24223,2.61897,-1.84621,-1.24526,2.59818,-1.95047,-1.48197,2,-2.02235,-1.52837,2.01883,1.75334,0.321849,0.0279926,1.67855,0.238686,0.0181213,1.82352,0.371029,0,1.71901,0.123062,0.0623212
20.54,-1.85394,-1.23884,2.61926,-1.82936,-1.24272,2.59839,-1.93212,-1.47806,2,-2.00502,-1.52691,2.01942,1.76548,0.354412,0.0299969,1.69083,0.270053,0.0228398,1.83598,0.409024,0,1.74665,0.168889,0.0555612
20.5499,-1.83653,-1.2352,2.61956,-1.81239,-1.23986,2.59864,-1.91401,-1.47385,2,-1.98742,-1.52499,2.01994,1.77726,0.386221,0.0319458,1.70304,0.301435,0.027514,1.84808,0.446161,0,1.77416,0.214787,0.0486987
20.56,-1.81842,-1.23111,2.6199,-1.7953,-1.23669,2.59894,-1.89518,-1.46913,2,-1.96954,-1.52262,2.0204,1.7893,0.418967,0.0339417,1.71518,0.332807,0.032127,1.86046,0.484417,0,1.8015,0.260723,0.0417553
20.57,-1.80062,-1.2268,2.62024,-1.77809,-1.23321,2.59928,-1.87668,-1.46414,2,-1.95139,-1.51978,2.02078,1.80094,0.450808,0.0358713,1.72724,0.364141,0.0366789,1.87242,0.521642,0,1.82867,0.306666,0.0347648
20.58,-1.78257,-1.22213,2.62061,-1.76076,-1.22941,2.59967,-1.85791,-1.45874,2,-1.93296,-1.51648,2.02109,1.81254,0.48276,0.0377954,1.73923,0.395465,0.0411435,1.88436,0.559025,0,1.85566,0.352635,0.0277388
20.59,-1.76448,-1.21717,2.621,-1.7433,-1.2253,2.6001,-1.83911,-1.453,2,-1.91427,-1.51273,2.02133,1.82397,0.514423,0.0396889,1.75113,0.426787,0.045515,1.89613,0.5961,0,1.88245,0.398631,0.0207076
20.6,-1.74613,-1.21185,2.6214,-1.72573,-1.22087,2.60058,-1.82003,-1.44683,2,-1.89532,-1.50851,2.02151,1.83536,0.546188,0.041574,1.76294,0.458078,0.0497872,1.90788,0.633325,0,1.90899,0.444623,0.0136989
20.6103,-1.72679,-1.20594,2.62185,-1.70805,-1.21614,2.6011,-1.79992,-1.43997,2,-1.87609,-1.50383,2.02161,1.84715,0.579289,0.0435217,1.77465,0.489313,0.0539643,1.92005,0.672152,0,1.93529,0.490579,0.00674998
20.62,-1.70923,-1.20031,2.62227,-1.69024,-1.21109,2.60166,-1.78167,-1.43344,2,-1.85661,-1.4987,2.02164,1.85767,0.608975,0.0452525,1.78626,0.520515,0.0580392,1.93091,0.707006,0,1.96133,0.536516,-0.000111712
20.63,-1.6905,-1.19403,2.62274,-1.67232,-1.20573,2.60226,-1.7622,-1.42614,2,-1.83687,-1.4931,2.02161,1.8687,0.640289,0.0470608,1.79776,0.55168,0.0619948,1.94231,0.743808,0,1.98706,0.582418,-0.0068633
20.64,-1.67147,-1.18737,2.62322,-1.65429,-1.20005,2.6029,-1.74242,-1.4184,2,-1.81687,-1.48705,2.0215,1.8797,0.671717,0.048856,1.80913,0.582775,0.065835,1.9537,0.780783,0,2.01246,0.628258,-0.0134782
