time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
11.73,-2.85339,-0.279914,3.29367,12.3438,23.0489,-39.7463,-2.9807,-0.337588,2.64,11.881,22.5676,-39.7775,0.254066,-1.94171,-0.0315454,6.36003,12.1801,-16.9632,0.271819,-2.33843,0,6.57235,12.0123,-17.5257
11.74,-2.85062,-0.300267,3.29333,12.4074,23.1706,-39.916,-2.97774,-0.362096,2.64,11.9467,22.6877,-39.9527,0.272839,-1.93452,-0.0336372,6.35198,12.1696,-16.96,0.291842,-2.32902,0,6.56896,12.0047,-17.5128
11.75,-2.84793,-0.318751,3.293,12.4709,23.2923,-40.0855,-2.97486,-0.384346,2.64,12.0123,22.8077,-40.1278,0.289945,-1.92752,-0.0355002,6.344,12.1548,-16.9497,0.310075,-2.31988,0,6.56384,11.9949,-17.5013
11.76,-2.84481,-0.338782,3.29262,12.5343,23.4137,-40.2549,-2.97152,-0.40845,2.64,12.0779,22.9276,-40.3027,0.308548,-1.91942,-0.0374774,6.33699,12.1398,-16.9308,0.329892,-2.30931,0,6.55922,11.9862,-17.4905
11.77,-2.8418,-0.356977,3.29225,12.5976,23.5351,-40.4241,-2.9683,-0.430337,2.64,12.1435,23.0475,-40.4776,0.325508,-1.91159,-0.0392334,6.33272,12.1279,-16.9058,0.347946,-2.29911,0,6.55837,11.9808,-17.4807
11.78,-2.83847,-0.375965,3.29185,12.6609,23.6563,-40.593,-2.96475,-0.453171,2.64,12.2091,23.1673,-40.6524,0.343276,-1.90294,-0.0410232,6.33099,12.1224,-16.8789,0.366847,-2.28785,0,6.56227,11.9807,-17.4718
11.79,-2.83491,-0.395152,3.29143,12.7242,23.7775,-40.7617,-2.96094,-0.476234,2.64,12.2748,23.2871,-40.827,0.361305,-1.89368,-0.042785,6.33132,12.124,-16.8558,0.386013,-2.27583,0,6.57091,11.9855,-17.4638
11.8,-2.83124,-0.413913,3.291,12.7876,23.8988,-40.9302,-2.95701,-0.498776,2.64,12.3406,23.407,-41.0016,0.379012,-1.88412,-0.0444601,6.33152,12.1315,-16.8384,0.404821,-2.26343,0,6.58175,11.9936,-17.4541
11.81,-2.82733,-0.432845,3.29054,12.8509,24.0202,-41.0985,-2.95284,-0.521515,2.64,12.4064,23.527,-41.1761,0.396963,-1.87396,-0.0461005,6.33028,12.1414,-16.8297,0.423875,-2.25027,0,6.59232,12.0018,-17.4432
11.82,-2.82334,-0.451198,3.29008,12.9141,24.1416,-41.2668,-2.94859,-0.543549,2.64,12.4724,23.647,-41.3505,0.414451,-1.8636,-0.0476407,6.32605,12.1497,-16.8311,0.442422,-2.23689,0,6.59953,12.0073,-17.4331
11.83,-2.81904,-0.470057,3.28959,12.9774,24.2632,-41.4352,-2.944,-0.56618,2.64,12.5384,23.7671,-41.5248,0.432511,-1.85242,-0.0491697,6.31809,12.1522,-16.8397,0.46156,-2.22247,0,6.60126,12.0073,-17.4249
11.84,-2.81461,-0.488611,3.28909,13.0405,24.3847,-41.6036,-2.93927,-0.588436,2.64,12.6044,23.8871,-41.699,0.450377,-1.84089,-0.050619,6.30719,12.1461,-16.8504,0.480476,-2.20762,0,6.59753,12.0007,-17.4191
11.85,-2.80998,-0.507114,3.28857,13.1035,24.506,-41.7721,-2.93433,-0.61062,2.64,12.6703,24.0071,-41.8732,0.468294,-1.82885,-0.0520076,6.29487,12.1315,-16.8554,0.499429,-2.19214,0,6.58998,11.9884,-17.4139
11.86,-2.80529,-0.525022,3.28805,13.1664,24.6273,-41.9407,-2.92933,-0.63208,2.64,12.7362,24.1269,-42.0473,0.485735,-1.81667,-0.0532957,6.28235,12.1122,-16.8521,0.517863,-2.17651,0,6.58082,11.9745,-17.41
11.87,-2.80034,-0.543159,3.28751,13.2292,24.7483,-42.1091,-2.92405,-0.653804,2.64,12.802,24.2466,-42.2214,0.503505,-1.8038,-0.0545422,6.27103,12.0928,-16.8384,0.536629,-2.16002,0,6.5729,11.9626,-17.4057
11.8801,-2.79502,-0.56178,3.28694,13.2918,24.8691,-42.2774,-2.91838,-0.676096,2.64,12.8677,24.3662,-42.3954,0.521868,-1.79,-0.0557589,6.26275,12.077,-16.8164,0.556003,-2.14238,0,6.56947,11.9551,-17.3995
11.89,-2.78982,-0.579257,3.28639,13.3544,24.9899,-42.4455,-2.91285,-0.697009,2.64,12.9334,24.4857,-42.5694,0.539218,-1.77649,-0.056841,6.25731,12.0688,-16.7921,0.574291,-2.12516,0,6.5712,11.9539,-17.3916
11.9,-2.78439,-0.596815,3.28582,13.417,25.1105,-42.6133,-2.90706,-0.718008,2.64,12.9991,24.6053,-42.7432,0.556766,-1.76237,-0.0578675,6.25357,12.0679,-16.7719,0.592771,-2.10719,0,6.57689,11.9575,-17.3822
11.91,-2.77873,-0.614349,3.28524,13.4795,25.2312,-42.7809,-2.90104,-0.738967,2.64,13.0649,24.7249,-42.917,0.574414,-1.74771,-0.0588301,6.24949,12.0722,-16.7613,0.611339,-2.08855,0,6.58362,11.9628,-17.3724
11.92,-2.77284,-0.631946,3.28464,13.542,25.352,-42.9485,-2.89476,-0.759989,2.64,13.1308,24.8445,-43.0907,0.592257,-1.7324,-0.0597314,6.2436,12.0771,-16.7615,0.630094,-2.06915,0,6.58851,11.9661,-17.363
11.9301,-2.76687,-0.64906,3.28404,13.6044,25.4728,-43.1162,-2.88842,-0.780425,2.64,13.1967,24.9642,-43.2643,0.609744,-1.71694,-0.0605437,6.23436,12.0778,-16.7719,0.648459,-2.04958,0,6.5887,11.964,-17.3568
11.94,-2.76066,-0.666231,3.28343,13.6666,25.5935,-43.284,-2.88181,-0.800917,2.64,13.2625,25.0838,-43.4378,0.627428,-1.70083,-0.0612931,6.22153,12.07,-16.784,0.667011,-2.02925,0,6.58322,11.9546,-17.3517
11.95,-2.7544,-0.682893,3.28282,13.7288,25.7141,-43.4519,-2.87516,-0.820791,2.64,13.3283,25.2032,-43.6113,0.644728,-1.68461,-0.0619554,6.2064,12.0534,-16.7934,0.685144,-2.00881,0,6.57348,11.9392,-17.3494
11.96,-2.74776,-0.699901,3.28219,13.7908,25.8346,-43.6198,-2.86811,-0.841067,2.64,13.394,25.3225,-43.7848,0.662539,-1.66744,-0.0625638,6.19061,12.0305,-16.7943,0.703795,-1.98723,0,6.562,11.9213,-17.3485
11.97,-2.74116,-0.716227,3.28157,13.8526,25.9547,-43.7877,-2.86109,-0.860519,2.64,13.4596,25.4417,-43.9583,0.679786,-1.65036,-0.0630814,6.17602,12.0061,-16.7851,0.721838,-1.96579,0,6.55191,11.9052,-17.3476
11.98,-2.73416,-0.732902,3.28093,13.9143,26.0747,-43.9555,-2.85367,-0.880375,2.64,13.525,25.5607,-44.1318,0.697561,-1.63227,-0.0635408,6.16421,11.9855,-16.7681,0.740416,-1.94315,0,6.5459,11.8945,-17.3454
11.99,-2.72708,-0.749173,3.28029,13.9759,26.1945,-44.1231,-2.84615,-0.89974,2.64,13.5905,25.6796,-44.3052,0.715072,-1.61399,-0.0639197,6.15552,11.9726,-16.7491,0.7587,-1.92031,0,6.54486,11.8907,-17.3416
12,-2.71996,-0.764954,3.27966,14.0374,26.3142,-44.2905,-2.8386,-0.91851,2.64,13.6559,25.7985,-44.4786,0.732219,-1.59563,-0.0642197,6.14877,11.9681,-16.7333,0.776588,-1.89743,0,6.54741,11.8926,-17.3348
12.01,-2.71259,-0.780744,3.27902,14.0989,26.4339,-44.4578,-2.83078,-0.937282,2.64,13.7214,25.9174,-44.6519,0.749548,-1.57662,-0.0644513,6.14234,11.9691,-16.7259,0.794648,-1.87378,0,6.55107,11.8961,-17.3265
12.0202,-2.7048,-0.796826,3.27836,14.1603,26.5536,-44.625,-2.82253,-0.956389,2.64,13.787,26.0364,-44.8251,0.767383,-1.55658,-0.0646146,6.1343,11.9708,-16.7283,0.813219,-1.8489,0,6.55281,11.8967,-17.3177
12.0301,-2.697,-0.812386,3.27771,14.2215,26.6733,-44.7924,-2.81426,-0.974866,2.64,13.8525,26.1553,-44.9982,0.784828,-1.5365,-0.0647004,6.12354,11.9672,-16.7387,0.831366,-1.82403,0,6.55067,11.8903,-17.3108
12.0401,-2.689,-0.827769,3.27705,14.2827,26.7929,-44.9598,-2.80579,-0.993123,2.64,13.918,26.2742,-45.1713,0.802268,-1.51596,-0.0647135,6.10917,11.9553,-16.7517,0.849492,-1.79864,0,6.54342,11.8762,-17.3065
12.0501,-2.68102,-0.84259,3.27642,14.3437,26.9123,-45.1274,-2.79734,-1.0107,2.64,13.9833,26.3928,-45.3444,0.819264,-1.4955,-0.0646562,6.09196,11.934,-16.7623,0.86714,-1.77339,0,6.53218,11.8556,-17.3059
12.0601,-2.6729,-0.857149,3.27578,14.4045,27.0315,-45.295,-2.78875,-1.02796,2.64,14.0486,26.5113,-45.5175,0.836155,-1.47472,-0.0645311,6.0738,11.906,-16.7651,0.884664,-1.74781,0,6.51957,11.8327,-17.307
12.0702,-2.664,-0.872568,3.2751,14.4652,27.1504,-45.4627,-2.77933,-1.04623,2.64,14.1137,26.6295,-45.6905,0.854268,-1.45195,-0.0643215,6.05688,11.8755,-16.7576,0.903439,-1.71983,0,6.50861,11.8112,-17.3075
12.08,-2.6557,-0.886428,3.27449,14.5257,27.2691,-45.6302,-2.77056,-1.06264,2.64,14.1788,26.7475,-45.8636,0.870756,-1.43078,-0.0640632,6.04231,11.8482,-16.7417,0.920515,-1.69388,0,6.50103,11.7953,-17.3054
12.0901,-2.64623,-0.901697,3.2738,14.5861,27.3874,-45.7975,-2.76055,-1.08072,2.64,14.2438,26.8654,-46.0366,0.889166,-1.40664,-0.063699,6.03093,11.8272,-16.7232,0.939565,-1.66435,0,6.4978,11.7856,-17.3006
12.1,-2.63785,-0.914747,3.27321,14.6463,27.5056,-45.9646,-2.75169,-1.09615,2.64,14.3087,26.9833,-46.2096,0.905114,-1.38531,-0.0633193,6.0221,11.814,-16.708,0.956054,-1.6383,0,6.49798,11.7809,-17.2933
12.11,-2.62869,-0.928511,3.27257,14.7065,27.6237,-46.1317,-2.74203,-1.11243,2.64,14.3737,27.1011,-46.3825,0.922165,-1.36207,-0.0628477,6.01459,11.8065,-16.7009,0.973669,-1.60997,0,6.49975,11.7779,-17.2849
12.12,-2.61954,-0.94179,3.27196,14.7666,27.7418,-46.2987,-2.73237,-1.12812,2.64,14.4387,27.2188,-46.5553,0.938851,-1.33889,-0.062321,6.00557,11.801,-16.7032,0.990893,-1.58178,0,6.49966,11.7724,-17.2763
12.13,-2.60991,-0.955278,3.27133,14.8266,27.8597,-46.4658,-2.7222,-1.14405,2.64,14.5037,27.3365,-46.728,0.956055,-1.31454,-0.0617108,5.99352,11.7926,-16.714,1.00864,-1.55221,0,6.49583,11.7614,-17.27
12.14,-2.60025,-0.968321,3.27071,14.8865,27.9776,-46.633,-2.71201,-1.15945,2.64,14.5686,27.454,-46.9007,0.972951,-1.29018,-0.0610457,5.97779,11.7779,-16.7297,1.02605,-1.52268,0,6.48763,11.7434,-17.2676
12.15,-2.59065,-0.980834,3.27012,14.9461,28.0953,-46.8004,-2.70189,-1.17421,2.64,14.6335,27.5713,-47.0734,0.98942,-1.266,-0.060335,5.95849,11.7557,-16.7454,1.04301,-1.49343,0,6.47548,11.7202,-17.2693
12.16,-2.58065,-0.993394,3.26952,15.0056,28.2127,-46.9679,-2.69135,-1.18902,2.64,14.6981,27.6884,-47.2461,1.00622,-1.2409,-0.0595471,5.93727,11.7269,-16.7554,1.06031,-1.46312,0,6.46145,11.6944,-17.2734
12.17,-2.57056,-1.00561,3.26893,15.0649,28.3298,-47.1354,-2.68072,-1.20342,2.64,14.7627,27.8052,-47.4189,1.02285,-1.21564,-0.0587056,5.91591,11.6942,-16.7574,1.0774,-1.43267,0,6.4477,11.6693,-17.2784
12.18,-2.56016,-1.01774,3.26834,15.124,28.4466,-47.303,-2.66977,-1.21771,2.64,14.8271,27.9218,-47.5917,1.03964,-1.18967,-0.0577932,5.89687,11.6612,-16.751,1.09467,-1.40142,0,6.43687,11.6478,-17.282
12.19,-2.54983,-1.02934,3.26778,15.1828,28.563,-47.4705,-2.65889,-1.23138,2.64,14.8914,28.0382,-47.7645,1.05601,-1.16394,-0.0568447,5.88067,11.6323,-16.7389,1.11148,-1.37051,0,6.42937,11.6323,-17.2826
12.2,-2.53908,-1.04095,3.26721,15.2416,28.6792,-47.6378,-2.64759,-1.24505,2.64,14.9557,28.1545,-47.9373,1.07271,-1.13726,-0.055817,5.8678,11.6098,-16.7249,1.12862,-1.33851,0,6.42542,11.6225,-17.2793
12.2101,-2.52804,-1.05243,3.26664,15.3002,28.7952,-47.805,-2.63597,-1.25856,2.64,15.02,28.2707,-48.1101,1.08955,-1.10991,-0.0547202,5.85771,11.5943,-16.7144,1.14589,-1.30577,0,6.42412,11.6168,-17.2734
12.22,-2.51691,-1.06354,3.2661,15.3587,28.9111,-47.9721,-2.62427,-1.27162,2.64,15.0713,28.3636,-48.2482,1.10619,-1.08246,-0.0535773,5.84862,11.5844,-16.7116,1.16295,-1.27295,0,6.42362,11.6133,-17.2681
12.23,-2.50608,-1.07394,3.26558,15.4172,29.0269,-48.1392,-2.61288,-1.28385,2.64,15.1484,28.5029,-48.4554,1.1221,-1.0558,-0.0524302,5.83895,11.577,-16.7193,1.17925,-1.24114,0,6.42177,11.6061,-17.2629
12.24,-2.49474,-1.08439,3.26506,15.4639,29.1195,-48.273,-2.60096,-1.29614,2.64,15.2126,28.6189,-48.628,1.13844,-1.028,-0.0511968,5.82979,11.5701,-16.7317,1.19599,-1.20801,0,6.41781,11.5947,-17.2618
12.25,-2.48353,-1.09431,3.26457,15.5337,29.2583,-48.4739,-2.58919,-1.30779,2.64,15.2768,28.7348,-48.8007,1.15431,-1.00063,-0.0499476,5.81279,11.5535,-16.7561,1.21222,-1.17543,0,6.41125,11.5765,-17.2637
12.2601,-2.47175,-1.1043,3.26407,15.5918,29.3737,-48.6416,-2.57682,-1.31952,2.64,15.3408,28.8504,-48.9733,1.17068,-0.97195,-0.0486043,5.79538,11.5327,-16.7791,1.22898,-1.14135,0,6.40222,11.553,-17.2702
12.2701,-2.45981,-1.11401,3.26358,15.6496,29.4889,-48.8095,-2.56429,-1.33092,2.64,15.4048,28.9658,-49.1461,1.18698,-0.942981,-0.0472135,5.77512,11.5048,-16.7986,1.24565,-1.10697,0,6.39109,11.5255,-17.279
12.28,-2.44797,-1.12321,3.26312,15.7073,29.6038,-48.9776,-2.55187,-1.34171,2.64,15.4687,29.0809,-49.3189,1.20285,-0.914385,-0.0458093,5.75364,11.4711,-16.8122,1.26187,-1.07308,0,6.37956,11.4967,-17.289
12.2902,-2.43565,-1.13236,3.26266,15.7647,29.7183,-49.1457,-2.53895,-1.35245,2.64,15.5324,29.1958,-49.4919,1.21907,-0.884746,-0.0443231,5.73269,11.4344,-16.8195,1.27844,-1.038,0,6.36918,11.4694,-17.2996
12.3002,-2.42342,-1.14103,3.26223,15.8219,29.8325,-49.3139,-2.52612,-1.36262,2.64,15.596,29.3103,-49.6649,1.23489,-0.85544,-0.0428247,5.71355,11.3973,-16.8196,1.29459,-1.00336,0,6.36083,11.4455,-17.3079
12.31,-2.41109,-1.14937,3.26181,15.879,29.9463,-49.4821,-2.5132,-1.37241,2.64,15.6596,29.4247,-49.838,1.25056,-0.826026,-0.0412937,5.69677,11.3632,-16.8144,1.31059,-0.968632,0,6.35457,11.4267,-17.3128
12.32,-2.39868,-1.15737,3.26141,15.9359,30.0598,-49.6502,-2.50019,-1.38179,2.64,15.7231,29.5389,-50.0111,1.26607,-0.796533,-0.0397329,5.68283,11.3348,-16.8085,1.32642,-0.93385,0,6.35045,11.4135,-17.3155
12.33,-2.386,-1.16515,3.26102,15.9926,30.173,-49.8183,-2.48691,-1.39091,2.64,15.7866,29.653,-50.1843,1.28164,-0.766543,-0.0381212,5.67161,11.3121,-16.8036,1.3423,-0.898523,0,6.34808,11.4038,-17.3147
12.34,-2.37275,-1.17287,3.26064,16.0493,30.286,-49.9863,-2.47304,-1.39995,2.64,15.8501,29.767,-50.3574,1.29763,-0.735347,-0.03642,5.66243,11.2947,-16.8035,1.35861,-0.861816,0,6.34677,11.3958,-17.3122
12.35,-2.36013,-1.17984,3.2603,16.1059,30.3989,-50.1544,-2.45982,-1.40812,2.64,15.9136,29.8809,-50.5305,1.3126,-0.705775,-0.0347855,5.65419,11.2811,-16.8104,1.37388,-0.827054,0,6.34568,11.3872,-17.3099
12.36,-2.34662,-1.1869,3.25995,16.1624,30.5117,-50.3226,-2.44569,-1.41639,2.64,15.977,29.9947,-50.7036,1.32836,-0.674278,-0.0330229,5.64544,11.2692,-16.8253,1.38994,-0.790067,0,6.34384,11.376,-17.3099
12.37,-2.33342,-1.19341,3.25963,16.2188,30.6243,-50.4909,-2.43187,-1.42402,2.64,16.0404,30.1084,-50.8768,1.34349,-0.643657,-0.0312892,5.63573,11.2562,-16.8473,1.40536,-0.754142,0,6.34145,11.3608,-17.3133
12.38,-2.31987,-1.19971,3.25933,16.2751,30.7368,-50.6595,-2.41771,-1.4314,2.64,16.1038,30.2219,-51.0499,1.35876,-0.612393,-0.0294999,5.62306,11.2397,-16.8741,1.42092,-0.717495,0,6.33709,11.3407,-17.3206
12.39,-2.30581,-1.20584,3.25903,16.3312,30.8491,-50.8284,-2.403,-1.43859,2.64,16.1672,30.3352,-51.2232,1.37434,-0.58011,-0.0276334,5.60783,11.2182,-16.9041,1.43679,-0.679686,0,6.33155,11.3166,-17.3329
12.4,-2.29227,-1.21137,3.25877,16.3872,30.9611,-50.9976,-2.38886,-1.44507,2.64,16.2305,30.4482,-51.3966,1.38908,-0.549221,-0.0258308,5.59032,11.1902,-16.9329,1.45181,-0.643539,0,6.32529,11.2886,-17.3482
12.41,-2.27829,-1.21671,3.25852,16.443,31.0728,-51.167,-2.37424,-1.45133,2.64,16.2937,30.561,-51.5701,1.40407,-0.517468,-0.0239619,5.57149,11.1561,-16.9573,1.46708,-0.606408,0,6.31905,11.2588,-17.3647
12.4201,-2.26417,-1.22173,3.25829,16.4987,31.1842,-51.3367,-2.35949,-1.45721,2.64,16.3569,30.6734,-51.7439,1.41895,-0.485596,-0.0220711,5.5525,11.118,-16.976,1.48223,-0.569164,0,6.31343,11.2296,-17.3811
12.4303,-2.2494,-1.22659,3.25807,16.5541,31.2952,-51.5065,-2.34406,-1.4629,2.64,16.42,30.7856,-51.9178,1.43425,-0.452454,-0.0200902,5.53476,11.0776,-16.9881,1.49781,-0.530463,0,6.30908,11.2027,-17.3958
12.44,-2.23575,-1.23073,3.25789,16.6094,31.4058,-51.6765,-2.32981,-1.46776,2.64,16.483,30.8975,-52.0918,1.44815,-0.422021,-0.0182591,5.51941,11.0377,-16.9945,1.51197,-0.494946,0,6.30628,11.1797,-17.4076
12.45,-2.22126,-1.23477,3.25772,16.6645,31.516,-51.8464,-2.31469,-1.4725,2.64,16.5461,31.0092,-52.2659,1.46268,-0.389897,-0.0163146,5.50748,11.0011,-16.9968,1.52677,-0.457476,0,6.30526,11.1614,-17.4156
12.4601,-2.20647,-1.23853,3.25756,16.7195,31.6258,-52.0164,-2.29925,-1.47691,2.64,16.6091,31.1207,-52.4401,1.47726,-0.357322,-0.0143317,5.49892,10.9693,-16.9971,1.54162,-0.419499,0,6.30546,11.1473,-17.4194
12.47,-2.19167,-1.24193,3.25743,16.7745,31.7354,-52.1864,-2.2838,-1.4809,2.64,16.6722,31.2321,-52.6143,1.49163,-0.324909,-0.0123485,5.49399,10.9443,-17.0003,1.55625,-0.381729,0,6.30702,11.1373,-17.4217
12.48,-2.17668,-1.24502,3.25732,16.8294,31.8447,-52.3564,-2.26817,-1.48453,2.64,16.7353,31.3435,-52.7885,1.50592,-0.292327,-0.0103457,5.49112,10.9252,-17.0086,1.57082,-0.343778,0,6.30869,11.1291,-17.4231
12.49,-2.16054,-1.24795,3.25722,16.8843,31.9539,-52.5266,-2.25133,-1.48798,2.64,16.7984,31.4547,-52.9628,1.52106,-0.25748,-0.00819456,5.48935,10.9107,-17.024,1.58624,-0.303204,0,6.3103,11.1205,-17.4258
12.5,-2.14583,-1.25027,3.25715,16.9392,32.0629,-52.6969,-2.236,-1.49072,2.64,16.8615,31.5659,-53.137,1.53463,-0.225944,-0.00624056,5.48761,10.8981,-17.0466,1.60006,-0.266497,0,6.31182,11.1093,-17.4306
12.51,-2.12936,-1.2525,3.25709,16.9831,32.1501,-52.8334,-2.21883,-1.49335,2.64,16.9246,31.6769,-53.3114,1.54957,-0.190883,-0.00406113,5.48532,10.8877,-17.0693,1.61529,-0.225699,0,6.31321,11.0942,-17.4386
12.52,-2.11537,-1.25408,3.25707,17.0489,32.2806,-53.0384,-2.20424,-1.49523,2.64,16.9878,31.7877,-53.4858,1.56206,-0.161315,-0.00221814,5.4802,10.8685,-17.11,1.62802,-0.1913,0,6.31507,11.0749,-17.4515
12.53,-2.09954,-1.25554,3.25705,17.1037,32.3892,-53.2097,-2.18775,-1.49696,2.64,17.0509,31.8984,-53.6604,1.57597,-0.128094,-0.000142861,5.47284,10.8468,-17.1471,1.6422,-0.152657,0,6.31658,11.0519,-17.4692
12.5401,-2.08326,-1.25669,3.25706,17.1583,32.4975,-53.3814,-2.17078,-1.49833,2.64,17.1141,32.0088,-53.8352,1.59003,-0.0941874,0.00197934,5.46346,10.8181,-17.1823,1.65654,-0.113222,0,6.31853,11.0257,-17.4894
12.55,-2.06773,-1.25745,3.25709,17.2129,32.6055,-53.5534,-2.1546,-1.49925,2.64,17.1773,32.1189,-54.0102,1.60323,-0.0620985,0.00399078,5.45297,10.783,-17.2129,1.67,-0.0759042,0,6.32104,10.9987,-17.5104
12.5601,-2.05102,-1.25791,3.25715,17.2674,32.7132,-53.7256,-2.1372,-1.49983,2.64,17.2405,32.2287,-54.1854,1.6172,-0.027838,0.00614064,5.44324,10.7442,-17.2378,1.68426,-0.0360617,0,6.32463,10.9738,-17.5313
12.57,-2.03529,-1.25803,3.25721,17.3218,32.8204,-53.8981,-2.12082,-1.5,2.64,17.3038,32.3384,-54.3608,1.63013,0.00414285,0.00814876,5.43547,10.7036,-17.2557,1.69746,0.00113062,0,6.32885,10.9521,-17.5493
12.58,-2.01888,-1.25782,3.25731,17.3761,32.9273,-54.0707,-2.10374,-1.4998,2.64,17.3671,32.4478,-54.5364,1.6434,0.0372394,0.0102274,5.43144,10.6649,-17.2672,1.71101,0.0396231,0,6.33393,10.9349,-17.5627
12.59,-2.00195,-1.25727,3.25742,17.4304,33.0337,-54.2434,-2.08611,-1.49919,2.64,17.4305,32.5571,-54.7121,1.65687,0.0711081,0.0123542,5.43205,10.6314,-17.2756,1.72477,0.0790185,0,6.33975,10.9226,-17.5718
12.6,-1.98578,-1.25642,3.25755,17.4848,33.1399,-54.4162,-2.06927,-1.49824,2.64,17.4939,32.6663,-54.8878,1.66952,0.103178,0.0143667,5.43774,10.6049,-17.2848,1.7377,0.116328,0,6.3466,10.9139,-17.5775
12.61,-1.96906,-1.25523,3.25771,17.5392,33.2459,-54.5891,-2.05187,-1.49689,2.64,17.5574,32.7754,-55.0636,1.68239,0.136045,0.0164272,5.44718,10.5855,-17.2979,1.75085,0.154573,0,6.35402,10.9065,-17.5814
12.62,-1.95229,-1.25371,3.25788,17.5937,33.3516,-54.7622,-2.03443,-1.49516,2.64,17.621,32.8844,-55.2394,1.69508,0.168706,0.0184719,5.45865,10.5713,-17.3182,1.76383,0.192589,0,6.36209,10.8978,-17.5862
12.63,-1.93519,-1.25185,3.25808,17.6484,33.4573,-54.9355,-2.01663,-1.49303,2.64,17.6719,32.9715,-55.3802,1.70781,0.20173,0.0205353,5.4696,10.559,-17.3464,1.77686,0.231039,0,6.36875,10.8882,-17.592
12.64,-1.91802,-1.24966,3.25829,17.7031,33.5628,-55.1092,-1.99877,-1.49053,2.64,17.7484,33.1021,-55.5913,1.72038,0.23458,0.0225831,5.47859,10.5453,-17.3825,1.78974,0.2693,0,6.37994,10.8688,-17.6069
12.65,-1.9007,-1.24715,3.25853,17.7579,33.6682,-55.2832,-1.98075,-1.48763,2.64,17.8123,33.2107,-55.7675,1.73285,0.267391,0.0246227,5.48477,10.5266,-17.4237,1.80251,0.307532,0,6.39078,10.848,-17.6257
12.66,-1.88365,-1.24437,3.25878,17.8128,33.7733,-55.4576,-1.96302,-1.48444,2.64,17.8762,33.319,-55.9439,1.74492,0.299386,0.0266051,5.48733,10.5009,-17.4657,1.81488,0.344831,0,6.40221,10.8247,-17.649
12.6701,-1.86608,-1.2412,3.25906,17.8677,33.8782,-55.6325,-1.94475,-1.48079,2.64,17.9403,33.4272,-56.1205,1.75715,0.332038,0.0286207,5.48707,10.4674,-17.5038,1.82743,0.382915,0,6.41354,10.8006,-17.6739
12.6801,-1.84761,-1.23754,3.25937,17.9225,33.9827,-55.8077,-1.92553,-1.47657,2.64,18.0045,33.5351,-56.2973,1.76979,0.366022,0.0307093,5.48718,10.4283,-17.5332,1.84041,0.422576,0,6.42537,10.7782,-17.6961
12.69,-1.82962,-1.23367,3.25969,17.9774,34.0867,-55.9831,-1.90683,-1.47209,2.64,18.0688,33.6427,-56.4744,1.78188,0.398754,0.0327109,5.48967,10.3882,-17.5541,1.85282,0.4608,0,6.43678,10.7602,-17.7142
12.7,-1.8126,-1.22973,3.26001,18.0324,34.1904,-56.1587,-1.88914,-1.46753,2.64,18.1332,33.7503,-56.6516,1.79313,0.42941,0.0345758,5.49674,10.3513,-17.568,1.86439,0.496623,0,6.44767,10.7469,-17.7267
12.71,-1.79444,-1.22523,3.26037,18.0874,34.2938,-56.3345,-1.87025,-1.46233,2.64,18.1978,33.8577,-56.8289,1.80493,0.461788,0.0365339,5.50914,10.3212,-17.5787,1.87653,0.534485,0,6.45791,10.7374,-17.734
12.72,-1.77657,-1.22052,3.26074,18.1425,34.3969,-56.5103,-1.85167,-1.45687,2.64,18.2624,33.965,-57.0063,1.81636,0.493312,0.0384279,5.52609,10.3005,-17.5913,1.88829,0.571377,0,6.46782,10.7305,-17.7382
12.7302,-1.75809,-1.21535,3.26114,18.1979,34.4998,-56.6863,-1.83246,-1.45088,2.64,18.3271,34.0723,-57.1837,1.82796,0.525538,0.0403502,5.5458,10.2881,-17.6109,1.90025,0.609122,0,6.47833,10.7236,-17.7431
12.74,-1.74077,-1.21024,3.26153,18.2535,34.6027,-56.8626,-1.81445,-1.44497,2.64,18.3919,34.1795,-57.3611,1.83865,0.55541,0.0421184,5.56548,10.2796,-17.6399,1.91127,0.644138,0,6.49023,10.7139,-17.7517
12.75,-1.72197,-1.20442,3.26197,18.3092,34.7054,-57.0392,-1.79491,-1.43821,2.64,18.4569,34.2866,-57.5387,1.85006,0.587474,0.0440005,5.58265,10.2697,-17.6774,1.92305,0.681759,0,6.50416,10.7,-17.7657
12.76,-1.70322,-1.19833,3.26242,18.3651,34.808,-57.2161,-1.77543,-1.43113,2.64,18.522,34.3935,-57.7165,1.86123,0.619061,0.045837,5.59588,10.2542,-17.7199,1.93459,0.718856,0,6.52018,10.6826,-17.7849
12.7702,-1.68408,-1.19181,3.2629,18.4211,34.9105,-57.3936,-1.75553,-1.42357,2.64,18.5873,34.5002,-57.8944,1.87244,0.650941,0.0476715,5.60555,10.2297,-17.7614,1.94618,0.756335,0,6.53788,10.6629,-17.8067
