time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
64.83,2.87033,-0.0694286,2.65582,2.87637,-0.0586012,2.66231,2.99883,-0.0837906,2,2.9705,-0.0566605,2.00052,-0.0625948,-1.9857,-0.00811609,-0.109977,-1.98644,0.126205,-0.0670586,-2.39625,0,-0.123562,-2.56711,0.12257
64.84,2.86961,-0.089339,2.65573,2.8751,-0.0784744,2.66392,2.99806,-0.107816,2,2.96914,-0.0823142,2.00213,-0.0805685,-1.98384,-0.0104274,-0.14341,-1.98796,0.193226,-0.086309,-2.39379,0,-0.147134,-2.5634,0.196035
64.8501,2.8687,-0.109517,2.65561,2.87353,-0.0983534,2.66601,2.99708,-0.132163,2,2.96758,-0.107925,2.00428,-0.0988017,-1.98147,-0.0127574,-0.168586,-1.98762,0.220538,-0.105834,-2.39067,0,-0.164974,-2.55862,0.22931
64.86,2.86764,-0.128899,2.65547,2.87174,-0.118224,2.66829,2.99595,-0.155546,2,2.96585,-0.133483,2.00668,-0.116336,-1.97874,-0.014981,-0.191373,-1.98632,0.236604,-0.124605,-2.38706,0,-0.181182,-2.5529,0.251122
64.87,2.86638,-0.148799,2.65531,2.8697,-0.138078,2.67078,2.9946,-0.179551,2,2.96395,-0.158979,2.00934,-0.134364,-1.97546,-0.0172468,-0.215661,-1.9844,0.260516,-0.1439,-2.38274,0,-0.198505,-2.54595,0.280705
64.88,2.86496,-0.168425,2.65513,2.86743,-0.157909,2.67346,2.99308,-0.203221,2,2.96188,-0.1844,2.01225,-0.152172,-1.97176,-0.0194616,-0.237242,-1.98162,0.271957,-0.162953,-2.37787,0,-0.214041,-2.53841,0.29758
64.89,2.86333,-0.188315,2.65492,2.86497,-0.177708,2.67616,2.99133,-0.227206,2,2.95968,-0.209746,2.01523,-0.170252,-1.96753,-0.0216835,-0.255169,-1.9781,0.26616,-0.182291,-2.37231,0,-0.227113,-2.53067,0.296966
64.9,2.86157,-0.207654,2.6547,2.86233,-0.197469,2.67876,2.98945,-0.250521,2,2.95735,-0.235013,2.01817,-0.187868,-1.96295,-0.0238194,-0.271474,-1.97399,0.252968,-0.201124,-2.36629,0,-0.239138,-2.52253,0.288794
64.91,2.85959,-0.227293,2.65445,2.85954,-0.217186,2.6812,2.98734,-0.274192,2,2.9549,-0.260196,2.02099,-0.205796,-1.95783,-0.0259612,-0.286515,-1.96935,0.234256,-0.220283,-2.35956,0,-0.250388,-2.51401,0.274956
64.92,2.85747,-0.246649,2.65418,2.85661,-0.236854,2.68343,2.98506,-0.297517,2,2.95234,-0.285291,2.02366,-0.223511,-1.95231,-0.0280429,-0.300913,-1.96414,0.213029,-0.239205,-2.35232,0,-0.261303,-2.50499,0.258483
64.93,2.85512,-0.266348,2.65389,2.85352,-0.256467,2.68546,2.98255,-0.321249,2,2.94967,-0.310293,2.02616,-0.241587,-1.9462,-0.0301291,-0.315253,-1.95831,0.19208,-0.258503,-2.34431,0,-0.272291,-2.49531,0.242187
64.9401,2.85256,-0.286145,2.65357,2.8503,-0.276018,2.68728,2.97981,-0.345092,2,2.94689,-0.335195,2.0285,-0.259807,-1.93957,-0.0321902,-0.329506,-1.95181,0.171236,-0.277944,-2.33562,0,-0.283335,-2.48498,0.2259
64.95,2.84991,-0.305271,2.65324,2.84693,-0.2955,2.68889,2.97698,-0.36812,2,2.944,-0.35999,2.03068,-0.277465,-1.93267,-0.0341451,-0.343716,-1.94453,0.151019,-0.296774,-2.3266,0,-0.294516,-2.47395,0.210147
64.96,2.84706,-0.324478,2.65289,2.84343,-0.314905,2.6903,2.97393,-0.391238,2,2.941,-0.384672,2.03271,-0.295256,-1.92526,-0.0360701,-0.357882,-1.93636,0.131588,-0.315734,-2.31693,0,-0.305862,-2.46221,0.195097
64.97,2.84402,-0.343688,2.65252,2.83978,-0.334224,2.69152,2.97067,-0.414353,2,2.93789,-0.409232,2.03458,-0.313115,-1.91735,-0.0379547,-0.372042,-1.92723,0.113091,-0.334754,-2.30662,0,-0.317402,-2.44974,0.180909
64.98,2.84082,-0.362719,2.65213,2.83599,-0.353447,2.69256,2.96725,-0.437242,2,2.93465,-0.433664,2.03632,-0.330873,-1.90903,-0.0397793,-0.386146,-1.91711,0.0952398,-0.353655,-2.29577,0,-0.329105,-2.43655,0.167311
64.99,2.83734,-0.382169,2.65172,2.83205,-0.372562,2.69343,2.96354,-0.460628,2,2.9313,-0.457961,2.03793,-0.349097,-1.9,-0.041598,-0.400118,-1.9058,0.0780864,-0.373036,-2.28404,0,-0.340989,-2.42263,0.154372
65,2.83384,-0.400717,2.6513,2.82798,-0.391558,2.69413,2.9598,-0.482922,2,2.92783,-0.482114,2.03942,-0.366549,-1.8909,-0.0432869,-0.413908,-1.89318,0.061845,-0.391585,-2.27222,0,-0.35309,-2.40795,0.14232
65.0101,2.83003,-0.419845,2.65086,2.82378,-0.410422,2.69467,2.95573,-0.505902,2,2.92424,-0.506117,2.04078,-0.384627,-1.88099,-0.0449796,-0.427569,-1.87922,0.0465817,-0.410783,-2.25938,0,-0.365425,-2.39247,0.131243
65.02,2.82615,-0.438348,2.6504,2.81943,-0.429138,2.69506,2.95159,-0.528123,2,2.92052,-0.529961,2.04204,-0.402198,-1.8709,-0.0465676,-0.441085,-1.86392,0.0318161,-0.429428,-2.24633,0,-0.377934,-2.37625,0.120692
65.03,2.82204,-0.457005,2.64993,2.81496,-0.447695,2.69531,2.9472,-0.550518,2,2.91668,-0.553639,2.0432,-0.420002,-1.86022,-0.0481173,-0.454424,-1.84705,0.0177916,-0.448305,-2.23252,0,-0.390664,-2.35923,0.11095
65.04,2.81771,-0.475711,2.64944,2.81035,-0.466074,2.69542,2.94258,-0.572964,2,2.91271,-0.577143,2.04426,-0.437946,-1.84897,-0.0496173,-0.467496,-1.82855,0.00429358,-0.467316,-2.21801,0,-0.403584,-2.34144,0.101825
65.05,2.81322,-0.494239,2.64893,2.80561,-0.484261,2.6954,2.93779,-0.595184,2,2.90861,-0.600466,2.04524,-0.455815,-1.83729,-0.0510474,-0.480437,-1.80852,-0.00888525,-0.486231,-2.20298,0,-0.416676,-2.32289,0.0931517
65.06,2.80851,-0.512791,2.64841,2.80074,-0.50224,2.69524,2.93276,-0.617424,2,2.90438,-0.623599,2.04613,-0.473812,-1.82505,-0.052422,-0.49338,-1.78701,-0.0220247,-0.505263,-2.18726,0,-0.429905,-2.30362,0.0846948
65.07,2.80367,-0.531024,2.64788,2.79574,-0.519995,2.69496,2.92761,-0.63927,2,2.90001,-0.646535,2.04693,-0.491603,-1.81247,-0.0537147,-0.506375,-1.76374,-0.0348379,-0.524063,-2.17113,0,-0.443333,-2.28353,0.0768067
65.08,2.79882,-0.54854,2.64735,2.79061,-0.537508,2.69455,2.92244,-0.660247,2,2.89551,-0.669267,2.04767,-0.508799,-1.79987,-0.0549004,-0.519546,-1.73867,-0.0471918,-0.542217,-2.155,0,-0.456987,-2.26259,0.0696663
65.09,2.79353,-0.566878,2.64678,2.78535,-0.554763,2.69401,2.91679,-0.682198,2,2.89087,-0.691784,2.04833,-0.526918,-1.78611,-0.0560807,-0.533207,-1.7119,-0.0590229,-0.561328,-2.13743,0,-0.470887,-2.24074,0.0633863
65.1001,2.78816,-0.584712,2.64621,2.77994,-0.571741,2.69337,2.91107,-0.703534,2,2.88609,-0.714078,2.04894,-0.544657,-1.77216,-0.0571665,-0.547609,-1.68357,-0.070479,-0.580021,-2.11965,0,-0.485019,-2.21797,0.0578656
65.11,2.78262,-0.602368,2.64564,2.77439,-0.588429,2.69261,2.90518,-0.724647,2,2.88117,-0.73614,2.04949,-0.562342,-1.75779,-0.0581792,-0.562977,-1.65364,-0.0817453,-0.598639,-2.10136,0,-0.499374,-2.1943,0.0529933
65.12,2.77697,-0.619695,2.64506,2.76868,-0.604808,2.69173,2.89916,-0.745355,2,2.8761,-0.757961,2.05,-0.579821,-1.74312,-0.0591109,-0.579616,-1.62205,-0.0926157,-0.617024,-2.08273,0,-0.514004,-2.16963,0.0490481
65.13,2.77116,-0.636821,2.64447,2.76279,-0.620865,2.69075,2.89298,-0.765812,2,2.87089,-0.779529,2.05047,-0.597225,-1.72806,-0.0599693,-0.597738,-1.58897,-0.103157,-0.635313,-2.06365,0,-0.528907,-2.14393,0.045985
65.14,2.76505,-0.654155,2.64386,2.75672,-0.636584,2.68967,2.88649,-0.786506,2,2.86552,-0.800836,2.05092,-0.614976,-1.71222,-0.060773,-0.617578,-1.5547,-0.113454,-0.653949,-2.04363,0,-0.544079,-2.11721,0.0437134
65.1501,2.7587,-0.671515,2.64324,2.75043,-0.651955,2.68849,2.87973,-0.807221,2,2.86,-0.82187,2.05135,-0.6329,-1.69575,-0.0615101,-0.639683,-1.51947,-0.123344,-0.672748,-2.02284,0,-0.559566,-2.08938,0.0424196
65.16,2.75239,-0.688114,2.64263,2.74392,-0.666972,2.6872,2.87302,-0.827017,2,2.85433,-0.84262,2.05177,-0.65018,-1.67941,-0.0621496,-0.664287,-1.48395,-0.133512,-0.690855,-2.00227,0,-0.575254,-2.0606,0.0413589
65.17,2.74587,-0.704648,2.64201,2.73714,-0.681634,2.68582,2.8661,-0.846724,2,2.8485,-0.863078,2.05218,-0.667538,-1.66254,-0.0627211,-0.691594,-1.44849,-0.143625,-0.709027,-1.98107,0,-0.591203,-2.0308,0.0407644
65.18,2.73904,-0.721327,2.64138,2.73008,-0.695944,2.68433,2.85885,-0.866593,2,2.84251,-0.883233,2.05259,-0.685204,-1.64489,-0.0632294,-0.721657,-1.41366,-0.153651,-0.727503,-1.95895,0,-0.607413,-1.99997,0.0405014
65.1901,2.73197,-0.738011,2.64073,2.7227,-0.709912,2.68274,2.85134,-0.886456,2,2.83635,-0.903075,2.05299,-0.703041,-1.6266,-0.0636673,-0.754482,-1.38023,-0.16401,-0.746139,-1.93606,0,-0.623796,-1.96829,0.0399502
65.2001,2.72495,-0.753967,2.6401,2.71498,-0.723555,2.68105,2.84389,-0.905442,2,2.83003,-0.922596,2.05338,-0.720263,-1.60848,-0.064018,-0.790278,-1.34869,-0.174463,-0.764117,-1.91344,0,-0.640393,-1.93574,0.0391719
65.21,2.71766,-0.76995,2.63946,2.70688,-0.736893,2.67926,2.83616,-0.924451,2,2.82354,-0.941786,2.05377,-0.737683,-1.58969,-0.0643005,-0.829105,-1.31922,-0.184459,-0.782284,-1.89003,0,-0.657307,-1.90217,0.0385445
65.22,2.71026,-0.785623,2.63882,2.69838,-0.749948,2.67736,2.82831,-0.94308,2,2.81688,-0.960636,2.05416,-0.754939,-1.57062,-0.0645087,-0.87082,-1.29226,-0.193651,-0.800263,-1.86632,0,-0.674593,-1.86756,0.038149
65.23,2.7026,-0.80128,2.63817,2.68946,-0.762749,2.67539,2.82019,-0.961679,2,2.81005,-0.979134,2.05454,-0.772357,-1.5509,-0.0646465,-0.915027,-1.26857,-0.201666,-0.818395,-1.84186,0,-0.692288,-1.83191,0.0379403
65.24,2.69475,-0.816767,2.63752,2.68008,-0.775332,2.67333,2.81188,-0.980067,2,2.80303,-0.997271,2.05491,-0.789775,-1.53072,-0.0647115,-0.960847,-1.2488,-0.208324,-0.836509,-1.81688,0,-0.710379,-1.79534,0.0376173
65.25,2.68674,-0.832006,2.63687,2.67024,-0.78774,2.67123,2.8034,-0.998149,2,2.79584,-1.01504,2.05529,-0.807107,-1.51018,-0.0647042,-1.00761,-1.2334,-0.213233,-0.854518,-1.7915,0,-0.728911,-1.75788,0.0371486
65.26,2.67868,-0.846836,2.63623,2.65993,-0.800017,2.66908,2.79486,-1.01574,2,2.78846,-1.03243,2.05566,-0.82417,-1.48951,-0.0646269,-1.05464,-1.22281,-0.216289,-0.872232,-1.76601,0,-0.747869,-1.71967,0.0362377
65.27,2.67031,-0.861705,2.63558,2.64914,-0.812213,2.66691,2.786,-1.03336,2,2.78088,-1.04943,2.05601,-0.841483,-1.46807,-0.0644775,-1.10126,-1.21741,-0.217538,-0.890188,-1.73964,0,-0.767213,-1.68091,0.0344775
65.28,2.66192,-0.876084,2.63495,2.6379,-0.824383,2.66473,2.77713,-1.0504,2,2.77311,-1.06604,2.05634,-0.858431,-1.44664,-0.0642623,-1.14659,-1.21746,-0.217576,-0.907752,-1.71332,0,-0.786792,-1.64199,0.031015
65.29,2.65314,-0.890622,2.6343,2.62621,-0.836582,2.66258,2.76785,-1.06761,2,2.76514,-1.08226,2.05664,-0.875787,-1.42423,-0.0639716,-1.1942,-1.22365,-0.207665,-0.925723,-1.68586,0,-0.808342,-1.59996,0.0333822
65.3,2.64439,-0.904606,2.63367,2.61399,-0.848879,2.66067,2.7586,-1.08416,2,2.75692,-1.09801,2.05708,-0.892704,-1.40195,-0.0636199,-1.24753,-1.23587,-0.176603,-0.943224,-1.65861,0,-0.83422,-1.55087,0.0512901
65.31,2.63518,-0.918812,2.63302,2.60132,-0.861287,2.65895,2.74887,-1.10096,2,2.74847,-1.11331,2.05758,-0.910125,-1.37853,-0.0631877,-1.28693,-1.24527,-0.165103,-0.961232,-1.63003,0,-0.856534,-1.50877,0.050643
65.32,2.62601,-0.932452,2.63239,2.58826,-0.873774,2.65743,2.73919,-1.11708,2,2.73978,-1.12816,2.05814,-0.927091,-1.35527,-0.0626989,-1.32447,-1.25124,-0.135479,-0.978755,-1.6017,0,-0.883286,-1.45995,0.0646619
65.33,2.61667,-0.945868,2.63177,2.57484,-0.886284,2.65632,2.72933,-1.13294,2,2.73079,-1.14248,2.05894,-0.944024,-1.33162,-0.0621447,-1.3574,-1.24896,-0.0825897,-0.996231,-1.57294,0,-0.916011,-1.40224,0.0983732
65.34,2.60713,-0.959087,2.63115,2.56114,-0.898705,2.65585,2.71927,-1.14855,2,2.72144,-1.15618,2.06018,-0.960962,-1.30751,-0.0615243,-1.38024,-1.23221,-0.00775135,-1.0137,-1.54368,0,-0.954936,-1.33574,0.151444
65.35,2.59748,-0.971971,2.63054,2.54729,-0.910875,2.65615,2.7091,-1.16375,2,2.71169,-1.1692,2.06196,-0.977728,-1.28321,-0.0608458,-1.38699,-1.20002,0.0618803,-1.03097,-1.51424,0,-0.994093,-1.27032,0.201146
65.36,2.58745,-0.984897,2.62993,2.53345,-0.922676,2.65704,2.69852,-1.179,2,2.70156,-1.1816,2.06416,-0.994825,-1.25798,-0.0600885,-1.3811,-1.15932,0.115519,-1.04858,-1.48374,0,-1.03052,-1.21053,0.237292
65.37,2.57752,-0.997225,2.62933,2.51968,-0.934075,2.6584,2.68806,-1.19354,2,2.69109,-1.19344,2.06665,-1.0114,-1.23307,-0.0592913,-1.37356,-1.12155,0.153898,-1.06564,-1.45368,0,-1.06371,-1.15681,0.259108
65.38,2.56746,-1.00927,2.62875,2.50595,-0.945131,2.66008,2.67746,-1.20773,2,2.6803,-1.20475,2.0693,-1.02788,-1.2079,-0.0584386,-1.37336,-1.09098,0.180589,-1.08258,-1.42335,0,-1.09445,-1.10767,0.270234
65.3901,2.55683,-1.02153,2.62816,2.49218,-0.955915,2.66198,2.66626,-1.22218,2,2.66921,-1.2156,2.07202,-1.04496,-1.18136,-0.0574916,-1.38237,-1.06632,0.199017,-1.10013,-1.39143,0,-1.1237,-1.06148,0.274503
65.4,2.54667,-1.0328,2.62761,2.47828,-0.966463,2.6641,2.65557,-1.23545,2,2.65781,-1.22597,2.07482,-1.06095,-1.15609,-0.0565469,-1.39911,-1.04331,0.227656,-1.11655,-1.36109,0,-1.15612,-1.01138,0.287631
65.41,2.53583,-1.04439,2.62704,2.46419,-0.976792,2.66652,2.64416,-1.24909,2,2.64609,-1.23583,2.07777,-1.07771,-1.12919,-0.0554977,-1.41737,-1.02299,0.254568,-1.13375,-1.32884,0,-1.18834,-0.962283,0.298617
65.42,2.52511,-1.0554,2.6265,2.44994,-0.986931,2.6691,2.63289,-1.26205,2,2.63407,-1.24525,2.08073,-1.09396,-1.10268,-0.054423,-1.43206,-1.00474,0.259608,-1.15042,-1.29712,0,-1.21519,-0.921504,0.29093
