time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1763982639.807684,0.1452586505058083,-0.04384473129172202,-0.0006986503031192448,0.11635075017539294,-0.16949735915575892,0.028017865896834117,0.15760041308304792,-0.024524486112559793,-0.0014514174554744752,0.6197094218993886,-0.1570584465487355,0.043149911167592675,1.4846166141491741,1.4151421210975674,-0.0710474716085504
1763982639.8176723,0.14663683367404645,-0.044340693906469934,-0.0005673436486728391,0.11718053711105353,-0.17134730357929953,0.02670449557873117,0.15687383565390195,-0.02441558378440714,-0.0013710836769758215,0.6204783183725678,-0.15541419112238064,0.04274837954519956,1.490391126899861,1.4072519052297063,-0.07531540876011425
1763982639.8274531,0.1480155409054092,-0.04521017713261759,-0.0006270352156420183,0.11791066092868283,-0.1726274219992215,0.02577429030581362,0.15607394102695457,-0.024640802310494314,-0.0014902596149992977,0.6220341834032136,-0.1531696936497677,0.042963185577380235,1.496343860404585,1.4124318909838747,-0.06927478987213352
1763982639.8378582,0.149867470201633,-0.045641032000440646,-0.00033017399271755195,0.1188945111405604,-0.1744792786738012,0.024357002951765568,0.15581214096927853,-0.02438563319034,-0.0012539103600475454,0.6245725289522166,-0.15151821493283235,0.04292084063769921,1.50404082438448,1.406160994902695,-0.07754394934880496
1763982639.8475308,0.15138373734913235,-0.04605690159637108,-0.0004868092320546761,0.11917607860883728,-0.17534764025603894,0.023182241037920333,0.1551897995687825,-0.02411742908623707,-0.0014708955697301904,0.6272383387371906,-0.14910223810789575,0.043372155064589774,1.5038289574437405,1.4173333640450854,-0.07334088010532712
1763982639.8575857,0.15246766825174415,-0.0462105015681541,-0.0005426660973109471,0.1192012294439914,-0.17653185732431084,0.021859157080453655,0.1541512839685881,-0.02361133159200723,-0.0015797718768684875,0.6302973780097115,-0.14722960035570473,0.04392763756182269,1.4995905703540884,1.4212262040991968,-0.07534115231682009
1763982639.8677573,0.15349342691138115,-0.0463020428754804,-0.0005039324332609706,0.11957650571103484,-0.1775953754415142,0.02063908958443827,0.15307335169900516,-0.023042664693679937,-0.0015870508764449106,0.6343842018510053,-0.1455066254526872,0.044834996703954556,1.5000836624492433,1.4286507390897325,-0.07448562241389045
1763982639.8774815,0.15448621467782922,-0.046275771600919044,-0.0004547025677632778,0.12005415402552633,-0.17861577643025567,0.019436380064850593,0.15199715755342114,-0.022363088132828026,-0.0015742986313826794,0.6391664316718031,-0.1440717513130263,0.046002496243260506,1.5017539981211954,1.4368963477876664,-0.07299573161749412
1763982639.8874893,0.15592825984754613,-0.04660486084745484,-0.0004013471916475902,0.12093744028329961,-0.18004607935196731,0.018431022556757694,0.15135887151986147,-0.021989252005755695,-0.0015473281856592626,0.6448240459369488,-0.1433650434073599,0.04759159698463306,1.5070620789729978,1.4364311245487076,-0.06661527798423442
1763982639.8975542,0.15743654978151028,-0.046950165426256435,-0.00011534134468962387,0.12168350647584447,-0.18124241427796578,0.017101249002388356,0.1508084426678161,-0.02162776261561695,-0.0012828794727537062,0.6508137268928023,-0.14283814383007606,0.04907880190288209,1.5110558143402057,1.4403371235484799,-0.06800652822666664
1763982639.907551,0.15873346926431636,-0.04694269369845568,-0.0003135047408844263,0.12298891273655782,-0.18269548674938102,0.015759950689363623,0.15012379617182664,-0.0209608779841123,-0.0014684119468352658,0.6577010869597739,-0.14291630072611264,0.05074669544794353,1.5211628414296747,1.4395217700524354,-0.06961088744497061
1763982639.9177992,0.1608888793102852,-0.047471425964361366,-0.0003726757751226859,0.1237466537924512,-0.18363748106355318,0.014266874721666585,0.15026100139330137,-0.020742697178091865,-0.0015049081722966241,0.6643964642392931,-0.14296292727882629,0.052441387853693934,1.5255827898895735,1.4479342082222924,-0.07479243877071376
1763982639.9275374,0.16201922057842505,-0.04698114224839087,-0.0005519142894403577,0.1247301456816067,-0.18457912418423228,0.012873534637036417,0.14954307124845806,-0.01967310201702863,-0.0016318396676947415,0.6715462919790087,-0.14339782292469844,0.054374513669905686,1.532656576666188,1.456315449355687,-0.07751244053620122
1763982639.9377036,0.16400157143030092,-0.047346471666876055,-0.0006111003809828409,0.1256605743290857,-0.18601237883204788,0.011534097247897938,0.1495958113462619,-0.019345919360223722,-0.001627005708538694,0.6787455870598602,-0.14466981832865455,0.056474397991283135,1.53728902983753,1.4526592278944788,-0.0788633618646642
1763982639.9474218,0.1657433763232343,-0.04724674406026959,-0.0008270758270654097,0.1265698218752204,-0.18686205617379073,0.010087835516514237,0.14951100607349138,-0.01863356605844067,-0.0017470259178925917,0.6861187501989645,-0.14577964427257395,0.05855935417630803,1.5433061643062775,1.461420019015075,-0.08258852209334895
1763982639.957665,0.1665797021296934,-0.04693396970848815,-0.001101931962441106,0.12699991679306477,-0.18757494153822762,0.008846513004429249,0.14861191602219534,-0.017812839085799146,-0.0018960370771353772,0.6931125963209634,-0.1471370771542972,0.06089399625080356,1.543596364803806,1.4710640487289535,-0.08135844153595095
1763982639.9680238,0.16756003459449512,-0.04661786396389667,-0.0011125927577527955,0.1271930710388557,-0.18896081635202,0.007446313057342468,0.14790543947442292,-0.017009041451159362,-0.0017778518703948736,0.699826131788933,-0.14941771498453205,0.06310766443821102,1.5387940815785552,1.4642093441339734,-0.08361383658969972
1763982639.977602,0.1687188204398572,-0.04686276040283208,-0.0014230175700837761,0.1277104171445361,-0.18989153709267464,0.006159423035163905,0.14734999086381087,-0.01672176820953522,-0.0019149272879357016,0.7069218915568084,-0.15153606414971327,0.06542107743029808,1.5393940738085048,1.467908496533213,-0.08292180820045442
1763982639.9877987,0.16980981823914798,-0.046697437183289364,-0.0015224798564096031,0.1281857600753028,-0.1908296523024071,0.0047527641001980205,0.146836734407247,-0.01610548802353211,-0.001836087226556381,0.7139457858187491,-0.15388873662584712,0.067590273398727,1.5393891496142462,1.47060122088605,-0.08467175134921597
1763982639.9977434,0.17086448035519763,-0.04594135420102705,-0.0017050616747378785,0.12923668752949902,-0.19160560160645354,0.0034612081425395157,0.14642365642782662,-0.015005779206658448,-0.0018135207704650233,0.7214807578161017,-0.15624347357102877,0.06980048056944799,1.5463561720412153,1.4781324940009883,-0.08407636178682146
1763982640.0076978,0.17197645451393845,-0.04560359899364975,-0.0019337108065088148,0.13002023245606162,-0.19234991790885683,0.0018684030148939145,0.1460625807910545,-0.014306841579260345,-0.0018121750976347482,0.7286713695981709,-0.15872843109088253,0.0716454499934072,1.5511863479849362,1.4841429771040593,-0.08842661922443407
1763982640.017852,0.17320256506386156,-0.04527935321904937,-0.0022010761002447996,0.13062801336732774,-0.19350579303457938,0.0004557020779266249,0.14586305628336424,-0.013648896151246837,-0.00182629628246502,0.7355281470814455,-0.16168244624806877,0.07353995689139259,1.5520905112993026,1.479941055119429,-0.088889409486587
1763982640.0275137,0.17416734922765492,-0.04525367798229021,-0.002313042929456784,0.13051500424568535,-0.19443472851136323,-0.0007982641501834979,0.14542974630165242,-0.013306054158035624,-0.0016810790770569893,0.7416144921766941,-0.16453905764014481,0.07543866889445708,1.5448752453117023,1.4778761516824144,-0.08528300986412005
1763982640.0374434,0.17438401094430497,-0.04475827373485306,-0.00250444160720423,0.13075506874272208,-0.19507098193001776,-0.0023105905415271304,0.144415743307765,-0.012642978652234137,-0.0015925489678905852,0.7479499463515039,-0.16713026659703284,0.07694367883552748,1.5427745400438866,1.482386855284863,-0.08699711140376624
1763982640.0474648,0.17521801788200625,-0.04397968751510429,-0.0032278526532335005,0.1311052166132725,-0.19571663791812577,-0.0042663272217373805,0.14408050014585613,-0.011732623906576282,-0.001965228685247463,0.7542484702007635,-0.1696976900119784,0.07787478414958213,1.5418888888268436,1.486016592972614,-0.09823140054364424
1763982640.0577042,0.17586425385621607,-0.04337204694375759,-0.0035110405925536255,0.13163793540828378,-0.19621549462141982,-0.005964736441694037,0.14360565933303415,-0.011024471134196112,-0.0019289443587489586,0.760587505125651,-0.1720674383998017,0.07884569362335536,1.5436245927302148,1.4922800034775345,-0.10291578026323862
1763982640.067903,0.1763200685844267,-0.04235079640129298,-0.0037652548897743944,0.13250213472374647,-0.19663909976462846,-0.007189866473510552,0.14307153474439885,-0.010013607910853945,-0.0018565316980051034,0.7670840523449659,-0.17426028825465656,0.08003394554015897,1.5496001522925738,1.499811570255939,-0.09610869557909306
1763982640.0776024,0.17763978194999186,-0.04174521097654924,-0.0038882816349554866,0.1328995277698795,-0.19727550354944826,-0.008655956354813876,0.1433397965331853,-0.009343167661711078,-0.00165346323576844,0.7729420569726665,-0.17654953525567618,0.08079009388292956,1.549324055230088,1.5000866778779138,-0.09426121149756302
1763982640.0875127,0.17834314684201064,-0.04099654817575597,-0.003997012589307984,0.13328962732767385,-0.19766479529134165,-0.010237690076476926,0.14311482925953722,-0.008632417000997202,-0.0014319481733908793,0.7786521476859143,-0.1784813475920339,0.08121963272768802,1.5495663176817738,1.5044047894012609,-0.09443467578512962
1763982640.0976703,0.17841533146678462,-0.0401839692420027,-0.0041318720614057555,0.13330357172034546,-0.19832974938526055,-0.011596332369635514,0.14237697733098495,-0.00795052010967174,-0.0012309922835221656,0.783805067920858,-0.18050973311963073,0.08161843951943566,1.5446865205580522,1.5001983645165318,-0.08901798982364985
1763982640.1074882,0.17852269013254862,-0.03926444317002659,-0.0044657229331883114,0.13335726097146205,-0.19836570638140763,-0.013176991417402948,0.14174599700271312,-0.007213717608139652,-0.0012017697942755226,0.7889105425744742,-0.18180815977145423,0.08159080059830738,1.5417638921842685,1.508513634739516,-0.0880909405817466
1763982640.1178892,0.17895622170768097,-0.0380029065610659,-0.004614466104691497,0.13427146435361864,-0.1986994768011915,-0.014933041569818105,0.14152511435214726,-0.006200355718221785,-0.001005625721105877,0.7945865602430344,-0.18309993678955205,0.08118797632222116,1.5482583319118337,1.5106245293907725,-0.0903498482722223
1763982640.1275,0.17990895935253265,-0.03699976762751103,-0.005121054196923528,0.1349482204304232,-0.19902334175294883,-0.016920914268001727,0.14179344691253584,-0.005410088170967114,-0.00111781037736522,0.7998614559790189,-0.18418239425960217,0.08035612486367363,1.5518392010651758,1.5106047434757763,-0.09738610791354417
1763982640.137562,0.18025537091366783,-0.035965764329152106,-0.005696068875188531,0.13528152130380902,-0.19910863099484202,-0.0188826797036236,0.14156812086747583,-0.004672281677785476,-0.001294895413010288,0.8046697491930322,-0.18485501863900317,0.07932426207833106,1.5518717071600385,1.5131991207572812,-0.10346996157113196
1763982640.1475139,0.18065802089408237,-0.03525554925652958,-0.006162274950366083,0.13578975113887734,-0.1995581394782556,-0.020619006207091943,0.14140712404113523,-0.004245029347203265,-0.0013768989213267377,0.8093987001642156,-0.1855905731529532,0.07827822171969137,1.5532123477395559,1.5060989070794306,-0.10393002818694788
1763982640.158034,0.18091352621073847,-0.034245152573748466,-0.006573454734140212,0.13648339112915714,-0.19944492910872438,-0.02244517606483929,0.14121153382255916,-0.003605079224896651,-0.0014171339868116965,0.8141756405219308,-0.1855852460207776,0.0769447674476773,1.5578698392509602,1.5097747894409652,-0.10597297324632932
1763982640.1676023,0.1812296941217927,-0.03314446257640089,-0.006930841029025979,0.1366846330227574,-0.19971015429195085,-0.024116900815475684,0.14114037552643086,-0.0029171239834418017,-0.0014158471945924873,0.8182582591498182,-0.18569083161755928,0.07554044847805436,1.556003286625824,1.5018381814862072,-0.1043055362340749
1763982640.1776738,0.18116491639422716,-0.032436275996212884,-0.006982194333506198,0.13615790622715032,-0.1997452992736618,-0.02573427019746713,0.14073559597545582,-0.0026256083558148327,-0.001158130924526922,0.8215186500654941,-0.18539912216664858,0.07397868179188413,1.5461308344334739,1.4953384245656833,-0.10138911842390301
1763982640.187568,0.18002494974870242,-0.030872226549438827,-0.007093624741690369,0.1360087014344107,-0.1989457384613403,-0.02744931145487621,0.13953455272918378,-0.0017003220213045228,-0.0009803518212573208,0.825032367292938,-0.18411588938114923,0.0721457138331766,1.5439175451051534,1.5050385359627347,-0.09934178608733439
1763982640.1975164,0.18049085427730244,-0.029770974660229692,-0.007298164567173767,0.1372099157977568,-0.1988831178841574,-0.02918482578136275,0.139767915069314,-0.0010935077360968778,-0.0008723897132005172,0.8294575515196284,-0.18312973596533486,0.07013823686280703,1.552683156603685,1.5005199859863005,-0.09886640676783971
1763982640.2077656,0.18106562709359184,-0.028314274170211238,-0.007321272021538086,0.1378451904457978,-0.19799375927912893,-0.030964915795803783,0.14020335033950881,-0.0002011409950138785,-0.0006172042535050572,0.8332761662914221,-0.1812267549065449,0.0679154653375753,1.5579643960339746,1.5100024372749257,-0.09858449470025812
1763982640.2179327,0.18091671985660598,-0.0266081245409776,-0.007799938912978511,0.13805125847415153,-0.19758289001745852,-0.03293723697058444,0.14005942266965027,0.0008355870572825775,-0.000785228116405741,0.8364302062403522,-0.17952477595108116,0.06536471231021207,1.557313480529233,1.5056324447795004,-0.10276331814027632
1763982640.2273908,0.18080793323923056,-0.025358718698948998,-0.007898368341875805,0.1385928915492993,-0.19697095965267333,-0.03452308942680269,0.13995444560114814,0.0014555577820351824,-0.000634248938612611,0.8397123871250567,-0.17739145459452807,0.06301312145978942,1.5610742827106834,1.5038730598919432,-0.09807399366790663
1763982640.2374854,0.18012350165825286,-0.02378860032276859,-0.007936404592251355,0.13884807901027496,-0.19558462214393307,-0.03629564087362999,0.13942870911708127,0.002295408353355279,-0.0004576622347198967,0.842619915750413,-0.174370086518208,0.060360877402184744,1.5625984685159113,1.5166374540859888,-0.09789578012824235
1763982640.2475262,0.1800818973316373,-0.021919529837656625,-0.008490915223151577,0.13884227804986632,-0.19467695596083745,-0.03826092305106987,0.13954475716600945,0.0034195587703060425,-0.000740409677996165,0.8450119418170443,-0.171547406144788,0.05741793789769887,1.56019796972284,1.5158906910152081,-0.10236231169561344
1763982640.2579012,0.1795586667789859,-0.020514820294033106,-0.008756066458869099,0.13942990761930707,-0.19373865608915702,-0.03988301295161628,0.13922837578333525,0.004090892564477107,-0.0007960674773477154,0.8477359811429215,-0.16843025855763485,0.0546791096966631,1.564856953867905,1.5142366401535274,-0.09897108644959005
1763982640.2675452,0.17968766604571793,-0.0187284451443357,-0.008643775378010483,0.1401338621523526,-0.19248089682561423,-0.04173244555130798,0.13960040269271032,0.005121167154734643,-0.0005288107208086488,0.8503819378233952,-0.16479787671503662,0.051649456840100715,1.5710966656167273,1.5175230907945794,-0.10102716640855806
1763982640.2775242,0.17944896109194916,-0.01692670159719873,-0.008929564520002863,0.1407185373607434,-0.19086334943954641,-0.04363467601804506,0.1396743373187517,0.006130834437161791,-0.0006374364898855849,0.8527503438948921,-0.16063186277564792,0.04849920544572093,1.576264598941546,1.5265097601616324,-0.1050300878665467
1763982640.2876186,0.17900402401636675,-0.015052474320641992,-0.008921149656531688,0.14066678041169975,-0.18906174868152106,-0.045265113880856495,0.13962385606109318,0.007189959299858416,-0.0005091459870773014,0.8543679386043986,-0.1561275663071402,0.04555525277983402,1.5742544039113373,1.5369494928970724,-0.10450534158563743
1763982640.2974885,0.17868983991504378,-0.01290379915795899,-0.009252721716788578,0.14193989985801486,-0.18728700902934073,-0.04699283638714763,0.13974856201643973,0.008490011417063573,-0.0007000956997784562,0.8569370614039218,-0.15137258865986764,0.04260094582808865,1.5871794368482752,1.5459301208002008,-0.10669339775843985
1763982640.3077264,0.17899546059911042,-0.011110303066713215,-0.009219840259079588,0.14273471608695398,-0.18574736287529736,-0.04837911784876777,0.14043480147035883,0.0095086570289078,-0.000575947307453542,0.8588462402983192,-0.14667837655148613,0.0400240904944199,1.59434417081207,1.546425694889596,-0.10139879107841092
1763982640.3145869,0.1788834210630889,-0.009363033277928682,-0.009087115560948019,0.14316797889542734,-0.18404322074648327,-0.05023966066396113,0.14078285763940243,0.010459929310604027,-0.0003912283939960153,0.860210712070677,-0.14166616110340166,0.03711765646121132,1.5969185795456062,1.5508844022136878,-0.10837164722217545
1763982640.3275604,0.1780604657508626,-0.007421227980914405,-0.00940967046103695,0.14313284968419665,-0.18213789239443365,-0.05199721662453641,0.14053675428560616,0.011536559690761634,-0.0006491997798335538,0.8610527963916424,-0.13657677186781217,0.03436197356796785,1.5942994252356926,1.5533557835534761,-0.11628428973188794
1763982640.3374782,0.17662213536401292,-0.005707989237166294,-0.009666999303524711,0.14387422556482715,-0.18020448089354293,-0.05345110355320075,0.13975457495531815,0.012371879165030013,-0.0008864550391530911,0.8622485441338557,-0.1307069457370228,0.032017568470778586,1.6006088276398052,1.5565241798657108,-0.11500577886839317
1763982640.3477528,0.17643167752189998,-0.0035325195375620825,-0.00958863700033773,0.14436343484947506,-0.17793165046279943,-0.054988779660176616,0.1401846007067379,0.013689404461585142,-0.0008225585867983749,0.8631342083515194,-0.12460809567063545,0.02964540984088131,1.6039287904232722,1.5655344173115373,-0.11663219694932325
1763982640.3575404,0.17586285075246624,-0.0016254257903872244,-0.009513256445344467,0.14458747221060947,-0.17603388312505014,-0.05634876103570809,0.14028061326806843,0.01474411308640335,-0.0007926615997823123,0.8635612633423337,-0.11866596068580504,0.02748648652349198,1.60413725269378,1.5636418406565662,-0.11402626025013197
1763982640.3678792,0.174833005659772,0.00031640230498540826,-0.009317485778599402,0.14480964598592727,-0.17345272328540323,-0.05752609577824267,0.14000103715999657,0.015808071964158815,-0.0006883280665020416,0.8638620206431459,-0.11190486427662363,0.0255470389883908,1.6044300498058555,1.5758628140005784,-0.10792812681509609
1763982640.3776236,0.17359861057920212,0.0027107895586799755,-0.009028394771844486,0.14512297508137523,-0.17136872442560175,-0.05898384787522186,0.13961037078330849,0.017280017795582053,-0.000526594287587142,0.8639750606041955,-0.1053936160153348,0.023412071359084755,1.6055044555301532,1.5747235399628685,-0.1084971874499921
1763982640.3876634,0.17302077916057432,0.00448375602713748,-0.008867365914706627,0.14616152003946534,-0.16907547265291367,-0.06020215774035598,0.13976551053435685,0.01822163774143842,-0.0004877570348784379,0.8645516961005342,-0.09845804936325186,0.02156283589410891,1.6163220475794788,1.5784030809109837,-0.10708094281188267
1763982640.3976603,0.1728901661392207,0.006475914078638987,-0.009095911052170337,0.14707501917542531,-0.16685644335875696,-0.06189701838036538,0.14034919280041092,0.019386473943503235,-0.0008134853917799072,0.8647745967306137,-0.09140626977061864,0.019333638914405177,1.6229135503128997,1.5751006236440193,-0.1110474350200426
1763982640.4078574,0.1720826040852554,0.008238780706801825,-0.009216007529598839,0.1468513751337766,-0.1645242762731814,-0.06331077881187015,0.14033118234456998,0.02031623807715861,-0.0010789575098261272,0.8637814313864048,-0.08410546682305461,0.017385130083911123,1.6157162529071718,1.5764595328756466,-0.11170983592735646
1763982640.4179063,0.1705702737486648,0.010247026437096997,-0.009071234832067366,0.14752261601883693,-0.16214058070759566,-0.06474860220680857,0.13972948387624762,0.021451557672671935,-0.0011407869019040473,0.8633790901930134,-0.07652773817884131,0.015483388932373873,1.62257084299906,1.5742854640876924,-0.11592596127895903
1763982640.427504,0.1699378229976299,0.011880046500731658,-0.009223426550819981,0.14882496463378067,-0.15976373815801612,-0.06593509314987996,0.1398932203755796,0.02228426065647047,-0.0014752327761054199,0.8633402203530164,-0.06874867463457751,0.01387163030086492,1.6351375651231264,1.5715262829734096,-0.11339172475090771
1763982640.4375408,0.16983237546522917,0.013844352661241016,-0.008997834745045317,0.1494395376335111,-0.15702885268959293,-0.06712007588982279,0.14059131111717607,0.023452795665058285,-0.0014763977169795074,0.86249502379981,-0.060495334369896486,0.012297890676949459,1.6392976994366502,1.5762509640371096,-0.1122044178815673
1763982640.4476752,0.16880709948505662,0.016069138547802193,-0.008769269437582753,0.15003178594719635,-0.15444078426623237,-0.06825362098743902,0.1404883463603377,0.02484185300976594,-0.0015102512035901972,0.8614060799738359,-0.052220574343581294,0.010822588706900189,1.6433132592079032,1.5762738809553354,-0.11065212325624972
1763982640.4575036,0.16766164079301119,0.017656343057468486,-0.008622124964447567,0.15012041652214347,-0.1519033615946689,-0.06934001316625774,0.14023558051438492,0.025646057254562114,-0.0016378266908645028,0.8596454213077849,-0.043861962533203985,0.00944000061314977,1.6413072629093182,1.5747993012647648,-0.10975915115737307
1763982640.4677584,0.16656457189937307,0.019735548786744436,-0.008600220143366125,0.14984963608881866,-0.14941980772997154,-0.07031811372589188,0.14006355940571763,0.026924777947553782,-0.0018955658038453734,0.8573509734445128,-0.03543050295811837,0.008213786735804297,1.6349940793990843,1.5717206554320973,-0.10775832383372881
1763982640.477577,0.16485877944229532,0.021379543098342325,-0.008147979480658884,0.15023106765035862,-0.14644984361838476,-0.07127380970150148,0.13932977646381692,0.027793245236735455,-0.0017832721767665099,0.8554783833906637,-0.02640117168182221,0.007079579332601984,1.6357330755521904,1.5784207307572844,-0.10582487768039243
1763982640.487579,0.16346947479973714,0.023685329927484042,-0.008259086605369597,0.1511061004968233,-0.1436226864877553,-0.07277262610540096,0.1389072831620763,0.029307627784774356,-0.0021978872474247204,0.8538259568540993,-0.01738267934363023,0.005477626910828022,1.642155928805701,1.580019536576689,-0.1176186994466731
1763982640.4976716,0.16273836381827508,0.025746069326915713,-0.008429376435937894,0.1514442160929929,-0.14094151610117245,-0.07392209223700484,0.13906908603179918,0.03062744493982264,-0.002670188739757985,0.8514788461147436,-0.008410004314528704,0.004160218024395057,1.640615906914696,1.5765486175370584,-0.1256979649007047
1763982640.5079408,0.1610449468927485,0.027498605188571966,-0.008532500933305754,0.1513077785645687,-0.13827357438486615,-0.07476364465342088,0.13833253757013791,0.03164989817296682,-0.0031067248382669293,0.8484912657747188,0.0006333431004129676,0.003064931929777723,1.6335333365583382,1.5794428531604665,-0.12303438253825616
1763982640.517921,0.15933098228827555,0.029341226312100007,-0.008431315880559027,0.1513006057860478,-0.1353446842592105,-0.07582900591846864,0.13758299776078886,0.03277682894220013,-0.0033630492523637817,0.845412882300431,0.009998378548974382,0.0017098691699085344,1.6314761621180573,1.5797032232176516,-0.12977840617971784
1763982640.5275345,0.1580363539497046,0.0314193229926853,-0.008215528651655995,0.1518545281789647,-0.13265792926342285,-0.07654833333353549,0.13722714785741807,0.034155434712273454,-0.00351472238469945,0.8426327891188177,0.01919568094229354,0.0006376711684836734,1.6338008391004453,1.5753962289538272,-0.1293957370369142
