time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
19.4708,-2.84683,0.374983,2.65596,-2.80348,0.285762,2.71359,-2.97431,0.391775,2,-2.81703,0.491191,2.07764,-0.299987,-2.27746,-3.6549e-19,-0.475813,-2.27857,-0.0534742,-0.31342,-2.37945,0,-0.0695368,-2.24555,-0.0514676
19.4808,-2.84967,0.352725,2.65596,-2.80819,0.262915,2.71302,-2.97728,0.368519,2,-2.81763,0.468772,2.07713,-0.28218,-2.27974,0,-0.465364,-2.2908,-0.0609804,-0.294816,-2.38182,0,-0.0497971,-2.23842,-0.0501974
19.4908,-2.85241,0.329867,2.65596,-2.81278,0.239945,2.71238,-2.98014,0.344638,2,-2.81803,0.446421,2.07664,-0.263893,-2.28193,-3.6549e-19,-0.453933,-2.303,-0.0681397,-0.27571,-2.38411,0,-0.0308569,-2.2317,-0.0484765
19.5008,-2.85495,0.307103,2.65596,-2.81726,0.216853,2.71166,-2.98279,0.320855,2,-2.81825,0.424135,2.07617,-0.245682,-2.28396,0,-0.441635,-2.31545,-0.0750294,-0.256684,-2.38623,0,-0.0128506,-2.22575,-0.0464402
19.5108,-2.85732,0.284225,2.65596,-2.82161,0.193639,2.71088,-2.98527,0.296953,2,-2.81829,0.401906,2.07571,-0.22738,-2.28585,3.6549e-19,-0.428375,-2.32738,-0.0813993,-0.237562,-2.38821,0,0.00431854,-2.2199,-0.0438977
19.5208,-2.85951,0.26128,2.65596,-2.82583,0.170306,2.71003,-2.98755,0.27298,2,-2.81817,0.379735,2.07529,-0.209024,-2.28761,0,-0.414242,-2.33914,-0.0873501,-0.218384,-2.39004,0,0.0205666,-2.21459,-0.04101
19.5308,-2.86151,0.238293,2.65596,-2.82989,0.146856,2.70913,-2.98965,0.248963,2,-2.81788,0.357612,2.07489,-0.190634,-2.28921,0,-0.399305,-2.35095,-0.0928453,-0.199171,-2.39172,0,0.0358428,-2.2101,-0.0378011
19.5408,-2.86334,0.215281,2.65596,-2.83381,0.123291,2.70818,-2.99156,0.224921,2,-2.81745,0.335534,2.07453,-0.172225,-2.29067,-1.82745e-19,-0.383172,-2.36189,-0.0978326,-0.179937,-2.39325,0,0.0505589,-2.20558,-0.0342824
19.5508,-2.86495,0.19271,2.65596,-2.83755,0.0996208,2.70718,-2.99324,0.201339,2,-2.81688,0.3135,2.07421,-0.154168,-2.29196,1.82745e-19,-0.366067,-2.37193,-0.10227,-0.161071,-2.39459,0,0.0645231,-2.20109,-0.0304763
19.5607,-2.8664,0.169653,2.65596,-2.84113,0.0758548,2.70613,-2.99476,0.17725,2,-2.81616,0.291511,2.07392,-0.135723,-2.29312,1.82745e-19,-0.347947,-2.38121,-0.106216,-0.1418,-2.39581,0,0.0778199,-2.1968,-0.0264998
19.5708,-2.86767,0.146782,2.65596,-2.84451,0.0520022,2.70505,-2.99608,0.153355,2,-2.81532,0.269566,2.07368,-0.117426,-2.29413,0,-0.328615,-2.38917,-0.109462,-0.122684,-2.39686,0,0.0906931,-2.19217,-0.0221944
19.5808,-2.86875,0.123853,2.65596,-2.84769,0.0280734,2.70395,-2.99721,0.129399,2,-2.81435,0.247666,2.07348,-0.0990826,-2.295,0,-0.308325,-2.39651,-0.112162,-0.103519,-2.39777,0,0.102956,-2.18791,-0.0177569
19.5907,-2.86966,0.100424,2.65596,-2.85067,0.0040711,2.70281,-2.99816,0.104921,2,-2.81326,0.225804,2.07333,-0.0803391,-2.29573,9.13725e-20,-0.28725,-2.40389,-0.114473,-0.0839367,-2.39853,0,0.114502,-2.18471,-0.0133938
19.6008,-2.87036,0.0778543,2.65596,-2.85344,-0.0200007,2.70166,-2.9989,0.0813406,2,-2.81206,0.203972,2.07321,-0.0622835,-2.29629,9.13725e-20,-0.265235,-2.41032,-0.116331,-0.0650725,-2.39912,0,0.125567,-2.18159,-0.00908478
19.6108,-2.8709,0.0545086,2.65596,-2.85598,-0.0441324,2.70049,-2.99946,0.0569494,2,-2.81076,0.182171,2.07314,-0.0436068,-2.29672,4.56862e-20,-0.242696,-2.41589,-0.117694,-0.0455595,-2.39957,0,0.135818,-2.17867,-0.00483673
19.6208,-2.87124,0.0318182,2.65596,-2.85829,-0.0683144,2.69931,-2.99982,0.033243,2,-2.80935,0.1604,2.07312,-0.0254545,-2.29699,0,-0.219293,-2.4204,-0.118474,-0.0265944,-2.39985,0,0.145672,-2.17576,-0.000597139
19.6308,-2.87141,0.00891478,2.65596,-2.86036,-0.0925399,2.69812,-2.99999,0.00931397,2,-2.80785,0.138653,2.07313,-0.00713182,-2.29712,0,-0.195494,-2.42468,-0.11894,-0.00745118,-2.39999,0,0.154731,-2.17368,0.00333607
19.6408,-2.87138,-0.0141849,2.65596,-2.8622,-0.116807,2.69693,-2.99996,-0.0148201,2,-2.80626,0.116924,2.07318,0.0113479,-2.29711,0,-0.171313,-2.4287,-0.119068,0.0118561,-2.39997,0,0.163072,-2.17239,0.00696616
19.6508,-2.87118,-0.0374083,2.65596,-2.86379,-0.141112,2.69574,-2.99975,-0.0390834,2,-2.80459,0.0952036,2.07327,0.0299266,-2.29694,0,-0.146976,-2.43221,-0.118813,0.0312667,-2.3998,0,0.170559,-2.17163,0.0103124
19.6608,-2.87079,-0.0601515,2.65596,-2.86513,-0.165449,2.69455,-2.99934,-0.062845,2,-2.80285,0.0734895,2.07339,0.0481212,-2.29663,-4.56862e-20,-0.122233,-2.43503,-0.118111,0.050276,-2.39947,0,0.177525,-2.17123,0.0134181
19.6708,-2.87022,-0.0828677,2.65596,-2.86623,-0.189809,2.69338,-2.99875,-0.0865785,2,-2.80104,0.0517788,2.07354,0.0662941,-2.29618,-9.13725e-20,-0.0970712,-2.43696,-0.116955,0.0692628,-2.399,0,0.184065,-2.17102,0.016267
19.6808,-2.86945,-0.106224,2.65596,-2.86707,-0.214188,2.69222,-2.99795,-0.110981,2,-2.79917,0.0300656,2.07371,0.0849795,-2.29556,0,-0.0718735,-2.4388,-0.115552,0.0887848,-2.39836,0,0.189871,-2.17175,0.0186475
19.6908,-2.86853,-0.128873,2.65596,-2.86767,-0.238583,2.69107,-2.99698,-0.134644,2,-2.79724,0.00834267,2.07391,0.103098,-2.29482,1.82745e-19,-0.0461968,-2.44003,-0.113835,0.107715,-2.39758,0,0.195464,-2.17286,0.0206366
19.7008,-2.8674,-0.151896,2.65596,-2.868,-0.262988,2.68994,-2.9958,-0.158698,2,-2.79526,-0.0133939,2.07412,0.121517,-2.29392,1.82745e-19,-0.0205792,-2.44092,-0.111925,0.126959,-2.39664,0,0.200396,-2.17462,0.0221117
19.7108,-2.86608,-0.175093,2.65596,-2.86808,-0.287399,2.68883,-2.99442,-0.182934,2,-2.79323,-0.0351505,2.07435,0.140075,-2.29286,-1.82745e-19,0.0049181,-2.4412,-0.109707,0.146347,-2.39553,0,0.204691,-2.17673,0.023191
19.7209,-2.86458,-0.198038,2.65596,-2.8679,-0.311811,2.68775,-2.99286,-0.206906,2,-2.79117,-0.0569304,2.07458,0.158431,-2.29167,0,0.0304005,-2.44117,-0.10731,0.165525,-2.39429,0,0.208526,-2.17948,0.0237589
19.7307,-2.86293,-0.220635,2.65596,-2.86747,-0.336223,2.68669,-2.99113,-0.230515,2,-2.78907,-0.0787438,2.07482,0.176508,-2.29034,0,0.055796,-2.44129,-0.104881,0.184412,-2.3929,0,0.211897,-2.18332,0.0236776
19.7408,-2.86108,-0.243498,2.65596,-2.86678,-0.360634,2.68565,-2.98919,-0.254402,2,-2.78693,-0.100598,2.07506,0.194799,-2.28886,3.6549e-19,0.0811702,-2.44074,-0.102224,0.203522,-2.39136,0,0.214932,-2.1874,0.0231628
19.7508,-2.85905,-0.266242,2.65596,-2.86585,-0.385035,2.68464,-2.98708,-0.278164,2,-2.78477,-0.122491,2.07528,0.212994,-2.28724,0,0.106638,-2.43912,-0.0992274,0.222532,-2.38966,0,0.217829,-2.1913,0.0223405
19.7608,-2.85681,-0.28927,2.65596,-2.86465,-0.409414,2.68367,-2.98474,-0.302223,2,-2.78258,-0.144424,2.0755,0.231416,-2.28545,0,0.132226,-2.43672,-0.0959883,0.241778,-2.38779,0,0.220683,-2.19532,0.0211347
19.7708,-2.85444,-0.311824,2.65596,-2.8632,-0.433764,2.68272,-2.98226,-0.325787,2,-2.78035,-0.166396,2.07571,0.249459,-2.28355,-3.6549e-19,0.158249,-2.43306,-0.0923513,0.26063,-2.38581,0,0.223847,-2.1989,0.0197398
19.7807,-2.85181,-0.334997,2.65596,-2.86149,-0.458074,2.68182,-2.97951,-0.349998,2,-2.7781,-0.188403,2.0759,0.267998,-2.28145,0,0.184502,-2.42874,-0.0885165,0.279998,-2.38361,0,0.22718,-2.20261,0.0180008
19.7908,-2.84899,-0.358213,2.65596,-2.85951,-0.482336,2.68095,-2.97656,-0.374254,2,-2.77581,-0.210447,2.07607,0.28657,-2.27919,0,0.210673,-2.42349,-0.0844694,0.299403,-2.38125,0,0.230445,-2.2061,0.0159764
19.8008,-2.84609,-0.380534,2.65596,-2.85727,-0.506543,2.68013,-2.97354,-0.397574,2,-2.77349,-0.232527,2.07621,0.304427,-2.27687,0,0.236508,-2.4178,-0.0803585,0.318059,-2.37883,0,0.233449,-2.20986,0.0135666
19.8108,-2.84299,-0.403087,2.65596,-2.85478,-0.53069,2.67935,-2.97029,-0.421137,2,-2.77114,-0.254645,2.07634,0.322469,-2.27439,0,0.262254,-2.41154,-0.0761293,0.336909,-2.37623,0,0.236491,-2.21368,0.0108727
19.8208,-2.83963,-0.426057,2.65596,-2.85203,-0.554772,2.67861,-2.96679,-0.445136,2,-2.76876,-0.276801,2.07643,0.340846,-2.27171,-3.6549e-19,0.287789,-2.40502,-0.0719258,0.356108,-2.37343,0,0.2395,-2.21787,0.00778889
19.8308,-2.83615,-0.448683,2.65596,-2.84903,-0.578791,2.67791,-2.96315,-0.468775,2,-2.76635,-0.299004,2.07649,0.358947,-2.26892,0,0.312692,-2.39853,-0.0678608,0.37502,-2.37052,0,0.242099,-2.22267,0.00424722
19.8408,-2.83248,-0.47128,2.65596,-2.84645,-0.597957,2.67738,-2.95932,-0.492384,2,-2.76441,-0.316801,2.07651,0.377024,-2.26598,0,0.332475,-2.39303,-0.0646013,0.393907,-2.36745,0,0.244231,-2.2266,0.00122494
19.8508,-2.82859,-0.494117,2.65596,-2.843,-0.621851,2.67675,-2.95525,-0.516243,2,-2.76195,-0.339092,2.0765,0.395294,-2.26287,7.3098e-19,0.357126,-2.38554,-0.0606233,0.412995,-2.3642,0,0.247112,-2.23138,-0.00285777
19.8608,-2.82454,-0.516755,2.65596,-2.8393,-0.645664,2.67617,-2.95102,-0.539895,2,-2.75946,-0.361427,2.07646,0.413404,-2.25963,7.3098e-19,0.381952,-2.37695,-0.0565115,0.431916,-2.36082,0,0.250462,-2.23556,-0.00700092
19.8708,-2.82034,-0.539171,2.65596,-2.83536,-0.669387,2.67562,-2.94664,-0.563314,2,-2.75694,-0.383801,2.07636,0.431337,-2.25628,0,0.406972,-2.36756,-0.0523088,0.450652,-2.35731,0,0.254337,-2.23938,-0.0111943
19.8808,-2.81593,-0.561796,2.65596,-2.83116,-0.693016,2.67512,-2.94202,-0.586953,2,-2.75438,-0.406216,2.07623,0.449437,-2.25274,7.3098e-19,0.431763,-2.35817,-0.0482774,0.469562,-2.35362,0,0.258368,-2.2436,-0.0156422
19.8908,-2.81135,-0.584243,2.65596,-2.82672,-0.716551,2.67466,-2.93724,-0.610405,2,-2.75177,-0.428675,2.07605,0.467394,-2.24908,0,0.456519,-2.34878,-0.0442964,0.488324,-2.3498,0,0.262791,-2.24816,-0.0201659
19.9008,-2.8065,-0.607107,2.65596,-2.82203,-0.739991,2.67423,-2.93218,-0.634293,2,-2.74912,-0.45118,2.07583,0.485686,-2.2452,0,0.481262,-2.33919,-0.0403603,0.507434,-2.34574,0,0.267676,-2.25286,-0.0247202
19.9108,-2.80163,-0.629243,2.65596,-2.8171,-0.763335,2.67385,-2.92708,-0.65742,2,-2.74641,-0.473733,2.07556,0.503394,-2.2413,0,0.506043,-2.32957,-0.0366171,0.525936,-2.34166,0,0.273114,-2.25784,-0.029417
19.9208,-2.79653,-0.651533,2.65596,-2.81191,-0.786582,2.6735,-2.92175,-0.680708,2,-2.74365,-0.496337,2.07524,0.521227,-2.23722,0,0.530722,-2.31981,-0.0330687,0.544567,-2.3374,0,0.279002,-2.26297,-0.0342163
19.9308,-2.79114,-0.674243,2.65596,-2.80648,-0.80973,2.67319,-2.91612,-0.704435,2,-2.74083,-0.518992,2.07487,0.539395,-2.23291,-7.3098e-19,0.555206,-2.30975,-0.0296239,0.563548,-2.3329,0,0.285293,-2.26807,-0.0389856
19.9408,-2.7857,-0.696365,2.65596,-2.80081,-0.832774,2.67291,-2.91044,-0.727548,2,-2.73795,-0.541697,2.07446,0.557092,-2.22856,0,0.579326,-2.29917,-0.0262868,0.582038,-2.32835,0,0.291857,-2.27287,-0.0436916
19.9508,-2.7801,-0.718394,2.65596,-2.7949,-0.855713,2.67266,-2.90459,-0.750563,2,-2.735,-0.564451,2.074,0.574715,-2.22408,0,0.603021,-2.28864,-0.023205,0.600451,-2.32367,0,0.298667,-2.27793,-0.0484454
19.9608,-2.77427,-0.740574,2.65596,-2.78875,-0.878545,2.67244,-2.8985,-0.773737,2,-2.73197,-0.587254,2.07349,0.59246,-2.21942,0,0.626624,-2.27767,-0.0202419,0.61899,-2.3188,0,0.306075,-2.2827,-0.0530717
19.9708,-2.76827,-0.762717,2.65596,-2.78237,-0.901264,2.67226,-2.89223,-0.796871,2,-2.72887,-0.610102,2.07294,0.610174,-2.21462,-7.3098e-19,0.650185,-2.266,-0.0173495,0.637497,-2.31378,0,0.314164,-2.28689,-0.0574954
19.9807,-2.76208,-0.784823,2.65596,-2.77575,-0.923865,2.6721,-2.88577,-0.819966,2,-2.72569,-0.632992,2.07234,0.627858,-2.20967,7.3098e-19,0.673615,-2.25411,-0.0147074,0.655973,-2.30861,0,0.322874,-2.29099,-0.0618675
19.9908,-2.75571,-0.8069,2.65596,-2.76889,-0.946346,2.67196,-2.87911,-0.843033,2,-2.72241,-0.655922,2.0717,0.64552,-2.20457,0,0.697253,-2.24201,-0.0122332,0.674426,-2.30329,0,0.33257,-2.29492,-0.0660713
20.0008,-2.74912,-0.829092,2.65596,-2.7618,-0.968707,2.67185,-2.87222,-0.866218,2,-2.71904,-0.678892,2.07102,0.663274,-2.1993,0,0.720463,-2.23008,-0.0100361,0.692975,-2.29778,0,0.342652,-2.29903,-0.0701853
20.0108,-2.74236,-0.851175,2.65596,-2.75448,-0.990946,2.67176,-2.86516,-0.88929,2,-2.71556,-0.7019,2.0703,0.68094,-2.19389,-7.3098e-19,0.743644,-2.21768,-0.00802312,0.711432,-2.29213,0,0.353561,-2.30263,-0.0740911
20.0208,-2.73544,-0.873152,2.65596,-2.74693,-1.01306,2.67169,-2.85794,-0.912252,2,-2.71196,-0.724944,2.06954,0.698522,-2.18836,0,0.766351,-2.20529,-0.00631386,0.729801,-2.28635,0,0.364889,-2.30616,-0.077894
20.0308,-2.72845,-0.894766,2.65596,-2.73916,-1.03505,2.67163,-2.85063,-0.934833,2,-2.70826,-0.748022,2.06874,0.715813,-2.18276,0,0.788637,-2.19268,-0.00481595,0.747867,-2.2805,0,0.376707,-2.30936,-0.0814832
20.0408,-2.72111,-0.91684,2.65596,-2.73116,-1.05691,2.67159,-2.84296,-0.957896,2,-2.70443,-0.771129,2.06791,0.733472,-2.17689,7.3098e-19,0.81058,-2.17953,-0.00337702,0.766317,-2.27437,0,0.389116,-2.31187,-0.0846916
20.0508,-2.71383,-0.938167,2.65596,-2.72295,-1.07864,2.67157,-2.83536,-0.980178,2,-2.70047,-0.794256,2.06705,0.750534,-2.17107,-7.3098e-19,0.832114,-2.16583,-0.00203755,0.784142,-2.26829,0,0.402075,-2.31362,-0.0875524
20.0608,-2.7062,-0.959952,2.65596,-2.71452,-1.10023,2.67155,-2.82739,-1.00294,2,-2.69638,-0.817402,2.06616,0.767961,-2.16496,0,0.852949,-2.1524,-0.00103567,0.80235,-2.26191,0,0.415308,-2.31538,-0.0902929
20.0708,-2.69835,-0.981805,2.65596,-2.70589,-1.12169,2.67154,-2.81918,-1.02577,2,-2.69216,-0.840565,2.06524,0.785444,-2.15868,-7.3098e-19,0.873122,-2.13952,-0.000385451,0.820616,-2.25535,0,0.428862,-2.31739,-0.092917
20.0808,-2.69046,-1.00323,2.65596,-2.69706,-1.14302,2.67154,-2.81094,-1.04816,2,-2.68781,-0.863749,2.0643,0.802586,-2.15237,0,0.89263,-2.12688,-4.10864e-05,0.838525,-2.24875,0,0.442754,-2.31929,-0.095387
20.0908,-2.68234,-1.02476,2.65596,-2.68804,-1.16423,2.67154,-2.80245,-1.07064,2,-2.68331,-0.886951,2.06334,0.819805,-2.14587,0,0.911818,-2.11435,5.01685e-05,0.856515,-2.24196,0,0.457333,-2.32091,-0.0976601
20.1008,-2.67405,-1.04619,2.65596,-2.67883,-1.18531,2.67154,-2.79379,-1.09304,2,-2.67866,-0.910166,2.06235,0.836955,-2.13924,0,0.930808,-2.10191,-0.000128185,0.874434,-2.23503,0,0.472728,-2.32223,-0.0997646
20.1108,-2.66561,-1.06752,2.65596,-2.66942,-1.20626,2.67154,-2.78497,-1.11532,2,-2.67385,-0.933393,2.06134,0.854014,-2.13249,1.46196e-18,0.949979,-2.08945,-0.000573709,0.892256,-2.22798,0,0.489326,-2.32309,-0.101715
20.1208,-2.65702,-1.08872,2.65596,-2.65983,-1.2271,2.67153,-2.776,-1.13748,2,-2.66887,-0.956627,2.06032,0.870979,-2.12561,0,0.968872,-2.07707,-0.00119179,0.90998,-2.2208,0,0.50667,-2.32355,-0.103425
20.1308,-2.64821,-1.10997,2.65596,-2.65005,-1.2478,2.67151,-2.7668,-1.15967,2,-2.66371,-0.979861,2.05927,0.887974,-2.11857,-1.46196e-18,0.987194,-2.06439,-0.00184323,0.927737,-2.21344,0,0.524486,-2.32317,-0.104768
20.1408,-2.63922,-1.13118,2.65596,-2.64009,-1.26839,2.67149,-2.7574,-1.18184,2,-2.65838,-1.00309,2.05822,0.904947,-2.11137,0,1.00507,-2.05209,-0.00276861,0.94547,-2.20592,0,0.542919,-2.32259,-0.106002
20.1508,-2.63007,-1.1523,2.65596,-2.62995,-1.28885,2.67146,-2.74784,-1.2039,2,-2.65285,-1.02631,2.05715,0.921842,-2.10405,0,1.02239,-2.0397,-0.00384626,0.963122,-2.19827,0,0.561845,-2.32133,-0.107032
20.1608,-2.62068,-1.17348,2.65596,-2.61964,-1.30918,2.67141,-2.73804,-1.22603,2,-2.64714,-1.04951,2.05608,0.938786,-2.09655,1.46196e-18,1.03926,-2.02735,-0.00508692,0.980824,-2.19043,0,0.581351,-2.31946,-0.107893
20.1708,-2.6113,-1.19423,2.65596,-2.60916,-1.32939,2.67136,-2.72823,-1.2477,2,-2.64122,-1.0727,2.055,0.955382,-2.08904,-1.46196e-18,1.05587,-2.015,-0.00651975,0.998163,-2.18258,0,0.601617,-2.31692,-0.108635
20.1808,-2.60164,-1.21512,2.65596,-2.59852,-1.34948,2.67128,-2.71814,-1.26953,2,-2.6351,-1.09585,2.05391,0.972097,-2.08131,0,1.07208,-2.00256,-0.00811179,1.01563,-2.17451,0,0.622488,-2.31359,-0.10925
20.1908,-2.59197,-1.23562,2.65596,-2.58772,-1.36945,2.67119,-2.70803,-1.29095,2,-2.62877,-1.11897,2.05281,0.988495,-2.07357,0,1.08765,-1.99045,-0.00988957,1.03276,-2.16643,0,0.643716,-2.30983,-0.109789
20.2008,-2.58182,-1.25669,2.65596,-2.57677,-1.38929,2.67108,-2.69743,-1.31296,2,-2.62223,-1.14205,2.05171,1.00535,-2.06546,0,1.10274,-1.97919,-0.0119866,1.05037,-2.15795,0,0.665431,-2.30617,-0.110416
20.2108,-2.57155,-1.27757,2.65596,-2.56567,-1.40903,2.67095,-2.6867,-1.33478,2,-2.61546,-1.16509,2.0506,1.02205,-2.05724,0,1.11745,-1.96815,-0.0142163,1.06782,-2.14936,0,0.687717,-2.30191,-0.110967
20.2208,-2.56132,-1.29795,2.65596,-2.55443,-1.42866,2.6708,-2.67602,-1.35607,2,-2.60847,-1.18809,2.04949,1.03836,-2.04906,0,1.13146,-1.95797,-0.0167135,1.08485,-2.14082,0,0.710211,-2.2977,-0.111614
20.2308,-2.55102,-1.31808,2.65596,-2.54304,-1.44819,2.67062,-2.66526,-1.3771,2,-2.60126,-1.21104,2.04837,1.05446,-2.04082,-1.46196e-18,1.14494,-1.94797,-0.0192833,1.10168,-2.13221,0,0.733089,-2.29286,-0.112197
20.2408,-2.5402,-1.33882,2.65596,-2.53153,-1.46762,2.67041,-2.65395,-1.39878,2,-2.59381,-1.23394,2.04725,1.07106,-2.03216,0,1.15781,-1.93838,-0.0219863,1.11902,-2.12316,0,0.756209,-2.28763,-0.11281
20.2508,-2.52875,-1.36033,2.65596,-2.51989,-1.48696,2.67018,-2.64198,-1.42124,2,-2.58613,-1.25679,2.04612,1.08826,-2.023,0,1.17018,-1.92929,-0.0248077,1.13699,-2.11359,0,0.77964,-2.28208,-0.113469
20.2608,-2.51834,-1.3795,2.65596,-2.50813,-1.50621,2.66992,-2.63111,-1.44127,2,-2.57822,-1.27958,2.04498,1.1036,-2.01467,0,1.18212,-1.92043,-0.0277086,1.15302,-2.10489,0,0.803415,-2.27595,-0.114161
20.271,-2.50713,-1.39977,2.65596,-2.49625,-1.52537,2.66962,-2.6194,-1.46245,2,-2.57006,-1.30231,2.04383,1.11981,-2.0057,1.46196e-18,1.19377,-1.91207,-0.0307016,1.16996,-2.09552,0,0.827625,-2.26952,-0.114924
20.2809,-2.49608,-1.41937,2.65596,-2.48425,-1.54445,2.6693,-2.60786,-1.48293,2,-2.56166,-1.32497,2.04268,1.1355,-1.99687,1.46196e-18,1.20518,-1.9036,-0.0336645,1.18634,-2.08629,0,0.852283,-2.26217,-0.115657
20.2909,-2.48457,-1.43944,2.65596,-2.47457,-1.55965,2.66902,-2.59582,-1.50389,2,-2.55301,-1.34755,2.04152,1.15155,-1.98765,1.46196e-18,1.21425,-1.89677,-0.0360754,1.20312,-2.07666,0,0.877504,-2.25397,-0.116463
20.3009,-2.47295,-1.45931,2.65596,-2.45992,-1.58235,2.66857,-2.58369,-1.52465,2,-2.54411,-1.37005,2.04035,1.16744,-1.97836,-1.46196e-18,1.22775,-1.887,-0.0397814,1.21972,-2.06695,0,0.903213,-2.2454,-0.11741
20.3108,-2.46125,-1.47895,2.65596,-2.44883,-1.5993,2.6682,-2.57146,-1.54518,2,-2.53588,-1.39022,2.03929,1.18316,-1.969,1.46196e-18,1.23747,-1.87994,-0.0426279,1.23614,-2.05717,0,0.926377,-2.23724,-0.118355
20.3208,-2.44952,-1.49831,2.65596,-2.4364,-1.61806,2.66776,-2.5592,-1.5654,2,-2.52648,-1.41255,2.0381,1.19865,-1.95961,1.46196e-18,1.24791,-1.8724,-0.0458474,1.25232,-2.04736,0,0.952212,-2.22774,-0.119525
20.3308,-2.43759,-1.51764,2.65596,-2.42387,-1.63675,2.66728,-2.54674,-1.5856,2,-2.51683,-1.43478,2.0369,1.21411,-1.95007,0,1.25766,-1.866,-0.0491844,1.26848,-2.03739,0,0.977832,-2.21864,-0.120905
20.3408,-2.4254,-1.53703,2.65596,-2.41125,-1.65539,2.66677,-2.53401,-1.60586,2,-2.50693,-1.45692,2.03568,1.22963,-1.94032,0,1.26733,-1.86045,-0.0526705,1.28469,-2.02721,0,1.00374,-2.20968,-0.122535
20.3509,-2.41256,-1.55712,2.65596,-2.39852,-1.67396,2.66623,-2.52059,-1.62685,2,-2.49676,-1.47897,2.03445,1.2457,-1.93005,-1.46196e-18,1.27718,-1.85459,-0.0561015,1.30148,-2.01647,0,1.03018,-2.19976,-0.12423
20.361,-2.40004,-1.57635,2.65596,-2.3857,-1.69248,2.66565,-2.50751,-1.64694,2,-2.48632,-1.50091,2.0332,1.26108,-1.92003,-1.46196e-18,1.28673,-1.84898,-0.0594602,1.31755,-2.00601,0,1.05663,-2.18948,-0.125991
20.3708,-2.38753,-1.59523,2.65596,-2.37279,-1.71094,2.66504,-2.49444,-1.66666,2,-2.47562,-1.52275,2.03193,1.27618,-1.91002,0,1.29609,-1.84318,-0.0625818,1.33333,-1.99555,0,1.08315,-2.17845,-0.12765
20.3808,-2.37472,-1.61423,2.65596,-2.35978,-1.72934,2.6644,-2.48106,-1.68651,2,-2.46466,-1.54448,2.03064,1.29138,-1.89978,1.46196e-18,1.30508,-1.83761,-0.065482,1.34921,-1.98485,0,1.10949,-2.16709,-0.129223
20.3908,-2.3617,-1.63323,2.65596,-2.34669,-1.74769,2.66373,-2.46745,-1.70636,2,-2.45343,-1.56609,2.02934,1.30658,-1.88936,1.46196e-18,1.314,-1.83171,-0.0681387,1.36509,-1.97396,0,1.13592,-2.1549,-0.130691
20.4008,-2.34864,-1.65194,2.65596,-2.3335,-1.76598,2.66304,-2.45382,-1.72592,2,-2.44194,-1.58758,2.02803,1.32155,-1.87892,-1.46196e-18,1.32285,-1.82598,-0.0706739,1.38073,-1.96305,0,1.16237,-2.14242,-0.132172
20.4109,-2.3352,-1.67089,2.65596,-2.32023,-1.78421,2.66232,-2.43977,-1.74571,2,-2.43019,-1.60894,2.0267,1.33671,-1.86816,0,1.33188,-1.82069,-0.0731879,1.39657,-1.95182,0,1.18904,-2.12995,-0.133757
20.4208,-2.32182,-1.68943,2.65596,-2.30687,-1.8024,2.66157,-2.42579,-1.76508,2,-2.41816,-1.63018,2.02535,1.35155,-1.85746,0,1.34058,-1.81619,-0.0755961,1.41207,-1.94064,0,1.21536,-2.11787,-0.135355
20.4308,-2.30817,-1.70804,2.65596,-2.29342,-1.82054,2.6608,-2.41153,-1.78453,2,-2.40588,-1.6513,2.02399,1.36643,-1.84654,0,1.34911,-1.812,-0.0779226,1.42762,-1.92922,0,1.24147,-2.10577,-0.136989
20.4408,-2.29442,-1.72646,2.65596,-2.27989,-1.83864,2.66001,-2.39717,-1.80377,2,-2.39333,-1.67229,2.02261,1.38117,-1.83554,0,1.35762,-1.80783,-0.0801339,1.44302,-1.91773,0,1.26748,-2.09344,-0.138625
20.4508,-2.28056,-1.74473,2.65596,-2.26627,-1.85669,2.6592,-2.38268,-1.82286,2,-2.38053,-1.69316,2.02122,1.39578,-1.82445,1.46196e-18,1.36626,-1.80315,-0.0821113,1.45829,-1.90615,0,1.29348,-2.08039,-0.140139
20.4608,-2.26676,-1.76263,2.65596,-2.25393,-1.8729,2.65846,-2.36826,-1.84156,2,-2.36878,-1.71183,2.01995,1.41011,-1.8134,0,1.37413,-1.79886,-0.083693,1.47325,-1.89461,0,1.31682,-2.06845,-0.14139
20.4708,-2.25249,-1.78082,2.65596,-2.24015,-1.89087,2.65761,-2.35336,-1.86057,2,-2.35549,-1.73245,2.01853,1.42466,-1.80199,-1.46196e-18,1.38286,-1.79445,-0.0852845,1.48846,-1.88268,0,1.34253,-2.05542,-0.142695
20.4808,-2.23813,-1.79883,2.65596,-2.22906,-1.90521,2.65692,-2.33836,-1.87939,2,-2.34466,-1.74885,2.01739,1.43907,-1.79051,0,1.38992,-1.79134,-0.0864579,1.50351,-1.87069,0,1.36297,-2.04535,-0.143689
