time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
23.8588,0.676461,0.568921,2.65725,0.666131,0.548429,2.65931,0.706815,0.686917,2,0.671164,0.772645,2.02961,2.23542,1.77928,-0.0680835,2.23575,1.86215,-0.0766621,2.33244,2.13355,0,2.22049,2.18749,0.0390574
23.8687,0.698046,0.586053,2.65658,0.688468,0.566983,2.65854,0.729335,0.707454,2,0.693368,0.794357,2.02998,2.23143,1.76597,-0.0693786,2.23152,1.84846,-0.0773089,2.328,2.1163,0,2.2203,2.15483,0.033427
23.8787,0.721,0.604161,2.65586,0.710761,0.585397,2.65777,0.753281,0.729148,2,0.71557,0.81574,2.03028,2.22704,1.75132,-0.0706752,2.22716,1.83425,-0.0778586,2.32311,2.09737,0,2.22013,2.12174,0.0276228
23.8886,0.742488,0.621007,2.65517,0.733011,0.603666,2.65699,0.775695,0.749316,2,0.737771,0.836791,2.03053,2.22278,1.73714,-0.0718129,2.22267,1.81953,-0.0783115,2.31839,2.07909,0,2.21999,2.08826,0.0216709
23.8987,0.765305,0.638778,2.65443,0.755214,0.621786,2.6562,0.799491,0.770578,2,0.75997,0.857505,2.03071,2.2181,1.7216,-0.0729393,2.21806,1.80433,-0.0786687,2.31321,2.0591,0,2.21987,2.05443,0.0155972
23.9087,0.7875,0.655946,2.65369,0.777371,0.639751,2.65541,0.822637,0.791104,2,0.782168,0.877878,2.03084,2.2134,1.70599,-0.0739535,2.21332,1.78863,-0.0789345,2.30801,2.03908,0,2.21977,2.02026,0.00942553
23.9187,0.809941,0.673179,2.65294,0.79948,0.657557,2.65462,0.846035,0.811695,2,0.804365,0.897909,2.0309,2.20849,1.68973,-0.0748963,2.20844,1.77245,-0.0791089,2.30259,2.01825,0,2.21966,1.98577,0.00318476
23.9286,0.831265,0.689435,2.65221,0.82154,0.675198,2.65383,0.868266,0.831106,2,0.826561,0.917593,2.0309,2.20368,1.67381,-0.0757146,2.20344,1.75577,-0.0791897,2.29728,1.99793,0,2.21956,1.95099,-0.00309456
23.9387,0.8534,0.706182,2.65145,0.843549,0.692671,2.65304,0.891339,0.851089,2,0.848756,0.936928,2.03084,2.19853,1.65681,-0.0764836,2.19831,1.73858,-0.0791881,2.29162,1.97627,0,2.21945,1.91591,-0.00939504
23.9487,0.87585,0.723031,2.65066,0.865505,0.709968,2.65225,0.914739,0.87118,2,0.87095,0.95591,2.03071,2.19315,1.63906,-0.0771793,2.19302,1.72089,-0.0791107,2.28571,1.95373,0,2.2193,1.88057,-0.0156942
23.9587,0.898342,0.739768,2.64986,0.887409,0.727087,2.65146,0.938179,0.891123,2,0.893142,0.974538,2.03053,2.1876,1.62079,-0.0777907,2.18759,1.7027,-0.078959,2.27962,1.93057,0,2.21912,1.84498,-0.0219657
23.9688,0.919716,0.755537,2.6491,0.909257,0.744021,2.65067,0.960451,0.909899,2,0.915332,0.992809,2.03028,2.18216,1.60295,-0.0782922,2.18204,1.68401,-0.0787474,2.27368,1.90802,0,2.2189,1.80917,-0.0281964
23.9787,0.94128,0.771306,2.64832,0.931049,0.760765,2.64988,0.982918,0.928663,2,0.93752,1.01072,2.02996,2.17653,1.58448,-0.0787193,2.17633,1.66474,-0.0781518,2.26753,1.88473,0,2.21863,1.77301,-0.0340577
23.9887,0.964109,0.787844,2.6475,0.952783,0.777314,2.64911,1.0067,0.948327,2,0.959705,1.02827,2.0296,2.17039,1.56442,-0.0790851,2.1705,1.64494,-0.0772801,2.26084,1.8595,0,2.21831,1.73658,-0.0396219
23.9988,0.986993,0.804254,2.64666,0.974458,0.793662,2.64834,1.03054,0.967825,2,0.981886,1.04545,2.02917,2.16407,1.54378,-0.0793625,2.16452,1.62462,-0.0761548,2.25396,1.8336,0,2.21792,1.69994,-0.044883
24.0087,1.00599,0.817748,2.64596,0.996073,0.809805,2.64758,1.05032,0.983848,2,1.00406,1.06227,2.0287,2.15868,1.52623,-0.0795249,2.15842,1.60387,-0.075179,2.2481,1.81164,0,2.21745,1.66325,-0.0501936
24.0188,1.02817,0.833342,2.64514,1.01763,0.825738,2.64683,1.07342,1.00235,2,1.02623,1.07872,2.02817,2.15223,1.50529,-0.0796367,2.15217,1.5825,-0.0737752,2.24111,1.78548,0,2.21689,1.62624,-0.0549896
24.0289,1.04983,0.84841,2.64434,1.03912,0.841454,2.6461,1.09597,1.02022,2,1.0484,1.09479,2.02759,2.14576,1.48434,-0.0796651,2.14584,1.56077,-0.0727356,2.23411,1.75939,0,2.21626,1.5893,-0.0599899
24.0387,1.07144,0.863274,2.64354,1.06054,0.856951,2.64538,1.11847,1.03783,2,1.07056,1.1105,2.02697,2.13914,1.46296,-0.0796141,2.1394,1.53855,-0.0715822,2.22697,1.73282,0,2.21555,1.55227,-0.0647248
24.0487,1.0922,0.877395,2.64276,1.0819,0.872224,2.64467,1.14008,1.05455,2,1.09271,1.12584,2.0263,2.13263,1.44196,-0.0794907,2.13281,1.51581,-0.0700671,2.21994,1.70678,0,2.21473,1.51506,-0.0689405
24.0587,1.11494,0.892668,2.64191,1.1032,0.887266,2.64398,1.16375,1.07262,2,1.11485,1.1408,2.02559,2.12532,1.41846,-0.0792722,2.12607,1.4925,-0.0680505,2.21207,1.6777,0,2.2138,1.47766,-0.072485
24.0687,1.13619,0.90676,2.64112,1.12443,0.902073,2.64331,1.18586,1.08928,2,1.13699,1.15539,2.02485,2.11831,1.396,-0.0789898,2.11926,1.46888,-0.0666436,2.20454,1.64999,0,2.21276,1.44045,-0.0763891
24.0787,1.15574,0.919567,2.64039,1.14136,0.913747,2.64278,1.20621,1.10441,2,1.15469,1.1668,2.02423,2.11171,1.37492,-0.0786634,2.11372,1.4496,-0.0654194,2.19746,1.62403,0,2.21184,1.41062,-0.0792526
24.0887,1.17693,0.933272,2.6396,1.16457,0.929544,2.64207,1.22826,1.1206,2,1.17901,1.18209,2.02334,2.1044,1.35162,-0.0782381,2.10593,1.42238,-0.0629526,2.18963,1.5954,0,2.21041,1.36928,-0.0821885
24.0991,1.19886,0.947253,2.63879,1.18559,0.943643,2.64145,1.25107,1.13709,2,1.2011,1.19559,2.0225,2.09666,1.32701,-0.0777202,2.09874,1.39721,-0.0609495,2.18135,1.56524,0,2.20896,1.3318,-0.0848111
24.109,1.21954,0.960251,2.63802,1.20654,0.957488,2.64085,1.27259,1.15242,2,1.22319,1.20872,2.02164,2.08918,1.30334,-0.0771597,2.09149,1.37169,-0.0593575,2.17337,1.53627,0,2.20736,1.29452,-0.0875519
24.1187,1.23951,0.972621,2.63729,1.22742,0.971075,2.64026,1.29337,1.167,2,1.24525,1.22148,2.02075,2.0818,1.28004,-0.0765527,2.08407,1.34562,-0.057467,2.1655,1.50784,0,2.20555,1.25716,-0.0897248
24.1287,1.26023,0.985264,2.63653,1.24822,0.984399,2.6397,1.31492,1.18188,2,1.2673,1.23387,2.01984,2.07398,1.25543,-0.075855,2.07652,1.31909,-0.0554431,2.15718,1.47786,0,2.20356,1.21984,-0.0914775
24.1387,1.28099,0.997729,2.63577,1.26895,0.997455,2.63915,1.33651,1.19655,2,1.28932,1.24588,2.01892,2.06597,1.23031,-0.0750875,2.06885,1.29215,-0.0534998,2.14867,1.44732,0,2.20139,1.18264,-0.0930085
24.1488,1.30204,1.01016,2.63501,1.2896,1.01024,2.63863,1.3584,1.21117,2,1.31132,1.25752,2.01798,2.05767,1.20438,-0.07424,2.06107,1.26487,-0.0518033,2.13987,1.41586,0,2.19902,1.14565,-0.0944734
24.1587,1.32297,1.0223,2.63426,1.31017,1.02275,2.63812,1.38017,1.22544,2,1.3333,1.26879,2.01703,2.04924,1.17812,-0.0733285,2.05314,1.23711,-0.0498696,2.13094,1.38407,0,2.19644,1.1087,-0.0954011
24.1687,1.3429,1.03365,2.63355,1.33066,1.03498,2.63763,1.40089,1.23877,2,1.35525,1.2797,2.01608,2.04104,1.15269,-0.0723979,2.04507,1.20895,-0.0478762,2.12227,1.35334,0,2.19366,1.0719,-0.0959586
24.1788,1.36324,1.04504,2.63283,1.35107,1.04693,2.63716,1.42204,1.25213,2,1.37717,1.29023,2.01511,2.0325,1.12629,-0.071385,2.03692,1.18049,-0.0460569,2.11324,1.32149,0,2.19067,1.03535,-0.0963716
24.1888,1.38305,1.05591,2.63214,1.3714,1.05859,2.63671,1.44264,1.26488,2,1.39907,1.30041,2.01415,2.02401,1.10015,-0.0703388,2.02868,1.15179,-0.0444994,2.10429,1.29003,0,2.18748,0.99916,-0.0967269
24.1988,1.40363,1.06698,2.63143,1.39164,1.06996,2.63627,1.46404,1.27786,2,1.42092,1.31022,2.01318,2.015,1.07255,-0.0691895,2.02033,1.12274,-0.0430641,2.09481,1.25685,0,2.18409,0.963184,-0.0968919
24.2089,1.42378,1.07759,2.63074,1.4118,1.08105,2.63584,1.48497,1.29029,2,1.44275,1.31967,2.01221,2.00601,1.04509,-0.0680044,2.01188,1.09337,-0.0418471,2.08535,1.22392,0,2.18046,0.927464,-0.096963
24.2187,1.44348,1.08775,2.63007,1.43188,1.09183,2.63543,1.50546,1.30218,2,1.46453,1.32877,2.01124,1.99704,1.01781,-0.0667876,2.00328,1.06372,-0.040916,2.07593,1.19124,0,2.17656,0.892066,-0.0970102
24.2287,1.46338,1.09777,2.62941,1.45187,1.10232,2.63502,1.52615,1.31391,2,1.48628,1.33751,2.01027,1.9878,0.989836,-0.0655025,1.99451,1.03373,-0.0400164,2.06624,1.1578,0,2.17237,0.856905,-0.0967895
24.2389,1.48381,1.10782,2.62875,1.47177,1.11251,2.63463,1.54738,1.32566,2,1.50798,1.34591,2.0093,1.97813,0.960676,-0.0641249,1.98562,1.00349,-0.0394079,2.05611,1.123,0,2.16792,0.822082,-0.0965645
24.2489,1.50347,1.11725,2.62811,1.49158,1.12239,2.63423,1.56781,1.33668,2,1.52963,1.35396,2.00834,1.96863,0.932187,-0.0627439,1.97662,0.973068,-0.0391382,2.04618,1.08905,0,2.1632,0.78766,-0.0963911
24.2588,1.5229,1.12633,2.6275,1.5113,1.13197,2.63384,1.588,1.34728,2,1.55124,1.36166,2.00738,1.95907,0.903624,-0.0613269,1.96746,0.942323,-0.0389032,2.03619,1.05506,0,2.15819,0.753498,-0.0959769
24.2687,1.54224,1.13513,2.6269,1.53093,1.14123,2.63346,1.60811,1.35756,2,1.5728,1.36903,2.00642,1.94937,0.874779,-0.0598652,1.95816,0.911287,-0.0388047,2.02607,1.02079,0,2.15288,0.719623,-0.0954325
24.2787,1.56181,1.14378,2.62631,1.55047,1.15019,2.63307,1.62845,1.36766,2,1.5943,1.37606,2.00547,1.93937,0.845187,-0.0583355,1.94879,0.880112,-0.0390369,2.01564,0.985681,0,2.14733,0.686185,-0.0949623
24.2891,1.58196,1.15243,2.62571,1.56991,1.15884,2.63267,1.64939,1.37773,2,1.62002,1.38405,2.00433,1.92887,0.814283,-0.0567077,1.93934,0.848788,-0.0395206,2.00471,0.949068,0,2.14033,0.64661,-0.0943912
24.2987,1.60033,1.16007,2.62517,1.58925,1.16717,2.63228,1.66849,1.38664,2,1.63713,1.38912,2.00358,1.91912,0.785723,-0.0551778,1.92977,0.817264,-0.0400723,1.99458,0.915276,0,2.13543,0.620503,-0.0938749
24.3088,1.61967,1.16785,2.62462,1.6085,1.17518,2.63187,1.68859,1.3957,2,1.65845,1.39516,2.00264,1.90867,0.75527,-0.0535212,1.92007,0.785532,-0.0406552,1.98372,0.879291,0,2.12904,0.588188,-0.0930601
24.3189,1.63891,1.17533,2.62409,1.62574,1.18212,2.6315,1.70859,1.40441,2,1.67758,1.40033,2.00181,1.89807,0.724569,-0.0518264,1.91126,0.756934,-0.0414606,1.97273,0.843058,0,2.12304,0.559533,-0.0924301
24.3287,1.65708,1.18215,2.6236,1.64481,1.18953,2.63108,1.72746,1.41233,2,1.69878,1.40577,2.00089,1.8879,0.695225,-0.0501851,1.9014,0.725057,-0.0425027,1.96218,0.808467,0,2.11612,0.528103,-0.0916915
24.3387,1.67621,1.18905,2.6231,1.66377,1.19662,2.63065,1.74735,1.42036,2,1.71991,1.41089,1.99997,1.87698,0.663928,-0.048413,1.89144,0.69305,-0.0436872,1.95088,0.771615,0,2.10891,0.497082,-0.0909091
24.349,1.69566,1.19579,2.62261,1.68263,1.20339,2.63021,1.76756,1.42818,2,1.74096,1.41571,1.99907,1.86568,0.631708,-0.0465671,1.88135,0.660933,-0.0450278,1.93919,0.733719,0,2.10136,0.466486,-0.0901094
24.3588,1.71398,1.20186,2.62216,1.7014,1.20984,2.62975,1.78661,1.43523,2,1.76193,1.42022,1.99817,1.85484,0.600982,-0.0447881,1.87113,0.628643,-0.0464604,1.92799,0.697618,0,2.09346,0.436237,-0.0892417
24.3687,1.73211,1.2076,2.62173,1.72006,1.21596,2.62928,1.80546,1.4419,2,1.78283,1.42443,1.99728,1.84393,0.570217,-0.0429896,1.8608,0.596219,-0.0480356,1.91672,0.661506,0,2.08524,0.406363,-0.0883693
24.3791,1.75121,1.21335,2.62129,1.73861,1.22176,2.62879,1.82531,1.44857,2,1.80364,1.42835,1.9964,1.83222,0.537436,-0.0410561,1.85037,0.563699,-0.0497349,1.90465,0.623065,0,2.07671,0.376892,-0.0874873
24.3887,1.76854,1.21831,2.62091,1.75706,1.22724,2.62829,1.84332,1.45431,2,1.82436,1.43197,1.99554,1.82142,0.507358,-0.0392675,1.83982,0.531046,-0.0513137,1.89351,0.587824,0,2.06785,0.347776,-0.0863623
24.3987,1.78693,1.22328,2.62052,1.77541,1.23238,2.62777,1.86245,1.46008,2,1.84499,1.43531,1.99468,1.80976,0.475068,-0.0373334,1.82918,0.498301,-0.0528054,1.8815,0.550024,0,2.05867,0.319041,-0.0850406
24.4087,1.80516,1.22792,2.62015,1.79365,1.2372,2.62723,1.8814,1.46544,2,1.86553,1.43836,1.99384,1.79799,0.442716,-0.035382,1.81844,0.46543,-0.0542208,1.86939,0.512179,0,2.04917,0.290635,-0.0835457
24.4187,1.82292,1.23215,2.61981,1.80816,1.24082,2.62679,1.89986,1.47033,2,1.88189,1.44059,1.99317,1.78633,0.410865,-0.0334489,1.80974,0.438997,-0.0551909,1.8574,0.47495,0,2.04131,0.268102,-0.0821233
24.4287,1.84076,1.23611,2.61949,1.8262,1.24504,2.62624,1.91841,1.4749,2,1.90226,1.44313,1.99236,1.77442,0.378526,-0.0314752,1.79867,0.405664,-0.0560246,1.84516,0.437175,0,2.0311,0.240053,-0.0798904
24.4387,1.85829,1.2397,2.61918,1.84413,1.24893,2.62567,1.93664,1.47905,2,1.92251,1.44539,1.99158,1.76251,0.346411,-0.0295052,1.78744,0.372085,-0.0564828,1.83293,0.399686,0,2.02049,0.212219,-0.0772046
24.4487,1.87586,1.243,2.6189,1.86195,1.25249,2.62511,1.95492,1.48286,2,1.94266,1.44738,1.99082,1.75037,0.313905,-0.0275023,1.77611,0.338404,-0.0569229,1.82047,0.361763,0,2.00954,0.184719,-0.0744388
24.4587,1.89316,1.24596,2.61864,1.87965,1.2557,2.62454,1.97291,1.48626,2,1.9627,1.44909,1.99009,1.73821,0.281573,-0.0255022,1.76469,0.304637,-0.0573392,1.808,0.324063,0,1.99825,0.157541,-0.0716019
24.4687,1.91032,1.24858,2.61839,1.89724,1.25858,2.62396,1.99076,1.48929,2,1.98263,1.45053,1.98939,1.72595,0.249196,-0.0234924,1.75314,0.270756,-0.0575941,1.79544,0.286329,0,1.9866,0.13064,-0.0685646
24.4787,1.92762,1.25093,2.61817,1.91472,1.26112,2.62338,2.00875,1.49197,2,2.00243,1.4517,1.98872,1.71338,0.216251,-0.0214412,1.74144,0.236644,-0.0575884,1.78257,0.247949,0,1.97455,0.103891,-0.0652348
24.489,1.94514,1.25297,2.61796,1.93207,1.26331,2.62281,2.02698,1.49432,2,2.02212,1.45261,1.98808,1.70043,0.182562,-0.0193382,1.72957,0.202418,-0.0572825,1.76931,0.208719,0,1.96209,0.0773889,-0.0615826
24.4987,1.96148,1.25458,2.61778,1.94759,1.26499,2.6223,2.04398,1.49615,2,2.03972,1.4532,1.98754,1.68816,0.150854,-0.0173547,1.71873,0.17154,-0.0568134,1.75675,0.171808,0,1.95053,0.0537451,-0.0580925
24.5088,1.97876,1.25596,2.61761,1.96472,1.26654,2.62173,2.06197,1.49772,2,2.05916,1.4536,1.98698,1.67495,0.116999,-0.0152335,1.70653,0.137034,-0.0559336,1.74324,0.132409,0,1.93731,0.0275886,-0.0538486
24.5187,1.99532,1.25696,2.61747,1.9851,1.26793,2.62107,2.07921,1.49884,2,2.08231,1.45375,1.98637,1.66208,0.0842869,-0.0131814,1.69173,0.095363,-0.0545533,1.73009,0.0943496,0,1.92097,-0.0036653,-0.0484345
24.5287,2.01164,1.25763,2.61735,2.00196,1.26871,2.62053,2.0962,1.49958,2,2.10145,1.45358,1.98591,1.64919,0.0517599,-0.0111393,1.67938,0.0607505,-0.0538365,1.71692,0.0565124,0,1.90708,-0.0293552,-0.0443855
24.5387,2.02812,1.25798,2.61725,2.01869,1.26915,2.61999,2.11335,1.49996,2,2.12046,1.45316,1.98548,1.63596,0.018643,-0.00905944,1.66693,0.0261553,-0.0531566,1.70341,0.0179944,0,1.89288,-0.0548387,-0.0404073
24.5486,2.04427,1.258,2.61717,2.03199,1.26924,2.61957,2.13017,1.49995,2,2.13931,1.45248,1.9851,1.62277,-0.0140835,-0.0070042,1.65681,-0.00160109,-0.0523527,1.68995,-0.020066,0,1.87826,-0.0802478,-0.0360886
24.5588,2.06073,1.25769,2.61711,2.04849,1.26905,2.61905,2.14731,1.49954,2,2.15802,1.45156,1.98476,1.60911,-0.0477105,-0.0048934,1.64398,-0.0364728,-0.0506764,1.67601,-0.059172,0,1.86322,-0.105655,-0.0310017
24.5689,2.07719,1.25702,2.61707,2.0616,1.26865,2.61866,2.16446,1.49873,2,2.16917,1.45088,1.98459,1.59522,-0.0816187,-0.00276689,1.63359,-0.0644743,-0.0489377,1.66183,-0.0986053,0,1.85401,-0.120865,-0.0277494
24.5788,2.09304,1.25604,2.61706,2.07787,1.26783,2.61818,2.18097,1.49756,2,2.18763,1.44954,1.98434,1.58161,-0.114519,-0.000706326,1.62055,-0.0993493,-0.046914,1.64796,-0.136869,0,1.83847,-0.145991,-0.0225489
24.5887,2.1083,1.25478,2.61706,2.09401,1.26666,2.61772,2.19687,1.49605,2,2.20958,1.44761,1.9841,1.5683,-0.14644,0.00128947,1.60756,-0.13405,-0.0454035,1.63438,-0.173996,0,1.81956,-0.17581,-0.0169749
24.599,2.12457,1.25308,2.61708,2.11002,1.26515,2.61727,2.21383,1.49403,2,2.22409,1.44612,1.98398,1.55387,-0.180726,0.00342854,1.59443,-0.168876,-0.0436002,1.61967,-0.213882,0,1.80665,-0.195671,-0.0130345
24.6087,2.1397,1.25115,2.61713,2.1259,1.26329,2.61684,2.2296,1.49176,2,2.24207,1.44404,1.98387,1.54022,-0.212858,0.00542799,1.58114,-0.203811,-0.0414568,1.60576,-0.25127,0,1.79017,-0.22049,-0.00785664
24.6187,2.1548,1.24889,2.61719,2.14165,1.26107,2.61644,2.24535,1.4891,2,2.25989,1.44171,1.98382,1.52639,-0.245142,0.00743086,1.56772,-0.238736,-0.0389984,1.59166,-0.288842,0,1.77336,-0.245221,-0.00241558
24.6287,2.17023,1.24624,2.61728,2.15725,1.25851,2.61607,2.26144,1.48597,2,2.27754,1.43914,1.98383,1.512,-0.278375,0.00948553,1.55415,-0.273702,-0.0362547,1.57701,-0.327532,0,1.75618,-0.269947,0.00325428
24.6389,2.18539,1.24327,2.61738,2.17273,1.2556,2.61572,2.27725,1.48247,2,2.29501,1.43632,1.98389,1.49764,-0.311239,0.0115093,1.54044,-0.308659,-0.0332995,1.56238,-0.365805,0,1.73868,-0.294664,0.0090713
24.6488,2.2001,1.24004,2.6175,2.18806,1.25234,2.6154,2.2926,1.47868,2,2.31231,1.43325,1.98401,1.48348,-0.343344,0.0134776,1.52659,-0.343516,-0.0301912,1.54795,-0.403209,0,1.72087,-0.319315,0.0149725
24.6588,2.21507,1.23639,2.61765,2.20326,1.24873,2.61511,2.30822,1.4744,2,2.32943,1.42993,1.98419,1.46881,-0.376236,0.0154843,1.51264,-0.378277,-0.0269708,1.53302,-0.441547,0,1.70277,-0.343941,0.0209122
24.6688,2.22959,1.23249,2.61781,2.21832,1.24477,2.61486,2.32338,1.46982,2,2.34636,1.42637,1.98443,1.45436,-0.408345,0.0174327,1.49855,-0.412975,-0.0236758,1.51829,-0.478992,0,1.68438,-0.368613,0.0268473
24.6788,2.24445,1.22813,2.618,2.23323,1.24047,2.61464,2.3389,1.46471,2,2.36311,1.42256,1.98473,1.43931,-0.441404,0.0194266,1.48435,-0.447504,-0.0203178,1.50297,-0.517564,0,1.66573,-0.393257,0.0327626
24.6888,2.25813,1.22376,2.6182,2.248,1.23582,2.61445,2.35318,1.45959,2,2.37968,1.4185,1.98508,1.42523,-0.472028,0.0212619,1.47004,-0.481897,-0.0169187,1.48863,-0.553317,0,1.64682,-0.41794,0.0386318
24.6988,2.27261,1.21878,2.61843,2.26263,1.23083,2.6143,2.3683,1.45375,2,2.39605,1.4142,1.9855,1.41008,-0.504621,0.0232015,1.45558,-0.516199,-0.0135199,1.4732,-0.591392,0,1.62764,-0.442739,0.0444097
24.709,2.28688,1.21348,2.61867,2.27711,1.2255,2.61418,2.38322,1.44754,2,2.41223,1.40965,1.98597,1.39489,-0.536954,0.0251106,1.44103,-0.550294,-0.0101133,1.45773,-0.629191,0,1.60825,-0.467574,0.0500995
24.7189,2.30056,1.20803,2.61893,2.29145,1.21983,2.6141,2.39751,1.44115,2,2.42821,1.40485,1.9865,1.38009,-0.568105,0.0269347,1.42638,-0.584158,-0.00670174,1.44265,-0.665634,0,1.58864,-0.492454,0.0556934
24.7288,2.31412,1.20226,2.6192,2.30564,1.21382,2.61405,2.41169,1.4344,2,2.444,1.3998,1.98708,1.36517,-0.599165,0.0287373,1.41159,-0.617752,-0.0032975,1.42745,-0.701999,0,1.56881,-0.517365,0.0611766
24.7388,2.3274,1.19625,2.61949,2.31968,1.20747,2.61403,2.42558,1.42736,2,2.46268,1.39341,1.98786,1.3503,-0.629748,0.0304955,1.3967,-0.651144,6.25796e-05,1.4123,-0.737834,0,1.54475,-0.547426,0.0675535
24.7488,2.34094,1.18974,2.61981,2.33357,1.2008,2.61405,2.43975,1.41973,2,2.47803,1.38781,1.98856,1.33489,-0.661098,0.032279,1.3817,-0.684307,0.00335969,1.3966,-0.7746,0,1.52453,-0.572602,0.0726777
24.7587,2.35425,1.18296,2.62014,2.34732,1.19379,2.6141,2.45368,1.41178,2,2.49016,1.38315,1.98916,1.31948,-0.692064,0.0340209,1.36667,-0.717122,0.00662765,1.38089,-0.810948,0,1.50827,-0.592778,0.0766686
24.7687,2.36718,1.17599,2.62049,2.36091,1.18646,2.61418,2.4672,1.40361,2,2.50514,1.37709,1.98995,1.30427,-0.722278,0.0357002,1.35155,-0.749583,0.0098578,1.36538,-0.846449,0,1.48782,-0.618055,0.0815107
24.7787,2.38006,1.16866,2.62085,2.37435,1.1788,2.6143,2.4807,1.39502,2,2.51992,1.37079,1.99078,1.28884,-0.752552,0.0373612,1.33631,-0.781821,0.0130337,1.34964,-0.882056,0,1.4672,-0.643537,0.0861725
24.7888,2.39303,1.16089,2.62123,2.38763,1.17082,2.61444,2.49428,1.38591,2,2.53737,1.36288,1.99185,1.27304,-0.783156,0.039017,1.32093,-0.813722,0.0161578,1.33353,-0.918089,0,1.44225,-0.674257,0.0915252
24.7987,2.4055,1.15303,2.62163,2.40337,1.16083,2.61466,2.50734,1.37669,2,2.55169,1.35601,1.99279,1.25759,-0.812711,0.0405921,1.30237,-0.85142,0.019852,1.31776,-0.952924,0,1.42136,-0.699884,0.0957921
24.8086,2.41812,1.14466,2.62205,2.41632,1.15216,2.61487,2.52057,1.36689,2,2.563,1.35033,1.99357,1.24166,-0.842778,0.0421689,1.28676,-0.882423,0.022818,1.3015,-0.988405,0,1.40454,-0.720484,0.0990226
24.8187,2.43044,1.1361,2.62247,2.42401,1.14681,2.61502,2.53349,1.35684,2,2.57416,1.34448,1.99437,1.22584,-0.872256,0.0436879,1.27733,-0.900842,0.0245515,1.28535,-1.02323,0,1.38765,-0.741203,0.102084
24.8287,2.4426,1.12724,2.62292,2.43671,1.13765,2.61528,2.54624,1.34645,2,2.58794,1.33694,1.99541,1.20995,-0.901459,0.0451649,1.26153,-0.931206,0.0272971,1.26912,-1.05778,0,1.36645,-0.76723,0.105614
24.8388,2.45478,1.11796,2.62338,2.44675,1.1301,2.6155,2.55901,1.33556,2,2.5988,1.33072,1.99627,1.19375,-0.930826,0.0466203,1.24878,-0.955287,0.0294274,1.25257,-1.09256,0,1.34941,-0.788179,0.108273
24.8487,2.46635,1.10875,2.62384,2.45915,1.1204,2.61581,2.57115,1.32474,2,2.61219,1.3227,1.99736,1.1781,-0.958824,0.0479782,1.23278,-0.985122,0.0320634,1.23656,-1.12576,0,1.32803,-0.814498,0.111446
24.8586,2.47803,1.09903,2.62433,2.4714,1.1104,2.61614,2.58341,1.31334,2,2.62536,1.31443,1.99849,1.162,-0.987211,0.0493234,1.21668,-1.01466,0.0347002,1.22009,-1.15948,0,1.30656,-0.840971,0.114477
24.8687,2.48967,1.08892,2.62483,2.48349,1.10011,2.6165,2.59564,1.30146,2,2.63832,1.30588,1.99965,1.14565,-1.01562,0.0506359,1.20049,-1.04388,0.0373262,1.20336,-1.19326,0,1.28502,-0.867604,0.117347
24.8786,2.50099,1.07868,2.62534,2.49541,1.08952,2.61689,2.60754,1.28942,2,2.65106,1.29707,2.00084,1.12947,-1.04333,0.0518812,1.18422,-1.07282,0.039904,1.1868,-1.22626,0,1.26342,-0.894447,0.120011
24.8887,2.51225,1.06807,2.62587,2.50717,1.07865,2.6173,2.61937,1.27694,2,2.66359,1.28799,2.00205,1.11307,-1.07098,0.0530877,1.16787,-1.10144,0.0424471,1.17,-1.25924,0,1.2418,-0.921472,0.122477
24.8987,2.52323,1.05729,2.6264,2.51877,1.0675,2.61774,2.63091,1.26427,2,2.67589,1.27864,2.00329,1.09678,-1.09804,0.054231,1.15146,-1.12966,0.0449503,1.15331,-1.29157,0,1.22018,-0.948622,0.124733
24.9086,2.53411,1.04618,2.62695,2.5302,1.05606,2.6182,2.64235,1.2512,2,2.68799,1.26902,2.00455,1.08034,-1.12493,0.0553277,1.13501,-1.15744,0.047412,1.13645,-1.32374,0,1.19859,-0.975872,0.126773
24.9187,2.54496,1.03466,2.62752,2.54147,1.04435,2.61869,2.65377,1.23764,2,2.69987,1.25913,2.00582,1.06362,-1.15183,0.0563838,1.11845,-1.18479,0.0497969,1.11929,-1.35599,0,1.17698,-1.00322,0.128555
24.9287,2.55547,1.02305,2.62808,2.55257,1.03237,2.6192,2.66484,1.22397,2,2.71153,1.24896,2.00712,1.04711,-1.17799,0.057368,1.10182,-1.21165,0.052134,1.10233,-1.38739,0,1.15541,-1.03064,0.130104
24.9386,2.56575,1.01127,2.62866,2.5635,1.02012,2.61973,2.67566,1.2101,2,2.72297,1.23851,2.00843,1.03065,-1.20362,0.0582893,1.08505,-1.23813,0.0544003,1.08543,-1.41821,0,1.1338,-1.05822,0.131394
24.9487,2.57613,0.998917,2.62925,2.57427,1.00761,2.62028,2.68659,1.19553,2,2.7342,1.22779,2.00974,1.0137,-1.22959,0.059176,1.06817,-1.2642,0.0565986,1.068,-1.44948,0,1.11221,-1.08594,0.132424
