time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
24.5202,2.06761,1.9925,2.65596,2.11946,1.92599,2.6464,2.1602,2.08172,2,2.25062,2.02436,1.99837,-1.594,1.65409,1.46196e-18,-1.67395,1.80056,0.00252353,-1.66538,1.72816,0,-1.63515,1.73628,0.000616873
24.5302,2.05154,2.00903,2.65596,2.10265,1.94393,2.64643,2.14341,2.099,2,2.23417,2.04166,1.99838,-1.60723,1.64123,-2.92392e-18,-1.68899,1.78708,0.00340649,-1.6792,1.71473,0,-1.65411,1.72498,0.00112021
24.5401,2.03581,2.02498,2.65596,2.08568,1.96173,2.64647,2.12697,2.11565,2,2.21754,2.05886,1.99839,-1.61998,1.62865,0,-1.7037,1.7731,0.0042571,-1.69252,1.70158,0,-1.67314,1.71363,0.00156162
24.55,2.0195,2.04124,2.65596,2.06858,1.97939,2.64651,2.10993,2.13265,2,2.20071,2.07594,1.99841,-1.63299,1.6156,0,-1.71802,1.75876,0.00507011,-1.70612,1.68794,0,-1.69218,1.70235,0.00193517
24.5601,2.00296,2.05748,2.65596,2.05133,1.99691,2.64657,2.09265,2.14961,2,2.18369,2.0929,1.99843,-1.64598,1.60237,-1.46196e-18,-1.73195,1.74424,0.00584392,-1.71969,1.67412,0,-1.71121,1.69129,0.00223744
24.5701,1.98633,2.07354,2.65596,2.03394,2.01428,2.64663,2.07527,2.16639,2,2.16649,2.10976,1.99845,-1.65883,1.58906,0,-1.74559,1.72942,0.00656951,-1.73311,1.66022,0,-1.73032,1.68033,0.00245888
24.58,1.9698,2.08924,2.65596,2.01641,2.0315,2.6467,2.05801,2.18279,2,2.14909,2.12651,1.99848,-1.67139,1.57584,0,-1.75892,1.71438,0.00725989,-1.74624,1.64641,0,-1.74948,1.66951,0.00261441
24.5901,1.95296,2.10499,2.65596,2.0023,2.04516,2.64676,2.04041,2.19925,2,2.13503,2.13983,1.9985,-1.684,1.56237,-1.46196e-18,-1.76931,1.70223,0.0077989,-1.7594,1.63233,0,-1.76477,1.66099,0.00270476
24.6001,1.93599,2.12061,2.65596,1.98454,2.06211,2.64684,2.02269,2.21557,2,2.12263,2.15143,1.99852,-1.69649,1.54879,1.46196e-18,-1.78197,1.6869,0.00822315,-1.77245,1.61815,0,-1.77813,1.65362,0.00262654
24.6101,1.91911,2.1359,2.65596,1.96666,2.0789,2.64692,2.00505,2.23154,2,2.09935,2.17284,1.99855,-1.70872,1.53529,0,-1.79432,1.67144,0.00857476,-1.78523,1.60404,0,-1.80283,1.64016,0.00229954
24.6201,1.90208,2.15108,2.65596,1.94866,2.09554,2.64701,1.98725,2.2474,2,2.08669,2.1843,1.99857,-1.72086,1.52166,1.46196e-18,-1.80643,1.65575,0.00893659,-1.79792,1.5898,0,-1.81612,1.63298,0.00212817
24.6301,1.88454,2.16646,2.65596,1.93054,2.11202,2.6471,1.96893,2.26347,2,2.06292,2.20544,1.99859,-1.73317,1.50763,-1.46196e-18,-1.81824,1.6398,0.00932686,-1.81078,1.57514,0,-1.84073,1.61961,0.00182816
24.6402,1.86697,2.18162,2.65596,1.91961,2.12182,2.64716,1.95057,2.27932,2,2.05184,2.21514,1.9986,-1.7453,1.49357,0,-1.82519,1.6301,0.00957899,-1.82345,1.56046,0,-1.85204,1.61344,0.00170693
24.6501,1.84975,2.19624,2.65596,1.9013,2.13804,2.64726,1.93258,2.29459,2,2.03323,2.23122,1.99862,-1.75699,1.4798,0,-1.83652,1.61385,0.00962258,-1.83567,1.54607,0,-1.87078,1.60325,0.0011303
24.6601,1.83227,2.21084,2.65596,1.87733,2.15889,2.64738,1.91432,2.30984,2,2.00875,2.25198,1.99862,-1.76867,1.46582,0,-1.85099,1.59256,0.00920589,-1.84787,1.53146,0,-1.89501,1.5901,-6.62466e-05
24.6701,1.8143,2.22561,2.65596,1.86434,2.16999,2.64744,1.89555,2.32528,2,1.99544,2.26309,1.99862,-1.78049,1.45144,0,-1.85865,1.58113,0.00887465,-1.86022,1.51644,0,-1.90795,1.58315,-0.000796609
24.6801,1.79677,2.23979,2.65596,1.84009,2.19041,2.64755,1.87723,2.34009,2,1.97627,2.27887,1.99861,-1.79183,1.43742,0,-1.8726,1.55966,0.00773467,-1.87207,1.50178,0,-1.92633,1.5732,-0.00215479
24.6901,1.77857,2.25427,2.65596,1.82131,2.20592,2.64762,1.85821,2.35522,2,1.95107,2.29924,1.99857,-1.80342,1.42286,1.46196e-18,-1.88308,1.54293,0.00651868,-1.88417,1.48657,0,-1.94999,1.5602,-0.00437757
24.7,1.76047,2.26844,2.65596,1.80621,2.21821,2.64767,1.8393,2.37001,2,1.93541,2.31168,1.99853,-1.81475,1.40838,0,-1.89135,1.52929,0.00577792,-1.89601,1.47144,0,-1.96453,1.55207,-0.00550669
24.7101,1.74237,2.28237,2.65596,1.78725,2.23342,2.64772,1.82039,2.38457,2,1.91568,2.32715,1.99846,-1.82589,1.39389,1.46196e-18,-1.90147,1.51201,0.00489248,-1.90766,1.45631,0,-1.98258,1.54179,-0.0068523
24.7202,1.72339,2.29673,2.65596,1.77201,2.24546,2.64776,1.80056,2.39958,2,1.89976,2.33946,1.99841,-1.83738,1.37871,0,-1.90942,1.49806,0.00433727,-1.91966,1.44045,0,-1.99692,1.53352,-0.00774348
24.7301,1.70432,2.31092,2.65596,1.75286,2.26035,2.6478,1.78064,2.4144,2,1.8797,2.35474,1.99832,-1.84873,1.36346,-1.46196e-18,-1.91917,1.4805,0.00365603,-1.93152,1.42451,0,-2.01464,1.52314,-0.00879374
24.7401,1.68686,2.3237,2.65596,1.73362,2.27507,2.64784,1.76239,2.42775,2,1.85946,2.36992,1.99823,-1.85896,1.34949,0,-1.92881,1.46279,0.00316452,-1.9422,1.40991,0,-2.03222,1.51267,-0.009587
24.75,1.66841,2.33698,2.65596,1.71429,2.28961,2.64787,1.74312,2.44162,2,1.83906,2.38499,1.99813,-1.86958,1.33473,1.46196e-18,-1.93843,1.44499,0.00286812,-1.9533,1.3945,0,-2.04971,1.50215,-0.0101113
24.7601,1.6492,2.35057,2.65596,1.69485,2.30397,2.64789,1.72305,2.45583,2,1.81847,2.39996,1.99803,-1.88046,1.31936,0,-1.94797,1.427,0.00275082,-1.96467,1.37844,0,-2.06708,1.49146,-0.0103844
24.77,1.63103,2.36322,2.65596,1.67728,2.31674,2.64792,1.70406,2.46904,2,1.7998,2.41334,1.99794,-1.89057,1.30482,0,-1.95647,1.41072,0.00280312,-1.97523,1.36325,0,-2.08258,1.48177,-0.0104081
24.7802,1.61136,2.37667,2.65596,1.65767,2.33075,2.64795,1.68352,2.4831,2,1.77889,2.4281,1.99783,-1.90134,1.28909,0,-1.96584,1.39242,0.0029656,-1.98648,1.34681,0,-2.09967,1.47078,-0.0102525
24.7903,1.59217,2.38957,2.65596,1.63797,2.34459,2.64798,1.66346,2.49658,2,1.7578,2.44276,1.99773,-1.91166,1.27373,1.46196e-18,-1.97509,1.3741,0.00324412,-1.99726,1.33077,0,-2.11653,1.45974,-0.0098926
24.8001,1.57347,2.40192,2.65596,1.61817,2.35823,2.64801,1.64393,2.50948,2,1.73656,2.4573,1.99764,-1.92154,1.25878,0,-1.98422,1.35574,0.00359377,-2.00758,1.31515,0,-2.13315,1.44861,-0.00936897
24.8101,1.55368,2.41477,2.65596,1.59828,2.3717,2.64805,1.62325,2.52291,2,1.71514,2.47173,1.99754,-1.93182,1.24294,0,-1.99327,1.33726,0.00396425,-2.01832,1.2986,0,-2.14954,1.43728,-0.00873024
24.8201,1.53422,2.42719,2.65596,1.57831,2.38498,2.64809,1.60292,2.53587,2,1.69357,2.48604,1.99746,-1.94175,1.22737,0,-2.0022,1.31873,0.00435492,-2.0287,1.28233,0,-2.1657,1.42582,-0.00797587
24.8301,1.51545,2.43895,2.65596,1.55824,2.39807,2.64814,1.58331,2.54816,2,1.67183,2.50024,1.99739,-1.95116,1.21236,0,-2.01102,1.30013,0.00476643,-2.03853,1.26665,0,-2.18159,1.41418,-0.00710227
24.8401,1.49607,2.45088,2.65596,1.53809,2.41098,2.64819,1.56307,2.56063,2,1.64994,2.51433,1.99732,-1.9607,1.19686,0,-2.01974,1.28149,0.00514534,-2.0485,1.25045,0,-2.19722,1.40237,-0.00616119
24.8501,1.47633,2.46282,2.65596,1.51785,2.4237,2.64824,1.54244,2.57311,2,1.62789,2.52829,1.99726,-1.97026,1.18106,0,-2.02837,1.2628,0.00549741,-2.05849,1.23395,0,-2.21261,1.39038,-0.00514839
24.8601,1.45614,2.47481,2.65596,1.49752,2.43624,2.6483,1.52135,2.58563,2,1.60568,2.54213,1.99722,-1.97985,1.16491,0,-2.03694,1.24394,0.00583107,-2.06851,1.21708,0,-2.22777,1.37808,-0.00405607
24.8701,1.43587,2.48663,2.65596,1.4812,2.44613,2.64834,1.50016,2.59798,2,1.58781,2.55312,1.99719,-1.98931,1.14869,1.46196e-18,-2.04371,1.22878,0.00608543,-2.07839,1.20013,0,-2.23969,1.36803,-0.00312397
24.8801,1.41661,2.49765,2.65596,1.45661,2.46074,2.64842,1.48004,2.6095,2,1.56083,2.56944,1.99716,-1.99812,1.13329,1.46196e-18,-2.05366,1.20616,0.00612621,-2.0876,1.18403,0,-2.2571,1.35283,-0.00194891
24.8901,1.39706,2.50864,2.65596,1.44016,2.47033,2.64847,1.45962,2.62098,2,1.54273,2.58022,1.99714,-2.00691,1.11764,0,-2.06019,1.19124,0.00583583,-2.09678,1.16769,0,-2.26838,1.34267,-0.00140018
24.9004,1.37517,2.5207,2.65596,1.41951,2.48215,2.64852,1.43675,2.63358,2,1.51998,2.59359,1.99713,-2.01656,1.10014,1.46196e-18,-2.06821,1.17286,0.00518529,-2.10686,1.1494,0,-2.2821,1.33004,-0.000914381
24.9102,1.35592,2.53111,2.65596,1.39879,2.49378,2.64857,1.41664,2.64445,2,1.49709,2.60682,1.99713,-2.02489,1.08474,0,-2.07619,1.15434,0.00465286,-2.11556,1.13331,0,-2.29556,1.31703,-0.000217888
24.9201,1.33589,2.54174,2.65596,1.37799,2.50523,2.64862,1.39571,2.65556,2,1.47407,2.61993,1.99713,-2.03339,1.06871,-1.46196e-18,-2.08417,1.13573,0.00426584,-2.12445,1.11657,0,-2.30874,1.30371,0.000719161
24.9301,1.31514,2.55254,2.65596,1.35711,2.5165,2.64866,1.37403,2.66684,2,1.45092,2.6329,1.99714,-2.04203,1.05211,0,-2.09203,1.11722,0.00402964,-2.13347,1.09922,0,-2.32152,1.29023,0.0018952
24.9403,1.29496,2.56284,2.65596,1.34245,2.52427,2.64868,1.35294,2.6776,2,1.43463,2.64189,1.99716,-2.05027,1.03596,0,-2.09744,1.10429,0.00393518,-2.14208,1.08235,0,-2.33023,1.28066,0.00283661
24.9505,1.27371,2.57346,2.65596,1.31512,2.53848,2.64873,1.33075,2.6887,2,1.41127,2.65463,1.99719,-2.05877,1.01897,0,-2.10734,1.08053,0.00341134,-2.15096,1.0646,0,-2.34232,1.26692,0.00406597
24.9603,1.25384,2.5832,2.65596,1.294,2.54919,2.64876,1.30998,2.69888,2,1.38072,2.67099,1.99725,-2.06656,1.00307,-1.46196e-18,-2.1149,1.06246,0.00255523,-2.1591,1.04799,0,-2.35741,1.24888,0.00512553
24.97,1.23356,2.59295,2.65596,1.27282,2.55972,2.64879,1.2888,2.70906,2,1.35709,2.6834,1.99731,-2.07436,0.986849,-1.46196e-18,-2.12247,1.04436,0.0017436,-2.16725,1.03104,0,-2.36865,1.23468,0.00602928
24.9801,1.2128,2.60272,2.65596,1.25156,2.57008,2.6488,1.26711,2.71927,2,1.33335,2.69568,1.99738,-2.08218,0.970237,1.46196e-18,-2.1299,1.02619,0.0011473,-2.17542,1.01368,0,-2.37953,1.22014,0.00719835
24.9901,1.19183,2.61239,2.65596,1.23022,2.58025,2.64881,1.2452,2.72937,2,1.3095,2.70781,1.99745,-2.08991,0.953461,-1.46196e-18,-2.13727,1.00799,0.000757376,-2.1835,0.996157,0,-2.39009,1.20528,0.0086197
25.0001,1.17055,2.622,2.65596,1.20881,2.59024,2.64882,1.22296,2.73941,2,1.28555,2.71978,1.99755,-2.0976,0.936438,0,-2.14458,0.98964,0.000541222,-2.19153,0.978371,0,-2.40033,1.18997,0.0102551
25.0101,1.14992,2.63111,2.65596,1.18733,2.60004,2.64882,1.20141,2.74893,2,1.2615,2.7316,1.99766,-2.10489,0.919932,0,-2.1517,0.971181,0.000451916,-2.19914,0.961127,0,-2.41009,1.17425,0.0120498
25.0201,1.12871,2.64028,2.65596,1.16578,2.60966,2.64882,1.17925,2.75851,2,1.23735,2.74327,1.99779,-2.11222,0.902965,0,-2.15867,0.952766,0.000459229,-2.20681,0.943399,0,-2.41943,1.15827,0.0139648
25.0301,1.10759,2.64921,2.65596,1.14416,2.6191,2.64883,1.15719,2.76784,2,1.21311,2.75477,1.99794,-2.11936,0.886072,0,-2.16557,0.934314,0.000533466,-2.21427,0.92575,0,-2.42841,1.14192,0.0159617
25.0401,1.08644,2.65795,2.65596,1.12247,2.62835,2.64884,1.13509,2.77697,2,1.18878,2.7661,1.99811,-2.12636,0.86915,1.46196e-18,-2.17228,0.915965,0.000667093,-2.22158,0.908071,0,-2.43691,1.12535,0.0180251
25.0501,1.0651,2.66657,2.65596,1.10071,2.63741,2.64884,1.11279,2.78598,2,1.16437,2.77727,1.9983,-2.13326,0.852078,0,-2.17886,0.897713,0.000851124,-2.22879,0.890234,0,-2.44497,1.10856,0.0201383
25.06,1.04402,2.6749,2.65596,1.07889,2.6463,2.64885,1.09077,2.79468,2,1.13989,2.78827,1.99851,-2.13992,0.835218,-7.3098e-19,-2.18518,0.879546,0.0010824,-2.23574,0.872619,0,-2.45248,1.09153,0.0222897
25.07,1.02247,2.68321,2.65596,1.06358,2.65241,2.64886,1.06825,2.80336,2,1.1227,2.79587,1.99867,-2.14657,0.817975,7.3098e-19,-2.18954,0.866937,0.00125731,-2.24269,0.854604,0,-2.45751,1.07953,0.0237993
25.0803,1.00045,2.69149,2.65596,1.03506,2.66353,2.64888,1.04525,2.81202,2,1.09069,2.80976,1.999,-2.1532,0.800364,-7.3098e-19,-2.19745,0.843884,0.00111324,-2.24961,0.836203,0,-2.46623,1.05721,0.0261054
25.0901,0.979277,2.69927,2.65596,1.01306,2.67188,2.64889,1.02313,2.82014,2,1.066,2.82025,1.99927,-2.15942,0.783422,0,-2.20345,0.826292,0.000567168,-2.25611,0.818503,0,-2.47243,1.03986,0.0274217
25.1001,0.957792,2.70697,2.65596,0.990993,2.68006,2.64889,1.00068,2.82819,2,1.04125,2.83056,1.99955,-2.16558,0.766233,0,-2.20943,0.808683,0.000102722,-2.26255,0.800545,0,-2.4783,1.02222,0.028785
25.1101,0.935837,2.71464,2.65596,0.96887,2.68806,2.64889,0.977744,2.8362,2,1.01644,2.84069,1.99984,-2.17171,0.74867,7.3098e-19,-2.21521,0.791076,-0.000193842,-2.26896,0.782195,0,-2.48372,1.00429,0.0302682
25.1201,0.914048,2.72205,2.65596,0.94669,2.69588,2.64889,0.954978,2.84394,2,0.991575,2.85064,2.00015,-2.17764,0.731238,0,-2.22072,0.773459,-0.000325885,-2.27516,0.763982,0,-2.48857,0.986074,0.0318631
25.1301,0.8923,2.72926,2.65596,0.924456,2.70353,2.64888,0.932256,2.85147,2,0.966667,2.86041,2.00048,-2.18341,0.71384,0,-2.22604,0.755823,-0.000314071,-2.28118,0.745805,0,-2.49295,0.967572,0.0335434
25.1401,0.86979,2.73652,2.65596,0.90217,2.711,2.64888,0.908739,2.85905,2,0.941717,2.86999,2.00083,-2.18921,0.695832,1.46196e-18,-2.23125,0.73805,-0.000214011,-2.28724,0.726991,0,-2.49693,0.94867,0.0352473
25.1501,0.848304,2.74325,2.65596,0.879832,2.71829,2.64888,0.886291,2.86609,2,0.91673,2.87938,2.00119,-2.1946,0.678643,-7.3098e-19,-2.23631,0.720223,-4.13239e-05,-2.29287,0.709033,0,-2.50046,0.929463,0.0369535
25.1601,0.826606,2.74987,2.65596,0.857443,2.7254,2.64888,0.863621,2.87301,2,0.891709,2.88858,2.00156,-2.19989,0.661285,0,-2.24134,0.702373,0.000185797,-2.2984,0.690896,0,-2.50365,0.909988,0.0386376
25.1702,0.8044,2.75645,2.65596,0.835005,2.73234,2.64888,0.840421,2.87988,2,0.866658,2.89758,2.00196,-2.20516,0.64352,0,-2.24626,0.684493,0.000445347,-2.3039,0.672337,0,-2.50644,0.890242,0.0402709
25.1801,0.782732,2.76268,2.65596,0.812518,2.73909,2.64889,0.817782,2.88639,2,0.841581,2.90639,2.00237,-2.21014,0.626185,0,-2.25116,0.666609,0.000744931,-2.30911,0.654226,0,-2.50891,0.870255,0.0418539
25.1901,0.759169,2.76924,2.65596,0.789982,2.74567,2.6489,0.793164,2.89325,2,0.816481,2.91499,2.0028,-2.2154,0.607335,0,-2.25592,0.648769,0.00110086,-2.3146,0.634532,0,-2.51096,0.850086,0.0433981
25.2001,0.738211,2.7749,2.65596,0.7674,2.75207,2.64891,0.771268,2.89916,2,0.791363,2.92339,2.00324,-2.21992,0.590569,0,-2.26049,0.63112,0.00149729,-2.31933,0.617014,0,-2.51256,0.82989,0.0448829
25.2101,0.715861,2.78075,2.65596,0.744773,2.75829,2.64893,0.747916,2.90527,2,0.766231,2.93158,2.00369,-2.2246,0.572688,-7.3098e-19,-2.26496,0.613525,0.00189367,-2.32422,0.598333,0,-2.51378,0.809543,0.0462646
25.2201,0.693548,2.7864,2.65596,0.728908,2.76254,2.64894,0.724605,2.91118,2,0.748633,2.9372,2.00402,-2.22912,0.554839,0,-2.26797,0.601202,0.00218303,-2.32894,0.579684,0,-2.51435,0.79518,0.0471813
25.2304,0.670729,2.79198,2.65596,0.701663,2.76963,2.64897,0.700764,2.91701,2,0.718458,2.9466,2.00459,-2.23359,0.536584,0,-2.27283,0.580289,0.00226443,-2.33361,0.560611,0,-2.51476,0.770585,0.0482199
25.2401,0.649149,2.79708,2.65596,0.678914,2.77535,2.64899,0.678217,2.92233,2,0.69331,2.9542,2.00508,-2.23766,0.519319,7.3098e-19,-2.27679,0.563102,0.00172186,-2.33787,0.542574,0,-2.51469,0.750197,0.0483704
25.2501,0.626972,2.80213,2.65596,0.656127,2.78089,2.649,0.655047,2.92761,2,0.668165,2.9616,2.00556,-2.24171,0.501578,0,-2.28061,0.545869,0.0011921,-2.34209,0.524038,0,-2.51421,0.729632,0.0484303
25.2601,0.604219,2.80713,2.65596,0.633302,2.78626,2.64901,0.631276,2.93283,2,0.650567,2.96665,2.0059,-2.2457,0.483375,0,-2.28442,0.528245,0.000849125,-2.34626,0.50502,0,-2.51374,0.714905,0.048518
25.2701,0.582056,2.81181,2.65596,0.610439,2.79146,2.64902,0.60812,2.93772,2,0.617896,2.97577,2.00653,-2.24945,0.465645,0,-2.28829,0.510277,0.00066248,-2.35017,0.486496,0,-2.51258,0.686952,0.0487424
25.2803,0.558922,2.8165,2.65596,0.59212,2.79548,2.64903,0.58395,2.94262,2,0.597799,2.98119,2.00692,-2.2532,0.447137,0,-2.29136,0.495701,0.000605064,-2.35409,0.46716,0,-2.51164,0.669401,0.0488954
25.2901,0.536314,2.82089,2.65596,0.569188,2.80035,2.64903,0.56033,2.94721,2,0.57269,2.98778,2.00741,-2.25671,0.429051,0,-2.29507,0.477426,0.00023363,-2.35777,0.448264,0,-2.51014,0.647305,0.0486851
25.3,0.513986,2.82504,2.65596,0.546218,2.80503,2.64903,0.537002,2.95155,2,0.547597,2.99414,2.0079,-2.26003,0.411189,0,-2.29878,0.45923,-5.969e-05,-2.36124,0.429602,0,-2.50837,0.625177,0.0484376
25.31,0.491647,2.82902,2.65596,0.523212,2.80953,2.64903,0.513662,2.9557,2,0.522523,3.00028,2.00838,-2.26321,0.393317,3.6549e-19,-2.30247,0.44092,-0.000167324,-2.36456,0.41093,0,-2.50629,0.602816,0.0482553
25.3203,0.468551,2.83293,2.65596,0.500169,2.81385,2.64903,0.489533,2.95979,2,0.497472,3.00619,2.00886,-2.26635,0.374841,0,-2.30619,0.422516,-0.000112283,-2.36783,0.391626,0,-2.504,0.580248,0.0481142
25.3301,0.445741,2.83661,2.65596,0.477089,2.81798,2.64903,0.465701,2.96363,2,0.472444,3.01188,2.00934,-2.26929,0.356593,-3.6549e-19,-2.30988,0.403921,4.88258e-05,-2.37091,0.372561,0,-2.50149,0.557389,0.0479599
25.3402,0.423251,2.84005,2.65596,0.453971,2.82193,2.64903,0.442204,2.96723,2,0.447442,3.01734,2.00982,-2.27204,0.338601,0,-2.31357,0.385329,0.000336063,-2.37378,0.353763,0,-2.49877,0.534442,0.0478139
25.3501,0.400948,2.84329,2.65596,0.430818,2.82569,2.64904,0.418902,2.97061,2,0.42247,3.02257,2.0103,-2.27463,0.320759,0,-2.31711,0.366615,0.000705905,-2.37649,0.335122,0,-2.49572,0.511285,0.0476336
25.3601,0.377958,2.84644,2.65596,0.407629,2.82926,2.64905,0.394883,2.9739,2,0.397529,3.02757,2.01077,-2.27715,0.302367,0,-2.32054,0.347855,0.00117433,-2.37912,0.315906,0,-2.49243,0.487995,0.0474359
25.3701,0.355323,2.84935,2.65596,0.384408,2.83264,2.64906,0.371234,2.97694,2,0.372622,3.03233,2.01125,-2.27948,0.284259,-3.6549e-19,-2.32377,0.328934,0.00167499,-2.38155,0.296988,0,-2.48883,0.464467,0.047158
25.3801,0.331715,2.85219,2.65596,0.363481,2.83553,2.64908,0.346568,2.97991,2,0.350238,3.03642,2.01167,-2.28176,0.265372,0,-2.32658,0.311945,0.00217309,-2.38393,0.277255,0,-2.4854,0.443271,0.0468626
25.3901,0.309509,2.85469,2.65596,0.3402,2.83855,2.6491,0.323369,2.98252,2,0.325404,3.04073,2.01214,-2.28375,0.247608,0,-2.32958,0.293016,0.00265321,-2.38602,0.258695,0,-2.48141,0.419608,0.0463619
25.4002,0.286351,2.85711,2.65596,0.323886,2.84056,2.64912,0.299173,2.98505,2,0.308044,3.04361,2.01246,-2.28568,0.22908,0,-2.33164,0.279708,0.00294871,-2.38804,0.239339,0,-2.47852,0.402958,0.0459122
25.4101,0.26369,2.85929,2.65596,0.29355,2.84403,2.64916,0.275498,2.98732,2,0.275859,3.04865,2.01305,-2.28743,0.210952,0,-2.33531,0.255012,0.00303785,-2.38986,0.220398,0,-2.47292,0.372027,0.0445044
25.4201,0.241233,2.86127,2.65596,0.270184,2.84649,2.64919,0.252035,2.98939,2,0.251153,3.05225,2.01349,-2.28901,0.192986,1.82745e-19,-2.33802,0.23596,0.00260247,-2.39152,0.201628,0,-2.46841,0.348193,0.042833
25.4301,0.218127,2.86312,2.65596,0.249131,2.84853,2.64921,0.227895,2.99133,2,0.228956,3.05528,2.01387,-2.2905,0.174502,-1.82745e-19,-2.34029,0.218788,0.00231244,-2.39307,0.182316,0,-2.46416,0.326681,0.0413563
25.4401,0.195234,2.86477,2.65596,0.225717,2.85063,2.64923,0.203977,2.99306,2,0.204339,3.05843,2.01427,-2.29182,0.156188,0,-2.34253,0.199877,0.00211934,-2.39445,0.163182,0,-2.45919,0.302882,0.0397575
25.4501,0.172235,2.86625,2.65596,0.202281,2.85253,2.64925,0.179948,2.9946,2,0.179772,3.06134,2.01466,-2.293,0.137788,1.82745e-19,-2.34466,0.180765,0.00206361,-2.39568,0.143958,0,-2.45409,0.278831,0.0382136
25.4601,0.149001,2.86755,2.65596,0.185863,2.85375,2.64927,0.155673,2.99596,2,0.162607,3.06323,2.01492,-2.29404,0.119201,1.82745e-19,-2.34605,0.167267,0.00211787,-2.39677,0.124539,0,-2.45042,0.261858,0.0371821
25.4702,0.126335,2.86864,2.65596,0.15535,2.85576,2.6493,0.131992,2.99709,2,0.130797,3.06643,2.01539,-2.29491,0.101068,0,-2.34822,0.142381,0.00180501,-2.39768,0.105594,0,-2.44327,0.230511,0.0347764
25.4801,0.102499,2.86959,2.65596,0.13186,2.85709,2.64931,0.107089,2.99809,2,0.106392,3.06862,2.01573,-2.29567,0.0819996,9.13725e-20,-2.3498,0.123184,0.00121166,-2.39847,0.0856715,0,-2.43771,0.206376,0.0325206
25.4901,0.0804656,2.87029,2.65596,0.108355,2.85822,2.64932,0.0840688,2.99882,2,0.0820435,3.07056,2.01604,-2.29623,0.0643725,0,-2.3512,0.103982,0.000828116,-2.39906,0.067255,0,-2.43203,0.182208,0.0304157
25.5001,0.0573772,2.87085,2.65596,0.0918934,2.8589,2.64933,0.0599465,2.9994,2,0.0650335,3.07178,2.01625,-2.29668,0.0459017,0,-2.35202,0.0906341,0.000726671,-2.39952,0.0479572,0,-2.42796,0.165351,0.0290722
25.5101,0.034762,2.87121,2.65596,0.0613086,2.85992,2.64933,0.0363186,2.99978,2,0.0335197,3.07372,2.01661,-2.29697,0.0278096,-4.56862e-20,-2.35329,0.0659489,0.000350085,-2.39982,0.0290549,0,-2.42032,0.134123,0.0263303
25.5201,0.0115501,2.8714,2.65596,0.0377717,2.86049,2.64934,0.0120673,2.99998,2,0.016592,3.0746,2.01679,-2.29712,0.00924009,0,-2.35406,0.0468757,-0.000204437,-2.39998,0.00965386,0,-2.41614,0.117302,0.0246573
25.5301,-0.0111317,2.8714,2.65596,0.0142281,2.86086,2.64933,-0.0116302,2.99998,2,-0.014767,3.07592,2.01709,-2.29712,-0.00890537,-1.14216e-20,-2.35464,0.0277499,-0.000531959,-2.39998,-0.00930415,0,-2.40834,0.085918,0.0217172
25.5401,-0.0344815,2.87121,2.65596,-0.00931988,2.86104,2.64933,-0.0360256,2.99978,2,-0.0388197,3.07666,2.0173,-2.29697,-0.0275852,0,-2.35489,0.00874554,-0.00055243,-2.39983,-0.0288204,0,-2.40217,0.0618555,0.0197737
25.5501,-0.0571279,2.87085,2.65596,-0.0328687,2.86103,2.64932,-0.059686,2.99941,2,-0.0628102,3.07716,2.01749,-2.29668,-0.0457023,0,-2.35485,-0.0102057,-0.000312387,-2.39952,-0.0477488,0,-2.39591,0.0378066,0.0180569
25.5601,-0.0807473,2.87028,2.65596,-0.0564159,2.86084,2.64932,-0.0843631,2.99881,2,-0.0867377,3.07742,2.01766,-2.29623,-0.0645978,0,-2.35453,-0.0291384,9.82729e-05,-2.39905,-0.0674905,0,-2.38957,0.0137575,0.0164883
25.5701,-0.103787,2.86954,2.65596,-0.0728963,2.86059,2.64932,-0.108434,2.99804,2,-0.103449,3.07746,2.01777,-2.29563,-0.0830293,1.82745e-19,-2.35413,-0.0425121,0.000430148,-2.39843,-0.0867473,0,-2.38508,-0.00320056,0.0154268
25.5801,-0.126521,2.86863,2.65596,-0.103493,2.85987,2.64933,-0.132187,2.99709,2,-0.1344,3.07721,2.01796,-2.2949,-0.101217,0,-2.35298,-0.0674686,0.000579364,-2.39767,-0.10575,0,-2.37665,-0.0347737,0.0129923
25.5901,-0.149357,2.86753,2.65596,-0.122313,2.85927,2.64933,-0.156046,2.99594,2,-0.148648,3.07696,2.01803,-2.29403,-0.119486,1.82745e-19,-2.35204,-0.0828155,0.000289562,-2.39675,-0.124836,0,-2.3727,-0.0492992,0.0116133
25.6003,-0.172776,2.86622,2.65596,-0.145827,2.85835,2.64933,-0.180513,2.99456,2,-0.177073,3.07619,2.01816,-2.29297,-0.138221,0,-2.35063,-0.101985,-0.000177313,-2.39565,-0.14441,0,-2.36477,-0.0782606,0.00871075
