time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
21.44,0.0583589,0.0503538,3.30835,0.0186095,0.0290496,3.27141,0.0610238,0.0610112,2.64,0.0805384,0.0112229,2.60608,2.29475,1.97924,-0.00709532,2.31251,1.92825,0.03922,2.3995,2.39801,0,2.14869,2.05456,0.0205874
21.45,0.0813005,0.0701363,3.30827,0.0417343,0.0483356,3.27179,0.0850125,0.0849784,2.64,0.10197,0.0317694,2.60627,2.29434,1.97786,-0.00987159,2.31241,1.92886,0.0363184,2.39904,2.39615,0,2.13761,2.05472,0.0173647
21.46,0.104185,0.089858,3.30816,0.0648571,0.0676251,3.27214,0.108942,0.10887,2.64,0.123291,0.0523167,2.60643,2.2938,1.97603,-0.0126283,2.31212,1.92896,0.0333849,2.39842,2.39367,0,2.12678,2.0547,0.0142248
21.47,0.127446,0.109887,3.30802,0.0879761,0.086913,3.27246,0.133262,0.133131,2.64,0.144506,0.0728629,2.60656,2.29311,1.9737,-0.0154135,2.31166,1.92853,0.0304236,2.39763,2.39053,0,2.11624,2.05452,0.0111754
21.48,0.150002,0.129292,3.30785,0.11109,0.106194,3.27275,0.156847,0.156632,2.64,0.165617,0.0934065,2.60665,2.29232,1.971,-0.018095,2.31102,1.92758,0.0274385,2.39672,2.38688,0,2.10598,2.05416,0.00822377
21.49,0.173106,0.149145,3.30765,0.134196,0.125463,3.27301,0.181002,0.180672,2.64,0.186627,0.113946,2.60672,2.29137,1.96777,-0.020818,2.3102,1.9261,0.0244336,2.39563,2.38253,0,2.09603,2.05363,0.00537569
21.5001,0.196918,0.16958,3.30742,0.157293,0.144714,3.27324,0.205896,0.205411,2.64,0.207539,0.134479,2.60676,2.29024,1.96395,-0.0235961,2.30921,1.9241,0.0214141,2.39434,2.37739,0,2.08639,2.05293,0.00263762
21.51,0.218692,0.188238,3.30719,0.180379,0.163943,3.27344,0.22866,0.227995,2.64,0.228356,0.155004,2.60677,2.28909,1.96003,-0.0261079,2.30804,1.92157,0.0183835,2.39302,2.37211,0,2.07708,2.05205,1.33834e-05
21.52,0.241872,0.208069,3.30691,0.203453,0.183144,3.2736,0.252892,0.251991,2.64,0.249082,0.175519,2.60676,2.28772,1.9554,-0.0287487,2.3067,1.91852,0.0153429,2.39146,2.36589,0,2.06812,2.05099,-0.00249658
21.53,0.264504,0.227395,3.30661,0.226513,0.202312,3.27374,0.276549,0.275371,2.64,0.269719,0.196023,2.60673,2.28626,1.95043,-0.0312907,2.30518,1.91495,0.0123021,2.38978,2.35921,0,2.0595,2.04975,-0.00488326
21.54,0.28742,0.246925,3.30629,0.249556,0.221441,3.27385,0.300503,0.298991,2.64,0.290273,0.216513,2.60666,2.28464,1.94494,-0.0338251,2.30349,1.91084,0.00926707,2.38793,2.35184,0,2.05124,2.04832,-0.00714232
21.55,0.310439,0.266499,3.30593,0.272582,0.240527,3.27393,0.324561,0.322656,2.64,0.310745,0.236989,2.60658,2.28287,1.93895,-0.0363274,2.30162,1.90621,0.00624315,2.38591,2.34382,0,2.04335,2.04671,-0.00927109
21.5599,0.332896,0.28555,3.30556,0.295588,0.259564,3.27398,0.348031,0.345681,2.64,0.331141,0.257447,2.60648,2.28101,1.93266,-0.0387239,2.29957,1.90105,0.0032365,2.3838,2.3354,0,2.03584,2.0449,-0.0112665
21.57,0.356405,0.305442,3.30515,0.318573,0.278546,3.27399,0.372598,0.369713,2.64,0.351464,0.277886,2.60636,2.27892,1.92559,-0.0411821,2.29734,1.89537,0.000251253,2.38142,2.32596,0,2.02872,2.04289,-0.0131283
21.58,0.378528,0.324109,3.30474,0.341534,0.297469,3.27398,0.395716,0.392258,2.64,0.371717,0.298304,2.60622,2.27682,1.91848,-0.0434455,2.29494,1.88917,-0.00270939,2.37903,2.31648,0,2.02199,2.04067,-0.0148572
21.5899,0.401241,0.343219,3.30429,0.364471,0.316328,3.27394,0.419447,0.415327,2.64,0.391905,0.318699,2.60606,2.27453,1.91074,-0.0457163,2.29236,1.88244,-0.00564089,2.37643,2.30617,0,2.01566,2.03824,-0.0164536
21.6,0.424191,0.362467,3.30382,0.387381,0.335117,3.27387,0.443424,0.438554,2.64,0.412031,0.339068,2.60589,2.27207,1.90244,-0.0479535,2.28961,1.8752,-0.00853593,2.37364,2.29513,0,2.00974,2.0356,-0.017915
21.61,0.4469,0.381449,3.30333,0.410263,0.35383,3.27377,0.467147,0.461449,2.64,0.432101,0.35941,2.6057,2.2695,1.89375,-0.0501079,2.28667,1.86743,-0.0113914,2.37072,2.28361,0,2.00422,2.03273,-0.0192436
21.62,0.469668,0.400413,3.30282,0.433114,0.372463,3.27364,0.490929,0.484311,2.64,0.452117,0.379722,2.6055,2.26678,1.88458,-0.0522065,2.28355,1.85914,-0.0142013,2.36765,2.27146,0,1.99912,2.02963,-0.020439
21.6299,0.492013,0.418955,3.30229,0.455933,0.391011,3.27348,0.514267,0.506655,2.64,0.472085,0.400002,2.60529,2.26398,1.87511,-0.0542039,2.28026,1.85034,-0.0169629,2.36447,2.25895,0,1.99444,2.02628,-0.0215045
21.64,0.515027,0.437978,3.30173,0.478718,0.409468,3.2733,0.538302,0.529565,2.64,0.492007,0.420247,2.60508,2.26094,1.86489,-0.0561944,2.2768,1.84103,-0.0196709,2.36105,2.24546,0,1.99018,2.02269,-0.0224405
21.65,0.537767,0.456694,3.30116,0.501468,0.42783,3.27309,0.562047,0.552095,2.64,0.51189,0.440455,2.60485,2.25779,1.8543,-0.0580926,2.27315,1.8312,-0.0223221,2.3575,2.23152,0,1.98635,2.01884,-0.0232499
21.66,0.559798,0.474748,3.30058,0.524181,0.446091,3.27286,0.585049,0.573816,2.64,0.531736,0.460623,2.60461,2.25461,1.84359,-0.0598647,2.26933,1.82086,-0.0249132,2.35392,2.21745,0,1.98293,2.01473,-0.0239352
21.67,0.582694,0.493426,3.29996,0.546854,0.464246,3.27259,0.608953,0.596276,2.64,0.55155,0.480748,2.60437,2.25115,1.83198,-0.0616346,2.26534,1.81002,-0.0274388,2.35004,2.20223,0,1.97994,2.01033,-0.0244971
21.68,0.604973,0.511513,3.29934,0.569487,0.482289,3.27231,0.632209,0.618011,2.64,0.571336,0.500828,2.60412,2.24764,1.82021,-0.063285,2.26117,1.79867,-0.0298934,2.3461,2.18683,0,1.97737,2.00565,-0.0249358
21.69,0.627422,0.529647,3.2987,0.592077,0.500217,3.272,0.655641,0.639792,2.64,0.591098,0.52086,2.60387,2.24397,1.80788,-0.0648746,2.25683,1.78682,-0.0322743,2.34198,2.17074,0,1.97522,2.00068,-0.0252541
21.7,0.649968,0.547762,3.29804,0.614623,0.518024,3.27166,0.67917,0.661537,2.64,0.610842,0.540841,2.60362,2.24012,1.79501,-0.0663954,2.25231,1.77447,-0.0345781,2.33769,2.15399,0,1.97349,1.99539,-0.0254543
21.71,0.672297,0.565604,3.29737,0.637123,0.535705,3.2713,0.70247,0.68294,2.64,0.63057,0.560767,2.60336,2.23617,1.7818,-0.0678253,2.24762,1.76162,-0.0368049,2.33328,2.13682,0,1.97217,1.98979,-0.0255413
21.72,0.694646,0.58336,3.29669,0.659575,0.553255,3.27093,0.725788,0.704228,2.64,0.650286,0.580636,2.60311,2.23207,1.76809,-0.0691794,2.24275,1.74829,-0.0389527,2.32871,2.11906,0,1.97126,1.98386,-0.025518
21.73,0.716854,0.600899,3.29599,0.681977,0.570669,3.27053,0.748956,0.725241,2.64,0.669996,0.600443,2.60285,2.22784,1.754,-0.0704472,2.23772,1.73446,-0.0410156,2.32401,2.10083,0,1.97075,1.97759,-0.0253828
21.74,0.739462,0.618641,3.29527,0.704329,0.587942,3.27011,0.772539,0.746485,2.64,0.689703,0.620186,2.6026,2.22339,1.73917,-0.0716572,2.23252,1.72014,-0.0429908,2.31906,2.0817,0,1.97065,1.97096,-0.0251371
21.75,0.761836,0.636084,3.29454,0.726627,0.60507,3.26967,0.795873,0.767356,2.64,0.70941,0.639861,2.60235,2.21882,1.724,-0.0727735,2.22716,1.70535,-0.0448796,2.314,2.06218,0,1.97093,1.96397,-0.0247855
21.76,0.783408,0.652789,3.29383,0.748871,0.622048,3.26921,0.818369,0.787331,2.64,0.729123,0.659464,2.6021,2.21428,1.70891,-0.0737726,2.22163,1.69007,-0.0466809,2.30898,2.04281,0,1.9716,1.95661,-0.0243302
21.77,0.805465,0.669752,3.29309,0.771059,0.63887,3.26873,0.841369,0.807602,2.64,0.748844,0.678992,2.60186,2.20948,1.69301,-0.0747149,2.21594,1.67433,-0.0483914,2.30368,2.02245,0,1.97265,1.94885,-0.0237702
21.7799,0.8275,0.686573,3.29234,0.793189,0.655533,3.26824,0.864341,0.82769,2.64,0.768577,0.69844,2.60163,2.20454,1.67665,-0.0755756,2.21009,1.65811,-0.0500081,2.29823,2.00155,0,1.97406,1.94069,-0.0231049
21.79,0.849934,0.703569,3.29157,0.81526,0.672031,3.26773,0.887728,0.847972,2.64,0.788326,0.717804,2.6014,2.19935,1.6595,-0.0763686,2.20407,1.64141,-0.0514489,2.29252,1.9797,0,1.97583,1.93211,-0.0222535
21.8,0.871668,0.719903,3.29081,0.83727,0.688359,3.26721,0.91038,0.867451,2.64,0.808095,0.737081,2.60119,2.19417,1.64241,-0.0770561,2.19787,1.62417,-0.0523548,2.28683,1.95798,0,1.97797,1.92307,-0.0208569
21.81,0.893447,0.736138,3.29004,0.859217,0.704512,3.26669,0.933078,0.886799,2.64,0.827887,0.756264,2.60099,2.18882,1.62481,-0.0776649,2.19151,1.6064,-0.0526685,2.28096,1.93566,0,1.98046,1.91354,-0.018858
21.8199,0.915521,0.752453,3.28925,0.8811,0.720486,3.26616,0.95608,0.906228,2.64,0.847705,0.77535,2.60081,2.18324,1.60648,-0.0781999,2.18499,1.58814,-0.0527597,2.27486,1.91249,0,1.98329,1.90355,-0.0166271
21.83,0.937564,0.768599,3.28846,0.902917,0.736274,3.26563,0.979046,0.925443,2.64,0.867553,0.794334,2.60065,2.17751,1.5877,-0.0786514,2.17833,1.56945,-0.0529024,2.2686,1.88878,0,1.98642,1.8931,-0.0144388
21.84,0.959541,0.784548,3.28766,0.924666,0.751873,3.2651,1.00194,0.94441,2.64,0.887434,0.813211,2.60052,2.17163,1.56848,-0.079019,2.17153,1.55032,-0.0529657,2.26219,1.86459,0,1.98985,1.88216,-0.0121608
21.85,0.980943,0.799933,3.28688,0.946347,0.767279,3.26457,1.02423,0.962692,2.64,0.907351,0.831975,2.60041,2.16576,1.54929,-0.0792979,2.16456,1.53067,-0.0525328,2.25579,1.8405,0,1.99358,1.87068,-0.0093741
21.86,1.00223,0.815084,3.2861,0.967957,0.782485,3.26405,1.0464,0.980686,2.64,0.927307,0.850622,2.60033,2.15975,1.52974,-0.0794977,2.15744,1.51054,-0.0517181,2.24927,1.81602,0,1.9976,1.85865,-0.0061916
21.87,1.02396,0.830394,3.2853,0.989495,0.797488,3.26354,1.06903,0.998854,2.64,0.947304,0.869146,2.60029,2.15346,1.50931,-0.0796219,2.15017,1.48992,-0.0505459,2.24245,1.79049,0,2.0019,1.84606,-0.00263558
21.88,1.0455,0.845409,3.2845,1.01096,0.812283,3.26304,1.09146,1.01666,2.64,0.967346,0.887542,2.60028,2.14707,1.48857,-0.0796658,2.14279,1.46896,-0.0497262,2.23553,1.76465,0,2.0064,1.83298,0.000584906
21.89,1.06725,0.860406,3.28369,1.03235,0.826866,3.26255,1.11411,1.03443,2.64,0.987433,0.905804,2.6003,2.14044,1.46714,-0.0796302,2.13525,1.44754,-0.0486045,2.22836,1.73801,0,2.01114,1.81931,0.00412746
21.9,1.08825,0.87472,3.28291,1.05366,0.841233,3.26206,1.13597,1.05138,2.64,1.00757,0.923927,2.60036,2.13388,1.44599,-0.0795198,2.12759,1.42574,-0.047559,2.22129,1.71177,0,2.01607,1.80508,0.00761611
21.91,1.10952,0.889049,3.28212,1.0749,0.855379,3.26159,1.15811,1.06834,2.64,1.02776,0.941904,2.60045,2.12707,1.4241,-0.0793321,2.1198,1.40353,-0.0463617,2.21396,1.68468,0,2.02118,1.79026,0.011282
21.92,1.13094,0.903295,3.28132,1.09606,0.869302,3.26114,1.1804,1.08519,2.64,1.04799,0.95973,2.60058,2.12006,1.40159,-0.0790666,2.11188,1.38093,-0.0451174,2.20641,1.65688,0,2.02646,1.77484,0.0150226
21.93,1.15173,0.916956,3.28054,1.11714,0.882997,3.26069,1.20204,1.10133,2.64,1.06828,0.977399,2.60075,2.11308,1.37927,-0.0787355,2.10384,1.35798,-0.0439444,2.19892,1.62939,0,2.03188,1.75883,0.0187219
21.94,1.173,0.930746,3.27975,1.13814,0.896461,3.26026,1.22417,1.11762,2.64,1.08863,0.994905,2.60096,2.10577,1.35597,-0.0783225,2.09569,1.33469,-0.0428695,2.19109,1.60075,0,2.03741,1.74221,0.0223556
21.95,1.19423,0.944323,3.27896,1.15905,0.90969,3.25983,1.24626,1.13364,2.64,1.10903,1.01224,2.6012,2.0983,1.33224,-0.0778359,2.08741,1.31102,-0.041671,2.18311,1.57164,0,2.04304,1.72495,0.0261476
21.96,1.21518,0.957524,3.27819,1.17988,0.922681,3.25942,1.26805,1.14921,2.64,1.12949,1.0294,2.60148,2.09077,1.30837,-0.0772837,2.07903,1.2871,-0.0408608,2.17507,1.54242,0,2.04873,1.70711,0.0295879
21.97,1.23564,0.97024,3.27743,1.20063,0.935431,3.25901,1.28934,1.16419,2.64,1.15001,1.04638,2.60179,2.08324,1.28459,-0.0766752,2.07055,1.26287,-0.0401903,2.16704,1.51338,0,2.05446,1.68864,0.0329268
21.98,1.25645,0.982969,3.27667,1.2213,0.947937,3.25862,1.31098,1.17918,2.64,1.17058,1.06317,2.60213,2.07542,1.25996,-0.0759876,2.06196,1.23832,-0.0395655,2.15871,1.48337,0,2.06023,1.66953,0.0362597
21.99,1.27726,0.995501,3.27591,1.24187,0.960196,3.25822,1.33263,1.19393,2.64,1.19121,1.07977,2.60251,2.06743,1.23487,-0.0752307,2.05325,1.21344,-0.0388461,2.15022,1.45286,0,2.06602,1.64972,0.0397274
21.9999,1.29808,1.00783,3.27515,1.26236,0.972205,3.25784,1.35428,1.20844,2.64,1.2119,1.09617,2.60293,2.05925,1.2093,-0.0744047,2.04445,1.18831,-0.0383852,2.14154,1.42182,0,2.07179,1.62929,0.042977
22.01,1.31853,1.01974,3.27442,1.28276,0.983962,3.25745,1.37555,1.22243,2.64,1.23265,1.11235,2.60337,2.05104,1.18373,-0.0735274,2.03556,1.16294,-0.0382056,2.13284,1.39085,0,2.0775,1.60822,0.0459857
22.02,1.33907,1.03149,3.27368,1.30307,0.995463,3.25707,1.3969,1.23623,2.64,1.25345,1.12833,2.60385,2.04263,1.15761,-0.0725815,2.02657,1.13732,-0.0381412,2.12394,1.35929,0,2.08315,1.58648,0.0489185
22.0299,1.35924,1.04282,3.27297,1.32329,1.00671,3.25669,1.41788,1.24953,2.64,1.27431,1.14408,2.60435,2.03419,1.13151,-0.0715891,2.01748,1.11141,-0.0380844,2.11503,1.32779,0,2.08873,1.56403,0.0518812
22.0399,1.37948,1.05397,3.27226,1.34342,1.01769,3.25631,1.43893,1.26261,2.64,1.29523,1.15961,2.60488,2.02555,1.10489,-0.0705316,2.00831,1.08526,-0.0381431,2.10591,1.29573,0,2.09421,1.5409,0.0547639
22.05,1.40006,1.06508,3.27155,1.36346,1.02841,3.25593,1.46032,1.27563,2.64,1.31619,1.1749,2.60544,2.01658,1.07736,-0.0693933,1.99904,1.0589,-0.0383996,2.09647,1.26264,0,2.09955,1.5171,0.0574816
22.0599,1.41994,1.07559,3.27087,1.3834,1.03887,3.25554,1.48099,1.28795,2.64,1.33722,1.18995,2.60603,2.00774,1.05035,-0.0682344,1.9897,1.03233,-0.0388337,2.08717,1.23022,0,2.10475,1.49262,0.0600504
22.07,1.43991,1.08592,3.27019,1.40325,1.04906,3.25515,1.50175,1.30005,2.64,1.35829,1.20475,2.60665,1.99868,1.02278,-0.0670124,1.98026,1.0055,-0.0392219,2.07765,1.1972,0,2.10978,1.46741,0.062689
22.08,1.45993,1.09605,3.26953,1.42301,1.05898,3.25476,1.52256,1.3119,2.64,1.37941,1.21929,2.60729,1.98942,0.994719,-0.0657295,1.97073,0.978423,-0.0395677,2.06794,1.16364,0,2.11463,1.44145,0.0653884
22.09,1.4797,1.10582,3.26888,1.44267,1.06863,3.25436,1.54311,1.32332,2.64,1.40058,1.23357,2.60795,1.98009,0.966571,-0.0644064,1.96113,0.951203,-0.0402421,2.05816,1.13003,0,2.11925,1.41484,0.0677731
22.1,1.49986,1.11553,3.26823,1.46223,1.078,3.25395,1.56406,1.33468,2.64,1.4218,1.24759,2.60864,1.97039,0.937447,-0.0630013,1.95145,0.923784,-0.0409959,2.04802,1.09531,0,2.12364,1.38752,0.070084
22.11,1.51927,1.12465,3.26761,1.48169,1.0871,3.25354,1.58423,1.34532,2.64,1.44305,1.26132,2.60935,1.96087,0.908989,-0.0615954,1.9417,0.896165,-0.0417916,2.03807,1.06144,0,2.12777,1.35948,0.0723508
22.12,1.5387,1.13354,3.26701,1.50106,1.09592,3.25312,1.60443,1.3557,2.64,1.46435,1.27477,2.61009,1.95115,0.880084,-0.0601362,1.93186,0.868332,-0.0425494,2.02793,1.02709,0,2.13163,1.33069,0.0746442
22.13,1.55813,1.14217,3.26642,1.52033,1.10447,3.25268,1.62462,1.36578,2.64,1.48568,1.28793,2.61084,1.94126,0.850789,-0.0586273,1.92196,0.840362,-0.0435152,2.01762,0.992324,0,2.13518,1.30123,0.0767109
22.14,1.57753,1.15055,3.26584,1.5395,1.11273,3.25224,1.64479,1.37555,2.64,1.50705,1.3008,2.61162,1.93119,0.82111,-0.0570699,1.912,0.812256,-0.044657,2.00713,0.957152,0,2.13841,1.27109,0.0785724
22.1499,1.59678,1.15861,3.26528,1.55857,1.12071,3.25179,1.6648,1.38494,2.64,1.52845,1.31335,2.61242,1.92101,0.791274,-0.055477,1.90196,0.783969,-0.0457818,1.99655,0.921841,0,2.1413,1.24022,0.0804088
22.16,1.61601,1.1664,3.26473,1.57754,1.12841,3.25133,1.68478,1.39401,2.64,1.54988,1.3256,2.61323,1.91066,0.761069,-0.0538386,1.89185,0.755511,-0.0469008,1.98579,0.88614,0,2.14383,1.20862,0.0821978
22.17,1.63511,1.17388,3.26419,1.59641,1.13582,3.25085,1.70464,1.40271,2.64,1.57133,1.33752,2.61406,1.90018,0.730665,-0.0521648,1.88167,0.726913,-0.0480905,1.97492,0.850249,0,2.14598,1.17634,0.0838519
22.18,1.65404,1.18102,3.26368,1.61517,1.14295,3.25037,1.7243,1.41103,2.64,1.5928,1.34912,2.61491,1.88961,0.70016,-0.0504625,1.87143,0.698185,-0.0493653,1.96396,0.814281,0,2.14773,1.14337,0.0853441
22.19,1.67271,1.18781,3.26319,1.63384,1.14978,3.24987,1.74371,1.41892,2.64,1.61428,1.36039,2.61577,1.87899,0.669684,-0.0487405,1.86114,0.669331,-0.0507044,1.95296,0.77839,0,2.14905,1.10972,0.086682
22.2,1.69199,1.19454,3.2627,1.6524,1.15633,3.24935,1.76375,1.42674,2.64,1.63577,1.37131,2.61664,1.86783,0.637809,-0.0469183,1.85078,0.640356,-0.0520956,1.94141,0.740892,0,2.14994,1.0754,0.0878636
22.21,1.71012,1.2006,3.26225,1.67085,1.16259,3.24882,1.7826,1.43378,2.64,1.65728,1.38189,2.61752,1.85714,0.607482,-0.0451659,1.84037,0.611262,-0.0535243,1.93036,0.705252,0,2.15037,1.04042,0.0888894
22.22,1.72866,1.20652,3.26181,1.6892,1.16856,3.24828,1.80186,1.44065,2.64,1.67878,1.39212,2.61842,1.84602,0.576109,-0.0433353,1.8299,0.582072,-0.055045,1.91888,0.66842,0,2.15033,1.00479,0.0896924
22.23,1.74713,1.21215,3.26138,1.70745,1.17423,3.24772,1.82106,1.44717,2.64,1.70028,1.40199,2.61932,1.83474,0.544479,-0.041473,1.81938,0.552764,-0.056549,1.90725,0.631321,0,2.1498,0.968515,0.0903639
22.24,1.76532,1.21741,3.26098,1.72559,1.17961,3.24715,1.83998,1.45327,2.64,1.72178,1.41149,2.62022,1.82344,0.512961,-0.0396017,1.80879,0.52332,-0.0579551,1.89559,0.594387,0,2.14877,0.931562,0.090968
22.25,1.78365,1.22242,3.26059,1.74362,1.1847,3.24656,1.85904,1.45907,2.64,1.74326,1.42062,2.62114,1.81185,0.480852,-0.0376808,1.79813,0.493734,-0.0592136,1.88365,0.556792,0,2.14722,0.89393,0.0915383
22.2599,1.80151,1.22702,3.26023,1.76155,1.18949,3.24597,1.8776,1.4644,2.64,1.76472,1.42936,2.62205,1.80036,0.449225,-0.0357756,1.78739,0.463992,-0.060264,1.87183,0.519791,0,2.14513,0.855613,0.0921186
22.27,1.81953,1.23137,3.25988,1.77937,1.19398,3.24536,1.89634,1.46943,2.64,1.78616,1.43773,2.62298,1.78857,0.416969,-0.0338202,1.77658,0.434107,-0.0611255,1.8597,0.482082,0,2.14249,0.816633,0.0926748
22.28,1.83773,1.23546,3.25954,1.79708,1.19817,3.24475,1.91527,1.47415,2.64,1.80757,1.44569,2.62391,1.77645,0.384031,-0.0318119,1.7657,0.404078,-0.0617722,1.84725,0.443604,0,2.13929,0.776996,0.0932166
22.2899,1.85509,1.23907,3.25924,1.81469,1.20206,3.24413,1.93331,1.47832,2.64,1.82894,1.45326,2.62484,1.7647,0.352303,-0.0298674,1.75474,0.373889,-0.0621301,1.83518,0.406563,0,2.1355,0.736691,0.0938009
22.3,1.87286,1.24246,3.25895,1.83218,1.20565,3.2435,1.9518,1.48224,2.64,1.85027,1.46043,2.62578,1.75245,0.319475,-0.0278462,1.7437,0.343556,-0.0622486,1.82261,0.36826,0,2.13112,0.695755,0.0943663
22.31,1.89024,1.24548,3.25868,1.84956,1.20893,3.24288,1.96987,1.48571,2.64,1.87156,1.46718,2.62673,1.74028,0.287059,-0.0258421,1.73259,0.313093,-0.0621444,1.81012,0.330458,0,2.12613,0.654214,0.0948818
22.3199,1.90744,1.24816,3.25843,1.86683,1.21191,3.24226,1.98776,1.4888,2.64,1.89279,1.47351,2.62768,1.72802,0.254654,-0.0238317,1.72141,0.282517,-0.0618537,1.79756,0.292689,0,2.12053,0.612102,0.0952992
22.33,1.92487,1.25058,3.2582,1.88399,1.21458,3.24165,2.0059,1.49157,2.64,1.91397,1.47942,2.62864,1.71539,0.2215,-0.0217684,1.71015,0.251814,-0.0613145,1.78462,0.254064,0,2.1143,0.569417,0.0956657
22.3399,1.94171,1.2526,3.258,1.90103,1.21694,3.24104,2.02341,1.49389,2.64,1.93508,1.4849,2.62959,1.70299,0.189187,-0.0197521,1.69881,0.22098,-0.060492,1.77193,0.216432,0,2.10743,0.526165,0.0960019
22.3499,1.95871,1.25433,3.25781,1.91796,1.219,3.24044,2.0411,1.49587,2.64,1.95612,1.48994,2.63055,1.69025,0.156242,-0.017692,1.6874,0.190054,-0.0594965,1.75889,0.17808,0,2.09991,0.482417,0.0961916
22.3599,1.97556,1.25573,3.25764,1.93478,1.22074,3.23985,2.05864,1.49746,2.64,1.97707,1.49454,2.63152,1.67741,0.123288,-0.0156278,1.67591,0.159032,-0.0582983,1.74576,0.139727,0,2.09175,0.438182,0.0962532
22.37,1.9924,1.2568,3.2575,1.95148,1.22218,3.23927,2.07616,1.49867,2.64,1.99795,1.4987,2.63248,1.66437,0.0900824,-0.0135451,1.66434,0.127905,-0.0568434,1.73243,0.101092,0,2.08292,0.393463,0.0962286
22.38,2.00901,1.25754,3.25737,1.96807,1.2233,3.23871,2.09346,1.49949,2.64,2.01873,1.50241,2.63344,1.65128,0.0570248,-0.0114699,1.65268,0.0966732,-0.0551227,1.71906,0.0626364,0,2.07342,0.34828,0.0961191
22.39,2.0253,1.25794,3.25727,1.98453,1.22411,3.23817,2.11041,1.49992,2.64,2.03941,1.50566,2.6344,1.63824,0.0243351,-0.00941694,1.64094,0.0653619,-0.0532042,1.70574,0.0246145,0,2.06326,0.302688,0.0958541
22.4,2.04193,1.25802,3.25718,2.00089,1.22461,3.23765,2.12773,1.49997,2.64,2.05999,1.50846,2.63536,1.6247,-0.00932628,-0.00730292,1.62912,0.033971,-0.0510752,1.69191,-0.0145336,0,2.05243,0.256706,0.0954412
22.41,2.05819,1.25776,3.25712,2.01712,1.22479,3.23715,2.14467,1.49963,2.64,2.08046,1.5108,2.63631,1.61124,-0.0425034,-0.00522015,1.61722,0.0024913,-0.0486855,1.67817,-0.0531165,0,2.04092,0.21034,0.094923
22.42,2.0739,1.25718,3.25708,2.03323,1.22466,3.23667,2.16103,1.49893,2.64,2.10081,1.51267,2.63726,1.59801,-0.074819,-0.00319313,1.60522,-0.0290577,-0.0460855,1.66468,-0.0906974,0,2.02874,0.163637,0.0942504
22.43,2.09021,1.25624,3.25706,2.04922,1.22421,3.23623,2.17802,1.4978,2.64,2.12103,1.51407,2.63819,1.58406,-0.108629,-0.00107501,1.59315,-0.0606254,-0.0434262,1.65045,-0.130018,0,2.01591,0.116692,0.0932823
22.44,2.10561,1.25503,3.25706,2.06509,1.22345,3.23581,2.19407,1.49634,2.64,2.14113,1.515,2.63912,1.57066,-0.14081,0.000937745,1.581,-0.0922331,-0.0406133,1.63678,-0.167448,0,2.0024,0.0694891,0.0921065
22.45,2.12139,1.25344,3.25708,2.08084,1.22237,3.23541,2.21052,1.49446,2.64,2.16108,1.51546,2.64004,1.55671,-0.174013,0.00301016,1.56875,-0.123876,-0.0376456,1.62256,-0.206072,0,1.98824,0.0220556,0.0907271
22.46,2.13682,1.25154,3.25712,2.09647,1.22097,3.23505,2.2266,1.49222,2.64,2.18089,1.51544,2.64093,1.54284,-0.206729,0.00504699,1.55643,-0.155505,-0.0346591,1.60843,-0.244137,0,1.97343,-0.0255195,0.0890211
22.47,2.15216,1.24931,3.25718,2.11197,1.21926,3.23472,2.2426,1.48959,2.64,2.20055,1.51495,2.64181,1.52882,-0.239492,0.0070808,1.54402,-0.187159,-0.0315053,1.59414,-0.282266,0,1.95797,-0.0732774,0.0871318
22.48,2.16733,1.24676,3.25726,2.12735,1.21723,3.23442,2.25842,1.48659,2.64,2.22005,1.51398,2.64268,1.51473,-0.27211,0.00909877,1.53151,-0.218798,-0.0283011,1.57978,-0.320237,0,1.94187,-0.121138,0.0849583
22.49,2.18247,1.24387,3.25736,2.1426,1.21488,3.23416,2.27421,1.48318,2.64,2.23938,1.51252,2.64351,1.50043,-0.30489,0.011119,1.51891,-0.250424,-0.0250164,1.56522,-0.35841,0,1.92515,-0.169088,0.0825369
22.5001,2.19794,1.24053,3.25748,2.15772,1.21222,3.23392,2.29034,1.47926,2.64,2.25855,1.51059,2.64433,1.48557,-0.338608,0.0131879,1.5062,-0.282059,-0.0215498,1.55009,-0.397691,0,1.90778,-0.217149,0.0799695
22.51,2.21212,1.23714,3.25762,2.17272,1.20924,3.23373,2.30514,1.47527,2.64,2.27753,1.50818,2.64511,1.47173,-0.369731,0.0150883,1.49336,-0.313756,-0.0177171,1.53598,-0.433964,0,1.88975,-0.265381,0.0774354
22.52,2.22685,1.23325,3.25778,2.18759,1.20594,3.23357,2.32052,1.47072,2.64,2.29634,1.50529,2.64587,1.4571,-0.402272,0.017065,1.4804,-0.345482,-0.0136188,1.52109,-0.471907,0,1.87108,-0.313711,0.0748566
