time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
32.5299,-2.50303,-1.55924,2.66649,-2.48349,-1.63467,2.65387,-2.54635,-1.58622,2,-2.50251,-1.4132,2.02347,0.779619,-1.25152,0,0.787738,-1.33072,-0.000258621,0.793111,-1.27318,0,0.969483,-1.55206,-0.0835002
32.5403,-2.49481,-1.57237,2.66649,-2.47558,-1.64796,2.65386,-2.53798,-1.59958,2,-2.4928,-1.4287,2.02263,0.786183,-1.2474,0,0.795682,-1.3262,-0.00051137,0.799788,-1.26899,0,0.972586,-1.54909,-0.082759
32.55,-2.48708,-1.58457,2.66649,-2.46758,-1.66119,2.65386,-2.53012,-1.61199,2,-2.48306,-1.44418,2.02181,0.792284,-1.24354,0,0.803673,-1.32098,-0.000593652,0.805995,-1.26506,0,0.975442,-1.54531,-0.0818264
32.56,-2.47916,-1.59693,2.66649,-2.4595,-1.67437,2.65385,-2.52206,-1.62457,2,-2.47329,-1.45961,2.021,0.798465,-1.23958,0,0.811792,-1.31513,-0.000524346,0.812283,-1.26103,0,0.97815,-1.54076,-0.0807208
32.5701,-2.47099,-1.60954,2.66649,-2.45134,-1.6875,2.65385,-2.51375,-1.63739,2,-2.4635,-1.47499,2.0202,0.804768,-1.2355,0,0.82007,-1.30943,-0.00049929,0.818695,-1.25688,0,0.98075,-1.53621,-0.0796338
32.5801,-2.46291,-1.62187,2.66649,-2.4431,-1.70056,2.65384,-2.50554,-1.64994,2,-2.45368,-1.49033,2.01941,0.810934,-1.23146,0,0.82823,-1.30371,-0.00043211,0.824968,-1.25277,0,0.982973,-1.53144,-0.0784728
32.59,-2.45503,-1.63378,2.66649,-2.43478,-1.71357,2.65384,-2.49751,-1.66206,2,-2.44384,-1.50562,2.01863,0.816892,-1.22751,0,0.836428,-1.29727,-0.000220726,0.831029,-1.24876,0,0.985,-1.52574,-0.0771336
32.6,-2.44654,-1.64647,2.66649,-2.42638,-1.72651,2.65384,-2.48888,-1.67496,2,-2.43398,-1.52084,2.01786,0.823233,-1.22327,0,0.844394,-1.29018,7.86461e-05,0.837479,-1.24444,0,0.986584,-1.51918,-0.0756761
32.61,-2.43852,-1.65832,2.66649,-2.41789,-1.73937,2.65384,-2.48072,-1.68701,2,-2.42411,-1.536,2.01712,0.829158,-1.21926,0,0.852273,-1.28272,0.000377826,0.843507,-1.24036,0,0.98788,-1.51202,-0.074186
32.62,-2.4302,-1.67048,2.66649,-2.40933,-1.75216,2.65385,-2.47226,-1.69939,2,-2.41422,-1.55108,2.01638,0.835241,-1.2151,0,0.860239,-1.27526,0.000670782,0.849696,-1.23613,0,0.989052,-1.50459,-0.0726578
32.63,-2.42163,-1.68289,2.66649,-2.40069,-1.76488,2.65385,-2.46354,-1.71201,2,-2.40433,-1.56609,2.01566,0.841444,-1.21082,0,0.868379,-1.26781,0.000946192,0.856005,-1.23177,0,0.990192,-1.49688,-0.0710977
32.6399,-2.41316,-1.69502,2.66649,-2.39196,-1.77752,2.65387,-2.45492,-1.72435,2,-2.39442,-1.58102,2.01496,0.847508,-1.20658,0,0.876684,-1.26055,0.00116911,0.862174,-1.22746,0,0.991317,-1.48903,-0.069542
32.65,-2.4048,-1.70685,2.66649,-2.38492,-1.78758,2.65388,-2.44642,-1.73639,2,-2.38648,-1.59291,2.01441,0.853424,-1.2024,0,0.883305,-1.25482,0.00134305,0.868193,-1.22321,0,0.992081,-1.4826,-0.0682655
32.6599,-2.39624,-1.71884,2.66649,-2.37605,-1.80009,2.65389,-2.43771,-1.74859,2,-2.37656,-1.60769,2.01373,0.859421,-1.19812,0,0.891593,-1.24793,0.00149625,0.874294,-1.21886,0,0.992923,-1.47451,-0.0666846
32.67,-2.38767,-1.73073,2.66649,-2.36709,-1.81254,2.65391,-2.42899,-1.76068,2,-2.36663,-1.6224,2.01307,0.865365,-1.19384,0,0.900004,-1.24109,0.00162963,0.880341,-1.2145,0,0.993753,-1.4661,-0.0650671
32.68,-2.37896,-1.74268,2.66649,-2.35805,-1.82492,2.65392,-2.42013,-1.77284,2,-2.35668,-1.63701,2.01243,0.871341,-1.18948,0,0.908601,-1.23417,0.00175483,0.88642,-1.21007,0,0.994647,-1.45723,-0.0634023
32.6899,-2.37025,-1.75452,2.66649,-2.34892,-1.83722,2.65394,-2.41127,-1.78488,2,-2.34673,-1.65154,2.01181,0.877258,-1.18512,0,0.917142,-1.22736,0.00184842,0.89244,-1.20563,0,0.995393,-1.44809,-0.0617143
32.7,-2.36135,-1.76648,2.66649,-2.3397,-1.84946,2.65396,-2.40221,-1.79705,2,-2.33678,-1.66597,2.0112,0.88324,-1.18067,0,0.925587,-1.22084,0.00187916,0.898524,-1.20111,0,0.995978,-1.43884,-0.0600316
32.71,-2.35256,-1.77817,2.66649,-2.33041,-1.86164,2.65398,-2.39327,-1.80894,2,-2.32682,-1.68032,2.01061,0.889083,-1.17628,0,0.933796,-1.21436,0.00185537,0.904469,-1.19664,0,0.996282,-1.4292,-0.0583448
32.72,-2.34362,-1.78993,2.66649,-2.32197,-1.87254,2.65399,-2.38417,-1.82091,2,-2.31785,-1.69314,2.01009,0.894967,-1.17181,0,0.941128,-1.20856,0.00181453,0.910455,-1.19209,0,0.996479,-1.4202,-0.0567983
32.73,-2.33478,-1.80145,2.66649,-2.31252,-1.8846,2.65401,-2.37518,-1.83263,2,-2.30788,-1.70729,2.00953,0.900725,-1.16739,0,0.949053,-1.20202,0.00180755,0.916313,-1.18759,0,0.996467,-1.40971,-0.0549908
32.74,-2.32578,-1.81306,2.66649,-2.30299,-1.89658,2.65403,-2.36602,-1.84443,2,-2.29792,-1.72133,2.00899,0.906528,-1.16289,0,0.956824,-1.19569,0.00176553,0.922216,-1.18301,0,0.996292,-1.39901,-0.0531637
32.7499,-2.31665,-1.8247,2.66649,-2.29338,-1.90851,2.65405,-2.35674,-1.85628,2,-2.28796,-1.73527,2.00847,0.912351,-1.15832,0,0.964657,-1.18932,0.00172176,0.92814,-1.17837,0,0.996185,-1.38782,-0.0512818
32.76,-2.30748,-1.83629,2.66649,-2.28467,-1.91919,2.65406,-2.34741,-1.86807,2,-2.27899,-1.74771,2.00801,0.918145,-1.15374,0,0.971708,-1.18358,0.00169996,0.934034,-1.1737,0,0.996114,-1.37738,-0.0495253
32.77,-2.2981,-1.84801,2.66649,-2.27589,-1.92981,2.65408,-2.33787,-1.87999,2,-2.27003,-1.76006,2.00757,0.924004,-1.14905,0,0.978513,-1.17775,0.00166507,0.939995,-1.16894,0,0.995837,-1.3665,-0.04774
32.78,-2.28892,-1.85937,2.66649,-2.26705,-1.94039,2.65409,-2.32853,-1.89155,2,-2.26107,-1.7723,2.00715,0.929685,-1.14446,0,0.985271,-1.17159,0.00168661,0.945774,-1.16426,0,0.995553,-1.35494,-0.0458528
32.79,-2.27954,-1.87085,2.66649,-2.25816,-1.9509,2.65411,-2.31899,-1.90323,2,-2.25211,-1.78445,2.00675,0.935427,-1.13977,0,0.992134,-1.16549,0.00170327,0.951615,-1.1595,0,0.995415,-1.34305,-0.0439233
32.8,-2.27036,-1.88199,2.66649,-2.2482,-1.96252,2.65413,-2.30965,-1.91456,2,-2.24215,-1.79781,2.00632,0.940995,-1.13518,0,0.99981,-1.15844,0.00169793,0.95728,-1.15482,0,0.995351,-1.32913,-0.0417451
32.8099,-2.26089,-1.89335,2.66649,-2.23816,-1.97407,2.65414,-2.30002,-1.92612,2,-2.2322,-1.81103,2.00591,0.946675,-1.13045,0,1.00727,-1.15119,0.00167914,0.963058,-1.15001,0,0.995128,-1.31453,-0.0395168
32.82,-2.25118,-1.90489,2.66649,-2.22805,-1.98555,2.65416,-2.29014,-1.93785,2,-2.22225,-1.8241,2.00553,0.952443,-1.12559,0,1.01464,-1.14395,0.00163396,0.968925,-1.14507,0,0.994896,-1.29946,-0.0372514
32.83,-2.24174,-1.91599,2.66649,-2.21787,-1.99695,2.65417,-2.28053,-1.94915,2,-2.2123,-1.83702,2.00517,0.957996,-1.12087,0,1.02192,-1.13739,0.00152533,0.974574,-1.14027,0,0.994682,-1.2846,-0.0349856
32.84,-2.23206,-1.92726,2.66649,-2.20761,-2.0083,2.65419,-2.27068,-1.96061,2,-2.20236,-1.84979,2.00483,0.963629,-1.11603,0,1.02902,-1.13137,0.001316,0.980305,-1.13534,0,0.994397,-1.26981,-0.0327573
32.8501,-2.22221,-1.93861,2.66649,-2.19729,-2.01958,2.6542,-2.26066,-1.97215,2,-2.19241,-1.86241,2.00451,0.969303,-1.1111,0,1.03616,-1.12511,0.00108597,0.986077,-1.13033,0,0.994297,-1.25434,-0.0304908
32.86,-2.21271,-1.94944,2.66649,-2.18793,-2.02968,2.65421,-2.25101,-1.98317,2,-2.18346,-1.87363,2.00425,0.974718,-1.10636,0,1.04262,-1.11924,0.000924513,0.991586,-1.1255,0,0.994397,-1.23984,-0.0283601
32.87,-2.20255,-1.96092,2.66649,-2.17852,-2.03973,2.65422,-2.24066,-1.99485,2,-2.17451,-1.88473,2.004,0.980459,-1.10127,0,1.04891,-1.11383,0.00068946,0.997426,-1.12033,0,0.994472,-1.22548,-0.0262609
32.8801,-2.19295,-1.97164,2.66649,-2.168,-2.05084,2.65422,-2.2309,-2.00576,2,-2.16755,-1.89327,2.00383,0.985819,-1.09648,0,1.05574,-1.10831,0.000312638,1.00288,-1.11545,0,0.994551,-1.21442,-0.0246688
32.8901,-2.18256,-1.98313,2.66649,-2.15741,-2.06189,2.65422,-2.22033,-2.01745,2,-2.15462,-1.90892,2.00352,0.991567,-1.09128,0,1.06255,-1.1032,-0.000136249,1.00873,-1.11017,0,0.994882,-1.19387,-0.0217413
32.9001,-2.17218,-1.9945,2.66649,-2.14675,-2.0729,2.65422,-2.20977,-2.02902,2,-2.14766,-1.91724,2.00338,0.99725,-1.08609,0,1.06929,-1.09835,-0.000607225,1.01451,-1.10489,0,0.995178,-1.18279,-0.020152
32.91,-2.16299,-2.00447,2.66649,-2.13602,-2.08386,2.65421,-2.20042,-2.03916,2,-2.13472,-1.93248,2.00313,1.00223,-1.08149,0,1.07579,-1.09352,-0.00107071,1.01958,-1.10021,0,0.995739,-1.16185,-0.0171176
32.9199,-2.15324,-2.01494,2.66649,-2.12523,-2.09477,2.6542,-2.1905,-2.04981,2,-2.12476,-1.94402,2.00298,1.00747,-1.07662,0,1.08216,-1.08866,-0.00156877,1.0249,-1.09525,0,0.996279,-1.14539,-0.0147633
32.93,-2.14299,-2.02584,2.66649,-2.11438,-2.10563,2.65418,-2.18007,-2.0609,2,-2.11479,-1.95539,2.00284,1.01292,-1.07149,0,1.08841,-1.08417,-0.00212459,1.03045,-1.09004,0,0.996984,-1.12906,-0.0124218
32.94,-2.13294,-2.03641,2.66649,-2.10346,-2.11646,2.65416,-2.16985,-2.07165,2,-2.10482,-1.9666,2.00273,1.01821,-1.06647,0,1.0945,-1.08042,-0.00273558,1.03583,-1.08493,0,0.997798,-1.11326,-0.0100888
32.95,-2.12293,-2.04685,2.66649,-2.09249,-2.12724,2.65413,-2.15967,-2.08227,2,-2.09483,-1.97765,2.00264,1.02342,-1.06146,0,1.10052,-1.07714,-0.00333271,1.04113,-1.07983,0,0.998832,-1.09773,-0.00769485
32.96,-2.11252,-2.05758,2.66649,-2.08256,-2.13692,2.65409,-2.14908,-2.09319,2,-2.08584,-1.98747,2.00258,1.02879,-1.05626,0,1.10595,-1.07403,-0.00384561,1.0466,-1.07454,0,1.00004,-1.08349,-0.0054805
32.97,-2.1022,-2.06813,2.66649,-2.07258,-2.14658,2.65406,-2.13858,-2.10392,2,-2.07683,-1.99715,2.00254,1.03406,-1.0511,0,1.11129,-1.07088,-0.00433392,1.05196,-1.06929,0,1.00143,-1.06912,-0.00321332
32.98,-2.09194,-2.07851,2.66649,-2.06256,-2.1562,2.65402,-2.12814,-2.11448,2,-2.06781,-2.00671,2.00252,1.03925,-1.04597,0,1.11645,-1.06739,-0.00475095,1.05724,-1.06407,0,1.0029,-1.05437,-0.000846039
32.99,-2.08138,-2.08908,2.66649,-2.05137,-2.16685,2.65397,-2.1174,-2.12524,2,-2.05778,-2.01717,2.00253,1.04454,-1.04069,0,1.12191,-1.06357,-0.00516697,1.06262,-1.0587,0,1.00455,-1.03796,0.00187228
33.0003,-2.07069,-2.09968,2.66649,-2.04125,-2.17641,2.65392,-2.10652,-2.13601,2,-2.04873,-2.02645,2.00255,1.04984,-1.03534,0,1.12686,-1.06068,-0.00559544,1.06801,-1.05326,0,1.00633,-1.0237,0.00430305
33.01,-2.06047,-2.10971,2.66649,-2.02995,-2.187,2.65386,-2.09613,-2.14622,2,-2.03865,-2.03661,2.00261,1.05485,-1.03024,0,1.13243,-1.05787,-0.00614665,1.07311,-1.04806,0,1.00866,-1.00824,0.00696927
33.0202,-2.04969,-2.12018,2.66649,-2.0186,-2.19757,2.65379,-2.08516,-2.15687,2,-2.02855,-2.04662,2.00269,1.06009,-1.02485,0,1.13796,-1.05551,-0.0067537,1.07844,-1.04258,0,1.01126,-0.993235,0.00962082
33.03,-2.03884,-2.13062,2.66649,-2.00719,-2.20812,2.65372,-2.07412,-2.16749,2,-2.01843,-2.05647,2.0028,1.06531,-1.01942,0,1.14345,-1.05335,-0.00736179,1.08375,-1.03706,0,1.01414,-0.978497,0.0123074
33.04,-2.02856,-2.14041,2.66649,-1.99573,-2.21864,2.65365,-2.06366,-2.17745,2,-2.00827,-2.06619,2.00294,1.07021,-1.01428,0,1.14878,-1.05142,-0.00805072,1.08873,-1.03183,0,1.0172,-0.964091,0.0149454
33.0501,-2.01767,-2.15068,2.66649,-1.98422,-2.22914,2.65356,-2.05258,-2.1879,2,-1.99808,-2.07576,2.0031,1.07534,-1.00883,0,1.15402,-1.04968,-0.00878553,1.09395,-1.02629,0,1.02053,-0.950012,0.0175627
33.06,-2.0072,-2.16045,2.66649,-1.97265,-2.23963,2.65347,-2.04194,-2.19784,2,-1.98786,-2.08519,2.00329,1.08022,-1.0036,0,1.15931,-1.04787,-0.00946524,1.09892,-1.02097,0,1.02427,-0.936059,0.0202521
33.0706,-1.99569,-2.17109,2.66649,-1.96103,-2.2501,2.65337,-2.03023,-2.20866,2,-1.97759,-2.09448,2.00351,1.08554,-0.997845,0,1.16459,-1.04592,-0.0101265,1.10433,-1.01511,0,1.02835,-0.92221,0.0229704
33.08,-1.98542,-2.18048,2.66649,-1.94936,-2.26055,2.65327,-2.01978,-2.21822,2,-1.96729,-2.10363,2.00375,1.09024,-0.99271,0,1.16974,-1.04339,-0.0106675,1.10911,-1.00989,0,1.0327,-0.908048,0.0258136
33.0904,-1.974,-2.19083,2.66649,-1.93528,-2.27305,2.65314,-2.00816,-2.22874,2,-1.95694,-2.11264,2.00402,1.09541,-0.986999,0,1.1757,-1.03954,-0.0110758,1.11437,-1.00408,0,1.03723,-0.893563,0.0288401
33.1003,-1.96318,-2.20053,2.66649,-1.92586,-2.28135,2.65305,-1.99715,-2.23861,2,-1.94654,-2.1215,2.00433,1.10027,-0.981589,0,1.1795,-1.03681,-0.0113301,1.11931,-0.998576,0,1.04196,-0.879126,0.0319089
33.1105,-1.95181,-2.21062,2.66649,-1.91405,-2.2917,2.65293,-1.98559,-2.24887,2,-1.9361,-2.13022,2.00466,1.10531,-0.975906,0,1.18393,-1.03313,-0.0117544,1.12444,-0.992794,0,1.04672,-0.864806,0.0348425
33.12,-1.94128,-2.21987,2.66649,-1.90219,-2.30201,2.65281,-1.97487,-2.25829,2,-1.92561,-2.1388,2.00502,1.10994,-0.97064,0,1.1882,-1.02941,-0.0121758,1.12914,-0.987437,0,1.0517,-0.850806,0.0377601
33.13,-1.93017,-2.22954,2.66649,-1.89028,-2.31229,2.65269,-1.96357,-2.26813,2,-1.91507,-2.14724,2.00542,1.11477,-0.965083,0,1.19225,-1.0258,-0.0125726,1.13406,-0.981784,0,1.05679,-0.837303,0.0406793
33.14,-1.91878,-2.23935,2.66649,-1.87834,-2.32253,2.65256,-1.95198,-2.27811,2,-1.90447,-2.15554,2.00584,1.11968,-0.959388,0,1.19625,-1.02175,-0.0128656,1.13905,-0.97599,0,1.06218,-0.823775,0.0436681
33.15,-1.90773,-2.24878,2.66649,-1.86636,-2.33273,2.65243,-1.94074,-2.28769,2,-1.89382,-2.16372,2.00629,1.12439,-0.953863,0,1.20006,-1.01773,-0.0131682,1.14385,-0.97037,0,1.06775,-0.810725,0.0465998
33.16,-1.89657,-2.25819,2.66649,-1.85675,-2.34085,2.65233,-1.92939,-2.29727,2,-1.88526,-2.17016,2.00667,1.12909,-0.948286,0,1.20285,-1.0141,-0.0133168,1.14863,-0.964697,0,1.0722,-0.800216,0.0489997
33.1702,-1.8849,-2.26794,2.66649,-1.8447,-2.35097,2.65219,-1.91752,-2.30719,2,-1.87451,-2.1781,2.00718,1.13397,-0.942448,0,1.20609,-1.00958,-0.0134869,1.1536,-0.958758,0,1.07781,-0.787519,0.0519565
33.18,-1.87389,-2.27704,2.66649,-1.83263,-2.36105,2.65206,-1.90632,-2.31645,2,-1.86371,-2.18591,2.00771,1.13852,-0.936946,0,1.20892,-1.00517,-0.0135964,1.15823,-0.95316,0,1.08333,-0.775437,0.0549022
33.1899,-1.86272,-2.2862,2.66649,-1.82052,-2.37108,2.65192,-1.89495,-2.32576,2,-1.85285,-2.19361,2.00827,1.1431,-0.931358,0,1.21145,-1.00124,-0.0137351,1.16288,-0.947476,0,1.08883,-0.764331,0.0577433
33.2,-1.85102,-2.29567,2.66649,-1.80961,-2.38007,2.6518,-1.88306,-2.3354,2,-1.84302,-2.20045,2.00881,1.14784,-0.925512,0,1.21362,-0.997744,-0.013776,1.1677,-0.941528,0,1.09391,-0.754823,0.0603067
33.21,-1.83929,-2.30509,2.66649,-1.7999,-2.38804,2.65169,-1.87112,-2.34498,2,-1.83425,-2.20645,2.0093,1.15254,-0.919644,0,1.21545,-0.994693,-0.013761,1.17249,-0.935559,0,1.09852,-0.746818,0.0625619
33.22,-1.82815,-2.31393,2.66649,-1.78773,-2.39797,2.65155,-1.85978,-2.35398,2,-1.82324,-2.21387,2.00994,1.15697,-0.914073,0,1.21771,-0.990509,-0.0136706,1.17699,-0.929891,0,1.10449,-0.736985,0.065339
33.2301,-1.81631,-2.32324,2.66649,-1.77676,-2.40687,2.65143,-1.84774,-2.36344,2,-1.81327,-2.22047,2.01054,1.16162,-0.908155,0,1.21983,-0.986644,-0.0135234,1.18172,-0.923871,0,1.11012,-0.72855,0.0677921
33.24,-1.80461,-2.33234,2.66649,-1.76577,-2.41573,2.65131,-1.83583,-2.3727,2,-1.80326,-2.22699,2.01116,1.16617,-0.902303,0,1.2217,-0.982595,-0.0132353,1.18635,-0.917917,0,1.11567,-0.720409,0.0702756
33.25,-1.79312,-2.34118,2.66649,-1.75477,-2.42455,2.65119,-1.82415,-2.3817,2,-1.79319,-2.23343,2.0118,1.17059,-0.896558,0,1.22348,-0.978361,-0.012827,1.19085,-0.912073,0,1.1213,-0.712562,0.0727623
33.26,-1.78138,-2.35013,2.66649,-1.74498,-2.43236,2.65109,-1.81221,-2.39079,2,-1.7842,-2.23911,2.01239,1.17506,-0.89069,0,1.22512,-0.97464,-0.0124271,1.1954,-0.906104,0,1.12647,-0.706032,0.0749058
33.27,-1.76941,-2.35915,2.66649,-1.73394,-2.44112,2.65098,-1.80003,-2.39998,2,-1.77404,-2.24543,2.01308,1.17958,-0.884703,0,1.2269,-0.970399,-0.0119946,1.19999,-0.900013,0,1.13232,-0.699091,0.077177
33.2801,-1.75773,-2.36786,2.66649,-1.72166,-2.4508,2.65086,-1.78815,-2.40884,2,-1.76268,-2.25239,2.01386,1.18393,-0.878866,0,1.22886,-0.965708,-0.0114624,1.20442,-0.894075,0,1.13892,-0.691961,0.0795948
33.29,-1.74549,-2.3769,2.66649,-1.70936,-2.46043,2.65075,-1.7757,-2.41804,2,-1.75126,-2.25927,2.01467,1.18845,-0.872744,0,1.23094,-0.960883,-0.0107872,1.20902,-0.887848,0,1.14571,-0.685289,0.0819809
33.3,-1.73386,-2.3854,2.66649,-1.69704,-2.47001,2.65065,-1.76387,-2.42668,2,-1.73976,-2.26609,2.0155,1.1927,-0.866931,0,1.23316,-0.955849,-0.0100127,1.21334,-0.881934,0,1.15274,-0.679005,0.0842805
33.31,-1.72189,-2.39406,2.66649,-1.6847,-2.47955,2.65055,-1.75169,-2.43549,2,-1.7282,-2.27285,2.01635,1.19703,-0.860945,0,1.23551,-0.950652,-0.00917253,1.21774,-0.875844,0,1.15997,-0.67316,0.0864472
33.32,-1.71016,-2.40245,2.66649,-1.67233,-2.48903,2.65046,-1.73976,-2.44402,2,-1.71657,-2.27956,2.01723,1.20122,-0.85508,0,1.23777,-0.945062,-0.00821723,1.22201,-0.869878,0,1.16719,-0.667524,0.0885203
33.33,-1.69756,-2.41137,2.66649,-1.65995,-2.49845,2.65039,-1.72694,-2.4531,2,-1.7072,-2.28488,2.01794,1.20568,-0.848782,0,1.24006,-0.939261,-0.00718595,1.22655,-0.86347,0,1.17305,-0.663239,0.0900888
33.34,-1.68569,-2.41968,2.66649,-1.64753,-2.50781,2.65032,-1.71486,-2.46156,2,-1.69308,-2.29281,2.01904,1.20984,-0.842843,0,1.2422,-0.933765,-0.00620143,1.23078,-0.857428,0,1.18173,-0.657889,0.0921203
33.3499,-1.67384,-2.42789,2.66649,-1.6351,-2.51712,2.65026,-1.70281,-2.46991,2,-1.68122,-2.29936,2.01997,1.21394,-0.836922,0,1.24428,-0.928248,-0.00519172,1.23495,-0.851406,0,1.18895,-0.654059,0.0935848
33.36,-1.66145,-2.43639,2.66649,-1.62265,-2.52638,2.65022,-1.69021,-2.47855,2,-1.6693,-2.30589,2.02091,1.21819,-0.830727,0,1.2463,-0.922327,-0.00405952,1.23927,-0.845103,0,1.19613,-0.650397,0.0949344
33.37,-1.64958,-2.44444,2.66649,-1.61018,-2.53557,2.65018,-1.67813,-2.48674,2,-1.6573,-2.31237,2.02186,1.22222,-0.82479,0,1.24811,-0.91645,-0.00288146,1.24337,-0.839063,0,1.20313,-0.647358,0.0960801
33.38,-1.63719,-2.45276,2.66649,-1.59769,-2.54471,2.65016,-1.66552,-2.4952,2,-1.64524,-2.31884,2.02283,1.22638,-0.818596,0,1.24968,-0.911174,-0.00176184,1.2476,-0.832762,0,1.20989,-0.645482,0.0969156
33.39,-1.62472,-2.46103,2.66649,-1.58518,-2.55379,2.65015,-1.65284,-2.50362,2,-1.6331,-2.32529,2.0238,1.23052,-0.812361,0,1.25129,-0.905763,-0.000554573,1.25181,-0.826419,0,1.21668,-0.644019,0.0975838
33.4,-1.61266,-2.46896,2.66649,-1.57266,-2.56282,2.65015,-1.64056,-2.51168,2,-1.6209,-2.33172,2.02478,1.23448,-0.806328,0,1.25296,-0.899898,0.000801426,1.25584,-0.820282,0,1.22349,-0.642669,0.0981322
33.41,-1.60019,-2.47706,2.66649,-1.56012,-2.57179,2.65016,-1.62788,-2.51992,2,-1.60863,-2.33814,2.02576,1.23853,-0.800093,0,1.25482,-0.894032,0.00214668,1.25996,-0.813939,0,1.23045,-0.641891,0.0983908
33.42,-1.58778,-2.48503,2.66649,-1.54756,-2.5807,2.65019,-1.61526,-2.52803,2,-1.59629,-2.34456,2.02675,1.24251,-0.793891,0,1.25691,-0.888309,0.00344869,1.26401,-0.80763,0,1.23757,-0.641803,0.0983297
33.43,-1.57548,-2.49284,2.66649,-1.53498,-2.58955,2.65023,-1.60274,-2.53598,2,-1.58388,-2.35098,2.02773,1.24642,-0.78774,0,1.25901,-0.882227,0.00481113,1.26799,-0.801372,0,1.24463,-0.641888,0.0980519
33.44,-1.56288,-2.50077,2.66649,-1.52238,-2.59835,2.65029,-1.58992,-2.54404,2,-1.5714,-2.3574,2.02871,1.25038,-0.781438,0,1.2612,-0.876024,0.00613785,1.27202,-0.794961,0,1.25171,-0.642378,0.0974557
33.4499,-1.55047,-2.50848,2.66649,-1.50976,-2.60707,2.65035,-1.5773,-2.55189,2,-1.55885,-2.36383,2.02968,1.25424,-0.775234,0,1.26363,-0.869484,0.00748636,1.27594,-0.78865,0,1.25895,-0.643052,0.0965969
33.46,-1.53784,-2.51624,2.66649,-1.49711,-2.61574,2.65044,-1.56445,-2.55978,2,-1.54622,-2.37026,2.03064,1.25812,-0.76892,0,1.26627,-0.862799,0.00882023,1.27989,-0.782226,0,1.26631,-0.644082,0.0954417
33.47,-1.52536,-2.52382,2.66649,-1.48443,-2.62433,2.65053,-1.55176,-2.5675,2,-1.53352,-2.37671,2.03158,1.26191,-0.762679,0,1.26915,-0.855874,0.0101082,1.28375,-0.775878,0,1.27379,-0.645352,0.0939635
33.4801,-1.51228,-2.53168,2.66649,-1.47173,-2.63285,2.65064,-1.53845,-2.5755,2,-1.52074,-2.38317,2.03252,1.26584,-0.756139,0,1.27209,-0.848295,0.0115254,1.28775,-0.769224,0,1.28124,-0.646429,0.0923417
33.49,-1.49989,-2.53904,2.66649,-1.45899,-2.64129,2.65076,-1.52585,-2.58298,2,-1.50789,-2.38964,2.03343,1.26952,-0.749947,0,1.27519,-0.840617,0.0129615,1.29149,-0.762925,0,1.28873,-0.647851,0.0904705
33.5,-1.48735,-2.54641,2.66649,-1.44622,-2.64966,2.6509,-1.51309,-2.59047,2,-1.49497,-2.39612,2.03433,1.2732,-0.743677,0,1.27849,-0.83269,0.0144143,1.29524,-0.756547,0,1.29631,-0.649437,0.0883597
33.51,-1.47451,-2.55386,2.66649,-1.43342,-2.65795,2.65105,-1.50003,-2.59806,2,-1.48197,-2.40263,2.0352,1.27693,-0.737256,0,1.28186,-0.82452,0.0158808,1.29903,-0.750015,0,1.30384,-0.651167,0.0860173
33.52,-1.46174,-2.5612,2.66649,-1.42058,-2.66615,2.65122,-1.48703,-2.60552,2,-1.46889,-2.40915,2.03604,1.2806,-0.730869,0,1.28549,-0.815956,0.0174078,1.30276,-0.743517,0,1.3115,-0.652877,0.0834955
33.5299,-1.44897,-2.56844,2.66649,-1.40771,-2.67426,2.6514,-1.47404,-2.61289,2,-1.45574,-2.41568,2.03687,1.28422,-0.724484,0,1.28915,-0.80676,0.0190153,1.30645,-0.737022,0,1.31908,-0.654301,0.0808279
33.54,-1.43606,-2.57568,2.66649,-1.39609,-2.68149,2.65157,-1.46092,-2.62025,2,-1.44384,-2.42158,2.03758,1.28784,-0.718032,0,1.29247,-0.798446,0.0204142,1.31013,-0.730458,0,1.32582,-0.655813,0.078199
33.55,-1.42316,-2.58283,2.66649,-1.38315,-2.68943,2.65179,-1.44779,-2.62753,2,-1.43054,-2.42815,2.03835,1.29142,-0.711579,0,1.29613,-0.789193,0.0219256,1.31376,-0.723894,0,1.33315,-0.657743,0.0750537
33.5599,-1.41028,-2.58989,2.66649,-1.37017,-2.69727,2.65201,-1.43468,-2.63471,2,-1.41717,-2.43473,2.03908,1.29494,-0.705139,0,1.29972,-0.779519,0.0234555,1.31735,-0.717342,0,1.34028,-0.659509,0.0717494
33.57,-1.39743,-2.59684,2.66649,-1.35716,-2.70502,2.65226,-1.42161,-2.64178,2,-1.40374,-2.44134,2.03978,1.29842,-0.698715,0,1.3034,-0.769669,0.0249239,1.32089,-0.710807,0,1.34737,-0.661351,0.0682129
33.58,-1.38412,-2.60396,2.66649,-1.3441,-2.71266,2.65251,-1.40808,-2.64902,2,-1.39023,-2.44796,2.04045,1.30198,-0.692062,0,1.30727,-0.759697,0.0263825,1.32451,-0.704039,0,1.3545,-0.663293,0.0645156
